time,x,y,z
1767834000.0078642,-4,-5,25
1767834000.0178642,-6,0,21
1767834000.0278642,-4,0,23
1767834000.0378642,-5,3,21
1767834000.0478642,-4,2,16
1767834000.0578642,-3,-3,13
1767834000.0678642,-8,-6,15
1767834000.0778642,-6,-5,15
1767834000.0878642,-6,-5,21
1767834000.0978642,-2,-3,32
1767834000.1078641,0,-1,34
1767834000.1178641,0,-2,28
1767834000.1278641,-1,-3,23
1767834000.137864,2,-6,31
1767834000.147864,1,-5,33
1767834000.157864,1,-7,36
1767834000.167864,0,-7,32
1767834000.177864,-1,-8,33
1767834000.187864,-3,-4,28
1767834000.197864,5,-1,24
1767834000.207864,5,-1,21
1767834000.217864,7,-3,26
1767834000.2278643,9,-5,27
1767834000.2378643,5,-3,28
1767834000.2478642,6,-2,20
1767834000.2578642,3,-8,13
1767834000.2678642,7,-7,13
1767834000.2778642,0,-6,14
1767834000.2878642,-2,-4,17
1767834000.2978642,0,-8,13
1767834000.3078642,2,-9,21
1767834000.3178642,0,-5,24
1767834000.3278642,1,-7,22
1767834000.3378642,2,-5,25
1767834000.3478642,3,-5,24
1767834000.3578641,0,-5,26
1767834000.3678641,2,-2,31
1767834000.3778641,0,0,37
1767834000.387864,3,-4,37
1767834000.397864,4,-4,29
1767834000.407864,4,0,20
1767834000.417864,3,1,18
1767834000.427864,3,-2,21
1767834000.437864,2,0,23
1767834000.447864,1,-3,22
1767834000.457864,-1,0,20
1767834000.467864,0,0,23
1767834000.4778643,0,0,20
1767834000.4878643,-4,0,27
1767834000.4978642,-1,4,27
1767834000.5078642,-1,0,24
1767834000.5178642,3,2,30
1767834000.5278642,2,0,32
1767834000.5378642,2,-1,37
1767834000.5478642,2,-1,33
1767834000.5578642,3,0,32
1767834000.5678642,3,1,28
1767834000.5778642,0,-4,25
1767834000.5878642,0,-2,30
1767834000.5978642,1,-3,30
1767834000.6078641,1,-3,27
1767834000.6178641,-1,0,30
1767834000.6278641,1,0,32
1767834000.637864,2,-1,28
1767834000.647864,4,-4,29
1767834000.657864,7,-5,26
1767834000.667864,13,-3,22
1767834000.677864,16,-4,19
