time,x,y,z
1747699200.0113633,92,-28,-146
1747699200.0463634,8,-8,-138
1747699200.0823634,18,6,-18
1747699200.1183634,-60,18,-90
1747699200.1533637,0,-31,67
1747699200.1893632,-58,28,21
1747699200.224363,-34,-25,-40
1747699200.2593634,-81,-1,37
1747699200.2943633,31,-134,69
1747699200.3303633,-24,-1,1
1747699200.3663633,47,-24,1
1747699200.4013634,22,-100,1
1747699200.4373634,-16,-13,17
1747699200.4723637,51,29,-28
1747699200.507363,3,3,95
1747699200.5423634,44,51,29
1747699200.5783634,6,35,-120
1747699200.6143634,43,36,-12
1747699200.6493633,81,-35,7
1747699200.6853633,-39,-3,-8
1747699200.7203634,48,-1,-88
1747699200.7553637,-1,-13,-78
1747699200.7903633,9,64,-20
1747699200.826363,33,-9,79
1747699200.862363,1,-27,105
1747699200.8973634,-32,-15,-26
1747699200.9333634,25,-1,-98
1747699200.9683633,51,-41,-74
1747699201.0033634,-20,-43,75
1747699201.0383637,-13,-3,55
1747699201.0743637,14,20,-38
1747699201.1103632,47,68,-40
1747699201.145363,-21,0,-52
1747699201.181363,30,-4,23
1747699201.2163634,-31,-4,-24
1747699201.2513633,72,-88,-30
1747699201.2873633,-33,27,-28
1747699201.3223634,-93,-6,17
1747699201.3583634,8,75,-110
1747699201.3933637,70,1,-90
1747699201.4293633,20,14,-96
1747699201.464363,6,32,-14
1747699201.4993634,34,-37,-38
1747699201.5353634,18,54,-60
1747699201.5703633,-15,-14,49
1747699201.6063633,-9,-44,-56
1747699201.6413634,36,-18,-86
1747699201.6773634,2,-21,-8
1747699201.7123632,-61,28,-98
1747699201.747363,-3,-35,81
1747699201.783363,14,15,16
1747699201.8183634,3,38,-151
1747699201.8543634,84,-13,4
1747699201.8893633,72,-27,-19
1747699201.9253633,-8,-53,-175
1747699201.9603634,-29,44,60
1747699201.9953637,23,-35,-23
1747699202.0313632,-48,30,-25
1747699202.066363,-78,-53,98
1747699202.102363,63,-41,-7
1747699202.1373634,-70,90,-83
1747699202.1733634,27,-67,10
1747699202.2083633,24,-41,92
1747699202.2433634,-57,58,-45
1747699202.2793634,142,66,24
1747699202.3143632,-1,-9,-125
1747699202.3503633,-9,-49,-31
1747699202.385363,14,44,2
1747699202.4213634,48,5,-76
1747699202.4573634,-45,41,-32
1747699202.4923637,-13,-45,-63
1747699202.5273633,-45,9,-34
1747699202.5633633,8,31,23
1747699202.599363,-21,11,31
1747699202.6343634,76,-14,63
