time,x,y,z
1747778400.0133634,-20,36,85
1747778400.0483634,-47,102,23
1747778400.0843637,-12,35,-40
1747778400.1193633,-96,-6,67
1747778400.1543634,-48,-56,35
1747778400.1893632,-46,51,-32
1747778400.2253633,41,-62,11
1747778400.2613633,-25,61,69
1747778400.2963634,-9,-72,-12
1747778400.3323634,51,-33,-144
1747778400.3673637,19,-43,-30
1747778400.4023633,-6,40,-10
1747778400.4373634,-41,-40,-75
1747778400.4733634,43,20,-37
1747778400.5093634,-97,-14,80
1747778400.5443633,22,21,-3
1747778400.5803633,-29,-6,-39
1747778400.6153634,4,15,32
1747778400.6503634,-27,51,14
1747778400.6853633,-3,-2,130
1747778400.7213633,24,77,-81
1747778400.757363,-3,-31,-61
1747778400.7923634,28,-15,-173
1747778400.8283634,90,62,-87
1747778400.8633633,66,9,-17
1747778400.8983634,-60,-67,-43
1747778400.9343634,15,-11,-41
1747778400.9693637,10,13,20
1747778401.0053637,-14,-11,-11
1747778401.0403633,-2,-15,-9
1747778401.076363,-8,31,22
1747778401.1113634,23,-2,-7
1747778401.1463633,27,25,128
1747778401.1823633,39,19,62
1747778401.2173634,-94,9,136
1747778401.2533634,-56,45,16
1747778401.2883637,-38,67,-31
1747778401.3243637,-98,-116,-162
1747778401.3593633,-52,-8,10
1747778401.3943634,43,11,-61
1747778401.4303634,51,25,-113
1747778401.4653633,-56,29,100
1747778401.5013633,35,2,-57
1747778401.5363634,51,58,-80
1747778401.5723634,-13,-2,-69
1747778401.6073637,-11,-36,40
1747778401.6423633,-67,-16,104
1747778401.678363,-32,70,-63
1747778401.7133634,5,-26,-119
1747778401.7493634,-26,12,12
1747778401.7843633,-61,-60,80
1747778401.8203633,0,48,-39
1747778401.8553634,-19,9,16
1747778401.8903637,-98,-25,20
1747778401.9263637,43,22,-157
1747778401.9613633,-39,35,10
1747778401.997363,-45,39,8
1747778402.0323634,-13,51,84
1747778402.0673633,-43,-40,-71
1747778402.102363,-24,84,-7
1747778402.1383634,-33,-10,10
1747778402.1743634,-23,1,24
1747778402.2093637,-64,-43,-59
1747778402.2453637,2,-92,-73
1747778402.280363,0,-46,-39
1747778402.3153634,12,68,76
1747778402.3503633,-53,1,-81
1747778402.3863633,39,4,75
1747778402.4223633,-135,-12,1
1747778402.4573634,-43,39,-167
1747778402.4933634,-19,49,148
1747778402.5283637,2,-24,56
1747778402.5633633,-47,-46,-57
1747778402.5983634,-15,-12,-111
1747778402.6343634,30,-26,10
1747778402.6703634,-49,-47,-23
1747778402.7053633,-29,-36,26
1747778402.7413633,41,74,-64
1747778402.7763634,1,-43,-96
1747778402.8113637,14,-71,-82
1747778402.8463633,-2,-41,-126
1747778402.882363,52,-13,-62
1747778402.918363,-14,6,-146
1747778402.9533634,-28,58,39
1747778402.9893634,63,76,13
1747778403.0243633,3,-15,-142
1747778403.0593634,15,48,-16
1747778403.0943637,14,5,-148
1747778403.1303637,24,-6,-36
1747778403.1663637,-17,-14,-106
1747778403.201363,-7,16,15
1747778403.237363,-5,50,5
1747778403.2723634,24,0,-23
1747778403.3073633,9,13,8
1747778403.3423634,26,-18,-31
1747778403.3783634,32,13,-28
1747778403.4143634,12,-134,34
1747778403.4493637,-63,4,66
1747778403.4853632,-3,-16,19
1747778403.520363,0,75,-76
1747778403.5553634,32,34,-102
1747778403.5903633,18,37,-50
1747778403.6263633,-41,1,-124
1747778403.6623633,-12,19,21
1747778403.6973634,-10,75,-80
1747778403.7333634,0,15,-150
1747778403.7683637,31,49,-48
1747778403.803363,13,-2,-20
1747778403.8383634,-8,19,37
1747778403.8743634,-44,11,-54
1747778403.9103634,-32,33,-100
1747778403.9453633,-25,13,-38
1747778403.9813633,164,37,-16
1747778404.0163634,7,-8,45
1747778404.0513637,24,12,-44
1747778404.0873632,-37,12,-112
1747778404.122363,-65,96,-62
1747778404.158363,-14,18,-44
1747778404.1933634,9,24,-92
1747778404.2293634,0,6,-120
1747778404.2643633,-19,32,0
1747778404.2993634,-55,70,-178
1747778404.3353634,24,10,37
1747778404.3703637,-37,-35,-122
1747778404.4063632,5,-50,11
1747778404.441363,25,-1,147
1747778404.477363,15,2,-10
1747778404.5123634,13,-25,-50
1747778404.5473633,-68,-39,-54
1747778404.5833633,-57,50,1
1747778404.6183634,3,-71,19
1747778404.6543634,17,72,-10
1747778404.6893632,-28,-64,-28
1747778404.7253633,2,55,-40
1747778404.760363,-9,17,-60
1747778404.7953634,10,9,-38
