time,x,y,z
1747774800.0113633,-56,-21,-6
1747774800.0463634,93,2,135
1747774800.0823634,19,-11,-92
1747774800.1173637,-74,6,93
1747774800.1533637,-21,-25,19
1747774800.1883633,29,-1,-146
1747774800.2233634,76,-25,-6
1747774800.2593634,-20,-3,1
1747774800.2943633,-47,8,29
1747774800.3303633,-39,18,-56
1747774800.3653634,18,-7,133
1747774800.4013634,24,-53,25
1747774800.4363637,0,-45,-98
1747774800.4713633,74,26,-2
1747774800.507363,-25,58,100
1747774800.5423634,14,70,37
1747774800.5783634,10,20,27
1747774800.6133633,40,0,-38
1747774800.6493633,40,40,-102
1747774800.6843634,100,-15,12
1747774800.7193637,-83,11,-5
1747774800.7553637,30,-12,-37
1747774800.7903633,32,24,-11
1747774800.826363,40,48,66
1747774800.8613634,-23,-47,17
1747774800.8973634,26,-3,-19
1747774800.9323633,28,-57,-58
1747774800.9673634,31,-33,-74
1747774801.0033634,-7,-18,-110
1747774801.0383637,-85,-34,-80
1747774801.0743637,15,-19,101
1747774801.1093633,-46,-18,-116
1747774801.1443634,36,55,-124
1747774801.1793633,-13,17,-38
1747774801.2153633,30,-32,33
1747774801.2513633,31,22,86
1747774801.2863634,-142,14,-72
1747774801.3223634,6,33,12
1747774801.3573637,14,13,-120
1747774801.3923633,18,-30,-11
1747774801.4273634,-19,-24,149
1747774801.4633634,12,5,-149
1747774801.4993634,-1,28,-33
1747774801.5343633,16,32,-77
1747774801.5703633,68,7,78
1747774801.6053634,56,11,-126
1747774801.6403637,83,22,97
1747774801.6753633,41,-41,-34
1747774801.7113633,-19,17,-28
1747774801.747363,-20,76,-100
1747774801.7823634,17,-55,-102
1747774801.8183634,-70,-31,3
1747774801.8533633,43,-47,107
1747774801.8883634,33,26,-128
1747774801.9233634,79,-1,41
1747774801.9593637,-34,62,-42
1747774801.9953637,-39,-15,11
1747774802.030363,-63,-65,37
1747774802.066363,-61,32,-70
1747774802.1013634,-81,6,7
1747774802.1363633,22,2,-28
1747774802.1713634,-8,-14,-86
1747774802.2073634,9,-32,65
1747774802.2433634,7,-18,25
1747774802.2783637,1,9,19
1747774802.3143632,17,23,-34
1747774802.349363,-48,0,-164
1747774802.3843634,23,9,65
1747774802.4193633,-50,47,71
1747774802.4553633,29,-76,-34
1747774802.4913633,39,-56,-74
1747774802.5263634,-20,-28,39
1747774802.5623634,15,43,-98
1747774802.5973637,1,-25,47
1747774802.632363,-22,-51,-58
1747774802.6673634,13,1,31
1747774802.7033634,49,41,0
1747774802.7393634,9,-10,6
1747774802.7743633,0,-8,-72
1747774802.8103633,-18,9,-138
1747774802.8453634,13,47,1
