time,x,y,z
1754409600.00146,0,0,-140
1754409600.0394602,0,3,-135
1754409600.0754602,2,2,-144
1754409600.11246,-4,1,-146
1754409600.1514602,0,3,-140
1754409600.18946,0,-4,-143
1754409600.22546,1,-5,-155
1754409600.2634602,3,-2,-149
1754409600.30146,7,-8,-143
1754409600.34046,0,-6,-145
1754409600.37646,-2,-2,-141
1754409600.4144602,-5,3,-146
1754409600.45346,-3,2,-139
1754409600.49146,0,-7,-142
1754409600.5294602,0,-9,-142
1754409600.5654602,2,-4,-140
1754409600.60346,0,4,-135
1754409600.6414602,-4,0,-134
1754409600.68046,1,-3,-132
1754409600.71646,-1,-1,-142
1754409600.75446,-2,-3,-138
1754409600.7924602,1,-5,-139
1754409600.83146,-4,-2,-148
1754409600.86946,-4,0,-146
1754409600.90546,-5,1,-132
1754409600.94346,2,3,-134
1754409600.98146,-4,-4,-136
1754409601.02046,4,-2,-128
1754409601.05646,5,-4,-140
1754409601.09346,0,-2,-140
1754409601.1314602,0,-1,-141
1754409601.17046,4,-3,-140
1754409601.20646,4,-3,-135
1754409601.24446,2,-1,-145
1754409601.2824602,5,0,-142
1754409601.32146,1,-7,-159
1754409601.35746,3,-3,-159
1754409601.39546,-2,-1,-149
1754409601.43346,0,-1,-136
1754409601.47146,-1,-4,-134
1754409601.51046,6,1,-137
1754409601.5464602,0,1,-136
1754409601.58346,-2,-4,-140
1754409601.6214602,-5,-4,-148
1754409601.66046,-5,3,-142
1754409601.69646,-1,0,-142
1754409601.73546,4,1,-138
1754409601.77246,3,-3,-138
1754409601.81146,-1,-3,-141
1754409601.84746,9,-2,-128
1754409601.88646,-2,-7,-135
1754409601.92346,-1,-4,-154
1754409601.96246,0,-8,-145
1754409602.00046,-2,-4,-144
1754409602.0364602,-5,-2,-145
1754409602.07446,4,0,-140
1754409602.11246,6,-7,-137
1754409602.1514602,-5,-3,-137
1754409602.19546,0,-7,-136
1754409602.2334602,2,-3,-133
1754409602.27246,-5,-5,-145
1754409602.31046,6,-4,-133
1754409602.34646,2,-2,-138
1754409602.3844602,-10,-6,-139
1754409602.42246,-2,5,-146
1754409602.46146,-5,-4,-138
1754409602.49746,-10,-5,-134
1754409602.53546,-4,-4,-141
1754409602.57346,-6,0,-131
1754409602.61246,-11,0,-135
1754409602.65046,-6,4,-146
1754409602.68646,-1,5,-150
1754409602.72446,2,0,-140
1754409602.76246,0,0,-140
1754409602.80146,-1,4,-135
1754409602.83746,-2,0,-133
1754409602.87546,1,-2,-141
1754409602.91346,-3,-1,-140
1754409602.95246,0,-4,-139
1754409602.9904602,-1,-8,-146
1754409603.0264602,3,-2,-142
1754409603.06446,0,-6,-141
1754409603.10246,-7,-9,-131
1754409603.1414602,-7,-2,-135
1754409603.1774602,3,1,-144
1754409603.21446,1,-6,-147
1754409603.2534602,-1,-6,-147
1754409603.29146,0,-4,-147
1754409603.32746,5,3,-146
1754409603.3654602,0,-2,-137
1754409603.40346,0,0,-135
1754409603.44146,2,2,-149
1754409603.47746,-1,3,-146
1754409603.51546,-3,5,-141
1754409603.55346,-2,2,-147
1754409603.5924602,-3,0,-144
1754409603.6284602,0,-6,-134
1754409603.66646,6,-7,-137
1754409603.70446,4,-1,-151
1754409603.74246,3,-6,-147
1754409603.78146,-1,-1,-140
1754409603.81746,2,-6,-148
1754409603.8554602,0,-2,-131
1754409603.89346,-1,-2,-135
1754409603.93246,0,-1,-145
1754409603.96846,2,7,-142
1754409604.00546,4,-3,-143
1754409604.04346,1,-2,-151
1754409604.0824602,0,-2,-141
1754409604.1184602,0,-4,-146
1754409604.15646,0,-1,-136
1754409604.1944602,3,3,-130
1754409604.2334602,9,0,-135
1754409604.27146,6,0,-147
1754409604.30746,7,3,-141
1754409604.3454602,-1,-6,-144
1754409604.38346,0,-6,-143
1754409604.42246,2,5,-144
1754409604.45846,1,0,-143
1754409604.49546,-1,-5,-140
1754409604.53346,3,0,-141
1754409604.5724602,0,-3,-148
1754409604.6084602,1,-1,-139
1754409604.64646,-3,0,-147
1754409604.6844602,0,-1,-139
1754409604.7234602,8,-4,-132
1754409604.76146,0,1,-151
1754409604.79746,-2,0,-137
1754409604.8354602,1,3,-138
1754409604.87346,5,-2,-141
1754409604.91246,0,-4,-139
1754409604.94846,6,2,-152
1754409604.98546,0,-2,-142
1754409605.02346,13,-5,-140
1754409605.0624602,2,-8,-149
1754409605.0984602,1,-10,-132
1754409605.13646,11,-6,-144
1754409605.1744602,7,-3,-139
1754409605.2134602,0,-4,-144
1754409605.24946,1,-2,-132
1754409605.28746,-6,-5,-143
1754409605.3254602,-3,0,-142
1754409605.36346,2,-2,-138
1754409605.40246,1,-1,-138
1754409605.43846,6,-8,-147
1754409605.47646,0,-3,-146
1754409605.51446,5,-7,-137
1754409605.55346,2,-3,-136
1754409605.58946,0,5,-140
1754409605.62646,3,-1,-136
1754409605.6644602,4,5,-135
1754409605.70346,0,3,-121
1754409605.73946,1,0,-124
1754409605.7764602,0,-1,-139
1754409605.81446,0,2,-135
1754409605.85346,-5,0,-124
1754409605.88946,4,0,-130
1754409605.92646,-3,-4,-148
1754409605.96446,-12,2,-143
1754409606.0034602,-2,14,-132
1754409606.0394602,1,8,-130
1754409606.07646,-2,6,-135
1754409606.11446,0,2,-130
1754409606.15346,3,2,-134
1754409606.18946,-1,-8,-138
1754409606.22746,0,-13,-140
1754409606.2664602,-3,-13,-144
1754409606.30446,2,-6,-145
1754409606.3424602,2,-4,-145
1754409606.3784602,8,-9,-140
1754409606.41646,9,5,-142
1754409606.45446,-2,0,-135
1754409606.4934602,0,-2,-135
1754409606.5294602,0,-3,-130
1754409606.56746,0,1,-138
1754409606.6054602,0,-1,-146
