time,x,y,z
1754377200.02246,-8,-1,-139
1754377200.06146,0,-7,-125
1754377200.09946,2,-7,-138
1754377200.13546,-1,-6,-139
1754377200.17346,-6,0,-144
1754377200.21146,-4,-1,-135
1754377200.25046,0,-6,-142
1754377200.2864602,-7,-5,-139
1754377200.32446,-2,-1,-139
1754377200.36246,-3,0,-145
1754377200.4014602,1,2,-138
1754377200.43946,1,1,-138
1754377200.47546,-2,0,-136
1754377200.5134602,0,-1,-138
1754377200.55146,-4,-5,-139
1754377200.59046,3,-1,-125
1754377200.62646,3,-5,-132
1754377200.6644602,-2,2,-137
1754377200.70246,3,0,-140
1754377200.74146,-7,2,-141
1754377200.77746,0,-3,-127
1754377200.8154602,4,-6,-136
1754377200.85346,-5,-5,-132
1754377200.89246,-8,-2,-129
1754377200.93046,-12,0,-138
1754377200.96646,-3,-2,-139
1754377201.01246,2,5,-127
1754377201.05046,3,6,-128
1754377201.08646,2,-4,-137
1754377201.12546,-5,-2,-129
1754377201.16246,-4,-1,-121
1754377201.20146,-1,0,-138
1754377201.23846,7,2,-140
1754377201.27546,1,-5,-137
1754377201.31346,4,-6,-135
1754377201.35146,3,-4,-135
1754377201.39046,1,-9,-132
1754377201.42646,-2,-6,-143
1754377201.46446,-7,-4,-145
1754377201.50246,3,-3,-132
1754377201.54146,4,2,-144
1754377201.57746,2,-2,-138
1754377201.61646,0,-3,-133
1754377201.6544602,-2,-4,-133
1754377201.69246,-3,-2,-135
1754377201.7304602,-5,2,-132
1754377201.7664602,-2,2,-130
1754377201.80446,7,1,-142
1754377201.8424602,2,-6,-142
1754377201.8814602,-6,-1,-135
1754377201.9174602,-6,-4,-126
1754377201.95546,-2,-2,-131
1754377201.9934602,0,0,-139
1754377202.0324602,0,1,-142
1754377202.07046,0,3,-140
1754377202.10646,2,-2,-139
1754377202.14546,-1,-2,-135
1754377202.18246,2,1,-138
1754377202.22146,-5,0,-136
1754377202.25746,0,-2,-142
1754377202.29546,-2,-5,-139
1754377202.33346,-3,1,-140
1754377202.37246,4,3,-134
1754377202.41046,-3,2,-143
1754377202.44646,-5,6,-137
1754377202.48446,5,-1,-128
1754377202.52246,1,0,-133
1754377202.56146,0,2,-140
1754377202.59746,0,2,-137
1754377202.6344602,5,0,-129
1754377202.67246,-1,0,-142
1754377202.71146,5,4,-141
1754377202.74746,9,0,-137
1754377202.78446,4,5,-141
1754377202.8224602,4,-1,-144
1754377202.8614602,-9,-2,-144
1754377202.89746,-2,-4,-133
1754377202.93546,0,-1,-147
1754377202.97446,0,-3,-136
1754377203.01246,4,0,-135
1754377203.04846,3,-1,-134
1754377203.08746,-7,-1,-132
1754377203.12446,-8,1,-126
1754377203.16246,-4,2,-141
1754377203.20146,-7,7,-134
1754377203.23746,-7,1,-140
1754377203.27546,-3,0,-142
1754377203.31346,-3,2,-141
1754377203.35246,0,-3,-140
1754377203.3884602,5,-4,-139
1754377203.42646,5,-5,-129
1754377203.46446,0,-3,-137
1754377203.50246,3,-1,-140
1754377203.54146,4,-1,-135
1754377203.57846,7,-4,-133
1754377203.6154602,4,-3,-133
1754377203.65346,11,-3,-123
1754377203.69246,-1,2,-132
1754377203.72846,2,-3,-132
1754377203.7664602,0,8,-133
1754377203.80446,-2,0,-142
1754377203.84346,3,-2,-139
1754377203.8814602,4,-1,-134
1754377203.9174602,-5,-6,-131
1754377203.95546,1,-3,-137
1754377203.9934602,0,-3,-135
1754377204.0324602,3,4,-139
1754377204.06846,0,2,-140
1754377204.1054602,3,7,-131
1754377204.1444602,-4,0,-136
1754377204.18246,0,-3,-131
1754377204.21846,1,-5,-128
1754377204.25746,0,0,-126
1754377204.29446,-3,-3,-128
1754377204.33346,-4,0,-141
1754377204.3714602,-3,1,-144
1754377204.4074602,-4,1,-143
1754377204.44546,6,4,-135
1754377204.4834602,-1,-2,-145
1754377204.52246,0,0,-136
1754377204.55846,-3,-5,-136
1754377204.59746,-8,-2,-130
1754377204.6344602,2,-8,-137
1754377204.67346,0,-1,-136
1754377204.71146,-3,-4,-131
1754377204.74746,-6,-5,-139
1754377204.7864602,2,-3,-137
1754377204.82346,0,-3,-134
1754377204.8614602,1,-9,-135
1754377204.89746,-3,-7,-135
1754377204.93646,-1,-7,-131
1754377204.9734602,5,-6,-141
1754377205.01246,7,-6,-144
1754377205.04846,4,0,-142
1754377205.08646,-9,-2,-125
1754377205.12346,-8,-5,-140
1754377205.16246,-1,4,-132
1754377205.19846,0,3,-128
1754377205.2364602,1,2,-131
1754377205.27346,3,-1,-133
1754377205.3124602,0,2,-128
1754377205.3484602,5,-3,-129
1754377205.38646,-1,-8,-152
1754377205.4244602,-6,1,-141
1754377205.4634602,0,-6,-138
1754377205.49946,2,-3,-135
1754377205.53746,-6,-6,-137
1754377205.5754602,1,-4,-126
1754377205.61446,0,-4,-133
1754377205.65246,3,-4,-139
1754377205.68846,0,-7,-143
1754377205.72746,0,-7,-147
1754377205.76446,-1,0,-139
1754377205.80346,-7,8,-132
1754377205.83946,1,-1,-136
1754377205.87746,2,-1,-127
1754377205.91546,-6,1,-129
1754377205.95446,-2,1,-130
1754377205.99246,2,2,-133
1754377206.02846,-4,0,-133
1754377206.06646,2,-2,-134
1754377206.10446,7,4,-145
1754377206.14346,4,4,-141
1754377206.17946,4,3,-141
1754377206.21646,0,0,-146
1754377206.25446,0,6,-146
1754377206.29346,-4,0,-142
1754377206.32946,0,-1,-150
1754377206.36646,-2,0,-149
1754377206.4044602,-6,0,-143
1754377206.44346,-3,-3,-130
1754377206.47946,2,0,-132
1754377206.5164602,1,-1,-137
1754377206.55446,-7,3,-144
1754377206.59346,-3,4,-146
1754377206.62946,0,-1,-143
1754377206.66646,8,4,-148
1754377206.70446,0,1,-137
1754377206.7434602,-2,-5,-139
1754377206.7794602,0,-4,-134
1754377206.81746,-6,1,-122
1754377206.8554602,-2,-1,-134
1754377206.8944602,3,5,-136
1754377206.93246,11,1,-131
1754377206.96846,7,-1,-121
1754377207.0064602,-2,-3,-119
1754377207.04446,-12,-3,-130
1754377207.08446,4,-5,-119
1754377207.12246,2,-9,-122
1754377207.15846,4,-1,-122
1754377207.19646,2,2,-127
1754377207.23546,-4,-2,-125
1754377207.27346,-2,-3,-133
1754377207.3094602,0,0,-138
1754377207.34646,0,-4,-125
1754377207.38546,2,0,-151
1754377207.42346,-2,-5,-141
1754377207.45946,2,-4,-140
1754377207.49746,-1,-4,-142
1754377207.53546,3,3,-151
1754377207.57446,-1,-1,-139
1754377207.61046,3,2,-139
1754377207.64746,0,4,-141
1754377207.68546,1,-4,-137
1754377207.72446,0,-1,-136
1754377207.76046,5,-7,-145
1754377207.79846,5,-9,-140
1754377207.83646,-4,-4,-128
1754377207.87446,2,-1,-139
1754377207.91346,5,-6,-141
1754377207.94946,1,-4,-142
1754377207.98746,8,0,-131
1754377208.0264602,6,4,-148
1754377208.06446,0,0,-137
1754377208.10046,3,-3,-135
1754377208.1384602,-1,5,-135
1754377208.17546,1,-1,-134
1754377208.21446,4,-6,-133
1754377208.25046,8,-4,-144
1754377208.28846,6,0,-128
1754377208.32646,0,-3,-116
1754377208.3654602,5,-2,-139
1754377208.40346,3,-2,-140
1754377208.43946,2,0,-146
1754377208.47646,-1,0,-134
1754377208.51546,-1,1,-133
1754377208.55346,0,2,-135
1754377208.58946,2,0,-135
1754377208.62646,5,2,-135
1754377208.66546,7,4,-132
1754377208.70346,2,5,-141
1754377208.73946,0,5,-138
1754377208.7764602,7,2,-140
1754377208.8154602,3,3,-134
1754377208.85346,7,1,-142
1754377208.88946,8,-4,-133
1754377208.9274602,-7,0,-130
1754377208.96646,5,-6,-134
1754377209.00446,2,-4,-136
1754377209.04046,-1,-2,-140
1754377209.07846,2,0,-143
1754377209.11646,8,-2,-142
1754377209.15546,1,-6,-136
1754377209.19346,1,-4,-138
1754377209.22946,-2,0,-135
1754377209.26746,0,3,-137
1754377209.30546,-9,1,-132
1754377209.34446,-5,2,-136
1754377209.38046,-2,3,-123
1754377209.41846,0,9,-129
1754377209.45646,-6,0,-131
1754377209.49546,-4,-1,-133
1754377209.53146,0,7,-132
1754377209.5694602,1,4,-145
1754377209.60746,0,0,-124
1754377209.64546,7,6,-122
1754377209.6844602,2,7,-137
1754377209.7204602,-1,10,-131
1754377209.75846,-7,-1,-130
1754377209.7964602,-7,1,-142
1754377209.8354602,-7,-3,-138
1754377209.8714602,-4,0,-138
1754377209.90846,4,10,-140
1754377209.94646,7,2,-139
1754377209.98546,5,-1,-140
1754377210.02146,6,2,-144
1754377210.05846,-4,0,-136
