time,x,y,z
1768291200.0030532,6,-2,-67
1768291200.0130532,2,0,-63
1768291200.0230532,1,-1,-62
1768291200.0330532,2,0,-58
1768291200.0430532,1,-1,-56
1768291200.0530531,1,-1,-61
1768291200.0630531,0,1,-65
1768291200.0730531,2,-1,-66
1768291200.083053,4,-2,-65
1768291200.093053,1,-10,-65
1768291200.103053,4,-12,-61
1768291200.113053,2,-8,-58
1768291200.1230533,1,-2,-55
1768291200.1330533,0,-2,-56
1768291200.1430533,0,-2,-47
1768291200.1530533,0,-1,-44
1768291200.1630533,-3,2,-52
1768291200.1730533,-3,3,-46
1768291200.1830533,-2,5,-43
1768291200.1930532,-1,0,-46
1768291200.2030532,1,-3,-42
1768291200.2130532,4,-5,-45
1768291200.2240531,0,-8,-45
1768291200.2330532,2,-1,-51
1768291200.2430532,0,-4,-49
1768291200.254053,-1,-1,-49
1768291200.264053,-2,-1,-53
1768291200.274053,-2,0,-59
1768291200.284053,1,0,-64
1768291200.2930532,5,-3,-63
1768291200.3040533,7,-5,-64
1768291200.3140533,6,-10,-61
1768291200.3240533,1,-9,-65
1768291200.3340533,-1,-8,-59
1768291200.3440533,0,-10,-57
1768291200.3540533,-3,-6,-58
1768291200.3640532,-8,-5,-63
1768291200.3740532,-8,-3,-65
1768291200.3840532,-5,-1,-67
1768291200.3940532,-2,-3,-63
1768291200.4040532,-1,-2,-59
1768291200.4140532,4,0,-60
1768291200.4240532,6,0,-61
1768291200.4340532,9,-1,-60
1768291200.4440532,4,-2,-60
1768291200.4540532,-2,-6,-59
1768291200.4640532,-4,-4,-61
1768291200.4740531,-6,-6,-55
1768291200.4840531,-6,-3,-55
1768291200.4940531,-4,-3,-59
1768291200.504053,1,2,-56
1768291200.514053,1,0,-56
1768291200.524053,0,-1,-59
1768291200.534053,3,0,-62
1768291200.5440533,0,-2,-64
1768291200.5540533,-7,-2,-64
1768291200.5640533,-4,-4,-62
1768291200.5740533,-2,-4,-61
1768291200.5840533,-2,-1,-53
1768291200.5940533,-5,0,-51
1768291200.6040533,0,0,-52
1768291200.6140532,-1,1,-55
1768291200.6240532,-2,3,-62
1768291200.6340532,0,0,-61
1768291200.6440532,1,0,-61
1768291200.6540532,0,2,-58
1768291200.6640532,1,0,-59
1768291200.6740532,-1,0,-55
1768291200.6840532,-1,0,-54
1768291200.6940532,0,1,-48
1768291200.7040532,-1,1,-49
1768291200.7140532,2,2,-51
1768291200.7240531,2,2,-52
1768291200.7340531,1,0,-52
1768291200.7440531,3,4,-49
1768291200.754053,6,2,-49
1768291200.764053,4,2,-49
1768291200.774053,0,-2,-47
1768291200.784053,-1,-4,-48
1768291200.7940533,0,-4,-42
1768291200.8040533,1,-6,-39
1768291200.8140533,3,-2,-47
1768291200.8240533,4,-1,-48
1768291200.8340533,-1,-3,-62
1768291200.8440533,-2,-2,-69
1768291200.8540533,0,-2,-65
1768291200.8640532,1,-4,-60
1768291200.8740532,2,-6,-55
1768291200.8840532,2,-4,-52
1768291200.8940532,4,0,-54
1768291200.9040532,6,2,-56
1768291200.9140532,0,2,-62
1768291200.9240532,-4,0,-63
1768291200.9340532,-4,-1,-59
1768291200.9440532,-6,-2,-59
1768291200.9540532,-4,-5,-56
1768291200.9640532,-3,-7,-53
1768291200.9740531,0,-4,-59
1768291200.9840531,-1,-5,-60
1768291200.9940531,-4,2,-66
1768291201.004053,-3,1,-65
1768291201.014053,-3,-1,-64
1768291201.024053,-5,-3,-65
1768291201.034053,-5,-3,-67
