time,x,y,z
1768262401.4850533,4,-5,-12
1768262401.4950533,4,-5,-14
1768262401.5050533,6,-2,-24
1768262401.5150533,7,-5,-33
1768262401.5250533,7,-9,-35
1768262401.5350533,11,-10,-26
1768262401.5450532,9,-10,-27
1768262401.5550532,8,-10,-26
1768262401.5650532,8,-4,-23
1768262401.5750532,7,-6,-28
1768262401.5850532,4,-5,-23
1768262401.5950532,2,-5,-14
1768262401.6050532,5,-6,-15
1768262401.6150532,3,-4,-11
1768262401.6250532,4,-7,-14
1768262401.6350532,6,-7,-13
1768262401.6450531,11,-5,-10
1768262401.6550531,8,-3,-17
1768262401.6650531,9,-1,-19
1768262401.6750531,8,0,-22
1768262401.685053,10,1,-25
1768262401.695053,9,1,-25
1768262401.705053,10,1,-18
1768262401.715053,10,0,-14
1768262401.7250533,7,-1,-15
1768262401.7350533,9,-1,-24
1768262401.7450533,2,-1,-25
1768262401.7550533,2,1,-26
1768262401.7650533,0,4,-22
1768262401.7750533,-5,7,-22
1768262401.7850533,0,9,-29
1768262401.7950532,0,6,-30
1768262401.8050532,0,-1,-28
1768262401.8150532,-1,0,-24
1768262401.8250532,-1,-2,-19
1768262401.8350532,3,0,-21
1768262401.8450532,4,0,-20
1768262401.8550532,2,1,-22
1768262401.8650532,-1,1,-20
1768262401.8750532,0,2,-19
1768262401.8850532,-2,1,-19
1768262401.8950531,-2,-1,-20
1768262401.9050531,-3,-1,-18
1768262401.9150531,0,5,-21
1768262401.9250531,1,6,-23
1768262401.935053,5,7,-23
1768262401.945053,6,6,-25
1768262401.955053,1,5,-23
1768262401.965053,0,1,-34
1768262401.9750533,5,5,-29
1768262401.9850533,7,3,-31
1768262401.9950533,1,4,-29
1768262402.0050533,4,7,-21
1768262402.0150533,7,4,-19
1768262402.0250533,3,5,-15
1768262402.0350533,0,6,-11
1768262402.0450532,-1,7,-9
1768262402.0550532,-5,6,-5
1768262402.0650532,-1,6,1
1768262402.0750532,-1,5,-2
1768262402.0850532,2,2,0
1768262402.0950532,3,-1,-7
1768262402.1050532,3,-4,-16
1768262402.1150532,2,-3,-22
1768262402.1250532,-1,-6,-22
1768262402.1350532,0,-2,-16
1768262402.1450531,1,-3,-18
1768262402.1550531,7,-2,-18
1768262402.1650531,5,-3,-23
1768262402.1750531,-1,-9,-20
1768262402.185053,-3,-12,-21
1768262402.195053,-3,-11,-19
1768262402.205053,-1,-12,-20
1768262402.215053,-2,-11,-17
1768262402.2250533,-2,-9,-19
1768262402.2350533,0,-5,-14
1768262402.2450533,2,-3,-6
1768262402.2550533,6,0,-2
1768262402.2650533,6,0,-4
1768262402.2750533,6,-2,-8
1768262402.2850533,0,-1,-9
1768262402.2950532,0,-1,-17
1768262402.3050532,4,0,-17
1768262402.3150532,1,3,-21
1768262402.3250532,1,1,-16
1768262402.3350532,5,1,-13
1768262402.3450532,4,1,-16
1768262402.3550532,2,1,-20
1768262402.3650532,-2,3,-19
1768262402.3750532,-2,6,-17
1768262402.3850532,0,3,-18
1768262402.3950531,0,5,-10
1768262402.4050531,0,6,-16
1768262402.4150531,-2,5,-14
1768262402.4250531,0,2,-15
1768262402.4360533,0,3,-12
1768262402.445053,-1,-1,-14
1768262402.455053,0,-4,-19
1768262402.465053,1,-7,-15
1768262402.4760532,2,-6,-15
1768262402.4860532,0,-6,-19
1768262402.4960532,4,-4,-20
1768262402.5060532,5,-5,-22
1768262402.5150533,6,-9,-29
1768262402.5260532,5,-8,-25
1768262402.5360532,3,-8,-25
1768262402.5460532,3,-4,-29
1768262402.5560532,0,-7,-23
1768262402.5660532,0,-8,-27
1768262402.5760531,4,-6,-31
1768262402.5860531,3,-9,-29
1768262402.5960531,5,-4,-29
1768262402.606053,5,-3,-18
1768262402.616053,6,-3,-11
1768262402.626053,6,0,-13
1768262402.636053,6,-2,-25
1768262402.6460533,2,-3,-31
1768262402.6560533,3,-2,-29
1768262402.6660533,3,0,-32
1768262402.6760533,2,4,-27
1768262402.6860533,3,4,-29
1768262402.6960533,3,6,-36
1768262402.7060533,5,0,-36
1768262402.7160532,1,-2,-29
1768262402.7260532,-2,-1,-29
1768262402.7360532,-7,0,-30
1768262402.7460532,-7,0,-26
1768262402.7560532,-5,0,-23
1768262402.7660532,-3,0,-24
1768262402.7760532,-3,-4,-27
1768262402.7860532,-7,-4,-24
1768262402.7960532,-2,-5,-21
1768262402.8060532,-3,-4,-23
1768262402.8160532,-4,-4,-19
1768262402.8260531,3,-1,-21
1768262402.8360531,3,-4,-21
1768262402.8460531,2,0,-23
1768262402.856053,0,4,-18
1768262402.866053,3,3,-16
1768262402.876053,6,1,-11
1768262402.886053,3,1,-18
1768262402.8960533,0,3,-12
1768262402.9060533,-3,0,-13
1768262402.9160533,-4,-2,-11
1768262402.9260533,-1,-2,-16
1768262402.9360533,-3,0,-19
1768262402.9460533,-6,6,-25
1768262402.9560533,-5,5,-23
1768262402.9660532,-6,4,-22
1768262402.9760532,-3,1,-22
1768262402.9860532,0,0,-23
1768262402.9960532,0,0,-18
1768262403.0060532,0,5,-19
1768262403.0160532,0,10,-18
1768262403.0260532,-1,10,-18
1768262403.0360532,1,6,-16
1768262403.0460532,3,2,-13
1768262403.0560532,1,0,-12
1768262403.0660532,2,5,-16
1768262403.0760531,4,4,-16
1768262403.0860531,1,5,-18
1768262403.0960531,0,6,-15
1768262403.106053,3,6,-14
1768262403.116053,4,3,-20
1768262403.126053,5,1,-20
1768262403.136053,1,-1,-18
1768262403.1460533,-1,0,-15
1768262403.1560533,3,1,-19
1768262403.1660533,5,2,-27
1768262403.1760533,1,0,-26
1768262403.1860533,0,2,-24
1768262403.1960533,0,2,-20
1768262403.2060533,2,1,-18
1768262403.2160532,4,1,-18
1768262403.2260532,3,2,-13
1768262403.2360532,1,-1,-13
1768262403.2460532,-4,-1,-11
1768262403.2560532,-7,0,-17
1768262403.2660532,0,0,-18
1768262403.2760532,1,5,-23
1768262403.2860532,5,3,-21
1768262403.2960532,3,1,-25
1768262403.3060532,0,-1,-18
1768262403.3160532,-2,0,-15
1768262403.3260531,0,-2,-15
1768262403.3360531,2,0,-14
1768262403.3460531,4,1,-14
1768262403.356053,6,3,-13
1768262403.366053,7,-2,-16
1768262403.376053,3,0,-16
1768262403.386053,2,0,-22
1768262403.3960533,5,-1,-14
1768262403.4060533,4,0,-10
1768262403.4160533,6,0,-13
