time,x,y,z
1761616800.028051,-2,-1,51
1761616800.0660508,-1,0,41
1761616800.1050508,2,-4,43
1761616800.1410508,1,-6,47
1761616800.1780508,-1,-10,36
1761616800.2160506,-3,-1,45
1761616800.255051,1,-15,41
1761616800.291051,1,-11,46
1761616800.3280506,2,0,58
1761616800.3650508,-3,3,45
1761616800.4010508,1,1,43
1761616800.4380507,-3,0,43
1761616800.4760506,-4,6,42
1761616800.5140507,0,-6,34
1761616800.5500507,3,0,38
1761616800.587051,4,0,41
1761616800.6250508,6,-5,45
1761616800.6610508,1,-3,46
1761616800.699051,0,-3,38
1761616800.7370508,-4,5,31
1761616800.7750506,-2,4,46
1761616800.811051,-2,4,41
1761616800.8480508,-3,-1,35
1761616800.8860507,0,0,39
1761616800.9250507,-1,-3,41
1761616800.9610507,0,-6,37
1761616800.9980507,-3,-9,46
1761616801.0360508,-3,-6,36
1761616801.0750508,-1,-4,33
1761616801.1110508,0,-2,40
1761616801.1480508,2,-2,41
1761616801.186051,-4,0,38
1761616801.2240508,0,6,48
1761616801.2600508,8,5,42
1761616801.2970507,1,-3,47
1761616801.3350508,-1,-5,41
1761616801.3720508,-3,-4,48
1761616801.4090507,3,-1,37
1761616801.4460506,-2,3,38
1761616801.4840508,0,2,34
1761616801.5200508,2,-6,46
1761616801.5570507,6,0,41
1761616801.5950508,3,-3,42
1761616801.6310508,2,1,42
1761616801.6680508,-2,0,58
1761616801.7060506,2,4,53
1761616801.7420506,-2,-3,38
1761616801.7790508,-4,-6,35
1761616801.8170507,-7,-1,46
1761616801.8560507,0,1,43
1761616801.8920507,0,-1,45
1761616801.9290507,0,-3,36
1761616801.9660506,5,-4,30
1761616802.0020506,4,-3,49
1761616802.0390508,4,1,40
1761616802.0760508,1,0,51
1761616802.1120508,5,2,47
1761616802.1500506,0,0,40
1761616802.1880507,0,0,39
1761616802.2260506,-4,3,35
1761616802.2620506,-4,1,47
1761616802.3000507,-2,1,39
1761616802.3380508,2,0,32
1761616802.3760507,-3,-4,44
1761616802.4120507,-5,4,45
1761616802.449051,-4,-4,45
1761616802.4880507,5,-10,50
1761616802.5260508,0,0,45
1761616802.5630507,0,-1,43
1761616802.6000507,-1,-6,41
1761616802.6380508,4,-3,43
1761616802.676051,0,0,46
1761616802.712051,-4,-2,47
1761616802.7500508,-4,-4,49
1761616802.788051,0,0,47
1761616802.8260508,0,0,37
1761616802.8620508,-10,-1,44
1761616802.9000506,-10,-1,35
1761616802.9380507,0,-8,47
1761616802.9760506,3,-4,44
1761616803.0120506,2,1,37
1761616803.0490508,-5,0,44
1761616803.087051,-12,0,29
1761616803.1250508,-4,1,36
1761616803.1610508,-7,-2,31
1761616803.199051,-4,-3,39
1761616803.2380507,2,-1,48
1761616803.2760508,2,1,42
1761616803.3120508,2,3,42
1761616803.3490508,-4,1,36
1761616803.3870506,-4,-2,50
1761616803.4250507,-3,2,34
1761616803.4610507,0,-1,44
1761616803.4980507,0,3,45
1761616803.5360508,7,1,37
1761616803.5720508,-2,-4,46
1761616803.6090508,1,-2,52
1761616803.6470506,0,0,48
1761616803.6850507,-3,-6,49
1761616803.7210507,3,-2,39
1761616803.758051,-1,1,37
1761616803.7970507,5,1,33
1761616803.8350508,3,1,46
1761616803.8710508,-5,0,47
1761616803.9080508,-8,0,40
1761616803.9460506,-8,-1,38
1761616803.982051,0,-4,24
1761616804.0190508,4,-13,27
1761616804.0570507,0,-5,24
1761616804.0960507,-5,5,33
1761616804.1320508,-7,1,49
1761616804.1690507,-1,-1,42
1761616804.2080507,-4,0,40
1761616804.2460508,0,0,46
1761616804.2820508,0,1,36
1761616804.3190508,-5,1,38
1761616804.3580508,4,-2,40
1761616804.3960507,8,-3,41
1761616804.4320507,4,-5,43
1761616804.4690506,-5,0,38
1761616804.5070508,0,-5,39
1761616804.5430508,6,-4,53
1761616804.5820508,2,-5,47
1761616804.6190507,3,0,42
1761616804.6570508,7,0,33
1761616804.6930506,4,-3,45
1761616804.7310507,2,-9,38
1761616804.7690508,0,3,32
1761616804.8070507,-2,-11,36
1761616804.8430507,-5,-6,38
1761616804.8810508,-7,-4,38
