time,x,y,z
1761613200.0220506,-6,5,48
1761613200.061051,-3,3,41
1761613200.097051,0,-2,38
1761613200.1350508,-4,0,58
1761613200.1720507,0,-2,53
1761613200.2100508,2,1,53
1761613200.2460508,0,0,52
1761613200.2830508,0,4,40
1761613200.3210506,3,-1,38
1761613200.357051,3,2,39
1761613200.3950508,-1,-5,49
1761613200.4330506,4,-5,46
1761613200.4710507,0,-8,48
1761613200.5070508,-2,-1,55
1761613200.5450506,0,1,51
1761613200.5820508,6,4,55
1761613200.6180508,2,-3,44
1761613200.6550508,0,-6,41
1761613200.6930506,-7,-2,44
1761613200.732051,-8,2,45
1761613200.768051,-8,3,41
1761613200.8050506,-4,-1,43
1761613200.8430507,-1,6,40
1761613200.8810508,0,0,42
1761613200.9170508,0,-5,50
1761613200.9540508,0,1,66
1761613200.9920506,-1,-3,59
1761613201.028051,-5,-4,46
1761613201.0660508,3,-1,41
1761613201.1030507,-6,-10,39
1761613201.1420507,-7,-6,46
1761613201.1780508,-3,-7,48
1761613201.2150507,-3,-2,47
1761613201.2530508,-4,6,42
1761613201.291051,4,1,49
1761613201.3270507,3,2,44
1761613201.3650508,0,5,53
1761613201.403051,-4,-2,50
1761613201.4410508,-1,-2,40
1761613201.4770508,4,-1,34
1761613201.5140507,0,0,50
1761613201.5520508,-3,0,43
1761613201.5880508,0,0,45
1761613201.6250508,2,-3,43
1761613201.663051,1,-3,44
1761613201.7010508,3,-3,49
1761613201.7370508,0,-2,38
1761613201.7750506,9,2,39
1761613201.8130507,2,2,45
1761613201.8510506,0,4,51
1761613201.8870506,4,0,48
1761613201.9250507,-2,0,46
1761613201.9630508,-5,-5,34
1761613202.0010507,0,-10,39
1761613202.0370507,-1,-8,45
1761613202.074051,1,-2,39
1761613202.1130507,-1,-1,48
1761613202.1510508,-3,0,49
1761613202.1870508,0,2,53
1761613202.2240508,0,1,51
1761613202.2620506,1,0,50
1761613202.2980506,0,5,49
1761613202.3350508,0,1,53
1761613202.3730507,0,-4,48
1761613202.4110508,4,3,41
1761613202.4470508,-6,-1,37
1761613202.4840508,-6,0,41
1761613202.5220506,-9,1,40
1761613202.5580506,-2,-4,47
1761613202.5950508,-4,-6,56
1761613202.633051,-7,1,44
1761613202.6690507,-2,0,52
1761613202.7070508,2,2,55
1761613202.7440507,4,1,46
1761613202.7820508,2,1,48
1761613202.8180506,0,-4,45
1761613202.8550508,-1,-2,54
1761613202.893051,1,-2,47
1761613202.9320507,1,2,38
1761613202.9680507,-5,3,44
1761613203.005051,-5,0,42
1761613203.0430508,0,-1,30
1761613203.0790508,3,-6,52
1761613203.1160507,5,2,52
1761613203.153051,2,0,48
1761613203.1920507,-7,5,45
1761613203.2280507,-3,5,47
1761613203.2650506,7,3,46
1761613203.3030508,6,-3,55
1761613203.3390508,3,7,47
1761613203.3760507,-2,-5,58
1761613203.4140508,-2,0,52
1761613203.4530506,-3,3,46
1761613203.4890506,-3,6,54
1761613203.5260508,2,8,56
1761613203.5630507,5,1,44
1761613203.5990508,1,4,48
1761613203.6360507,-4,0,40
1761613203.6740508,-3,3,54
1761613203.7130508,-3,0,47
1761613203.7490506,1,0,47
1761613203.7860508,2,0,44
1761613203.824051,5,6,49
1761613203.8620508,0,2,51
1761613203.8980508,1,3,44
1761613203.9350507,-6,1,49
1761613203.9740508,-4,-3,45
1761613204.0120506,2,-11,55
1761613204.0480506,0,-8,48
1761613204.0860507,8,-1,48
1761613204.1240506,3,0,38
1761613204.1620507,7,0,48
1761613204.1980507,-2,-2,43
