time,x,y,z
1756256400.0039446,5,0,1
1756256400.0409446,6,0,10
1756256400.0789447,-6,-1,1
1756256400.1149447,-1,-5,8
1756256400.1519446,0,-7,0
1756256400.1899445,-1,0,0
1756256400.2279446,0,-7,1
1756256400.2639446,0,-2,-10
1756256400.3009446,0,-3,-6
1756256400.3399446,1,-1,7
1756256400.3759446,-3,3,12
1756256400.4129446,8,-5,-8
1756256400.450945,5,-5,-5
1756256400.4899447,3,-5,-2
1756256400.5259447,4,-4,-5
1756256400.562945,5,-5,0
1756256400.6009445,0,-2,2
1756256400.6399446,1,-5,5
1756256400.6759446,3,0,2
1756256400.7129445,-3,2,-2
1756256400.7509446,0,-7,1
1756256400.7889447,1,-9,1
1756256400.8249447,-7,-6,4
1756256400.861945,4,0,-9
1756256400.8999443,-7,-3,-12
1756256400.9359446,-6,-1,-1
1756256400.973945,-7,-2,0
1756256401.0119443,-2,-5,9
1756256401.0509446,0,-5,-3
1756256401.088945,0,-5,4
1756256401.1249447,0,-1,2
1756256401.1619446,5,1,6
1756256401.1999447,-1,0,5
1756256401.2359445,4,-1,4
1756256401.2729447,6,3,-8
1756256401.3109446,14,-4,1
1756256401.348945,7,-3,-3
1756256401.384945,10,-2,-9
1756256401.4219446,1,0,2
1756256401.4599447,7,-7,4
1756256401.4959445,0,0,6
1756256401.532945,7,-5,1
1756256401.5709443,2,-5,-5
1756256401.6099446,-4,-4,7
1756256401.6459446,2,0,1
1756256401.6839447,0,2,-4
1756256401.7209446,-5,3,11
1756256401.7589445,-4,0,5
1756256401.7949443,0,0,3
1756256401.8319447,6,0,-6
1756256401.8699446,14,-2,-4
1756256401.9059446,12,2,0
1756256401.9429443,3,-4,2
1756256401.9809446,-1,4,-9
1756256402.0169446,0,0,-9
1756256402.0539446,4,2,0
1756256402.0909443,0,2,0
1756256402.1269443,7,0,-4
1756256402.1639447,11,-4,-10
1756256402.2019446,4,-3,0
1756256402.2399447,-2,0,3
1756256402.2759447,-6,-4,11
1756256402.3139446,-3,-7,9
1756256402.3509445,-9,-1,3
1756256402.3899446,-10,-2,5
1756256402.4259446,0,-10,-5
1756256402.463945,11,-2,5
1756256402.5009446,-1,1,-15
1756256402.5399446,3,3,-1
1756256402.575945,-1,-5,0
1756256402.6129446,8,-6,-4
1756256402.6509447,5,-2,-2
1756256402.6899445,0,-1,5
1756256402.7259445,-4,-4,16
1756256402.7629447,1,-1,5
1756256402.8019447,7,1,-3
1756256402.8399446,3,2,-1
1756256402.8759446,0,-1,-8
1756256402.9139447,3,0,-7
1756256402.9519446,-2,-1,5
1756256402.9899447,0,3,11
1756256403.0259447,0,-1,-4
1756256403.0639446,-3,2,4
1756256403.1019447,9,-6,14
1756256403.1399446,1,0,12
1756256403.1759446,1,-5,9
1756256403.2129445,2,-2,3
1756256403.2509446,-2,-1,4
1756256403.2869446,3,-3,0
1756256403.3249447,-4,0,10
1756256403.3629446,-1,0,11
1756256403.4009447,-7,-10,2
1756256403.4369447,2,-2,10
1756256403.4749446,4,-7,10
1756256403.5209446,-2,1,-1
1756256403.5569446,2,6,-8
1756256403.5939443,-2,2,-7
1756256403.631945,0,-1,-3
1756256403.6709447,3,-1,4
1756256403.7069447,0,0,1
1756256403.7439446,-9,-2,7
1756256403.7819445,-3,-1,5
1756256403.8209443,0,-5,-4
1756256403.8569446,2,-3,-1
1756256403.894945,6,-3,4
1756256403.9319446,6,-7,6
1756256403.9709446,10,-1,11
1756256404.006945,5,-3,10
1756256404.0439446,6,-8,3
1756256404.0819447,-2,0,-3
1756256404.1209445,-1,0,1
1756256404.1569445,-5,-6,6
1756256404.1939447,1,-2,10
1756256404.2319446,4,0,11
1756256404.2679446,4,0,5
1756256404.3049445,1,-9,0
1756256404.3439443,10,-4,-2
1756256404.381945,4,-3,0
1756256404.417945,4,7,5
1756256404.4549446,5,0,8
1756256404.4919446,8,-1,7
1756256404.5279446,6,-4,4
1756256404.5649445,-8,-3,0
1756256404.6029446,-7,-4,6
1756256404.6419446,0,0,-1
1756256404.677945,1,-3,0
1756256404.7149446,5,-3,3
1756256404.7529447,4,-2,-3
1756256404.7909446,0,-2,0
1756256404.8269446,5,1,0
1756256404.8649447,-7,1,0
1756256404.9029446,-2,-1,11
1756256404.940945,6,2,12
1756256404.9769447,3,-1,10
1756256405.0149446,-1,-7,1
1756256405.052945,1,-10,0
1756256405.0909443,0,0,0
1756256405.1269443,-1,-4,-1
1756256405.1649446,0,-5,1
1756256405.2029445,9,-6,0
1756256405.2409446,0,-2,-1
1756256405.2769446,10,-5,8
1756256405.3149445,5,-2,0
1756256405.3529446,10,-2,4
1756256405.3909447,0,-3,-1
1756256405.4269447,0,0,5
1756256405.463945,3,-5,-5
1756256405.5029447,4,-1,-4
1756256405.5389447,1,-6,11
1756256405.575945,4,-2,10
1756256405.6139443,0,0,9
1756256405.6519446,1,3,6
1756256405.687945,6,-1,16
1756256405.7259445,6,2,6
1756256405.7639446,6,0,1
1756256405.8019447,5,-2,8
1756256405.8379445,0,0,4
1756256405.8759446,1,0,-7
1756256405.9139447,4,0,10
1756256405.9519446,3,5,4
1756256405.9879446,0,6,0
1756256406.0259447,-1,0,-1
1756256406.0639446,0,3,-4
1756256406.1019447,6,-1,4
1756256406.1379447,7,-4,4
1756256406.1759446,6,0,2
1756256406.213945,-4,-1,0
1756256406.2519443,-1,4,-1
1756256406.2879446,0,1,4
1756256406.3249447,4,-2,0
1756256406.3629446,4,-5,7
1756256406.3989446,7,0,-5
1756256406.4359446,2,-5,0
1756256406.473945,1,-4,-8
1756256406.5119443,0,-5,4
1756256406.5479443,4,-4,-8
1756256406.585945,5,-7,3
1756256406.6239443,2,-3,-4
1756256406.6619446,1,0,-14
1756256406.6979446,5,4,-8
1756256406.7359445,2,0,-2
1756256406.7739446,6,2,-2
1756256406.8119447,3,-1,-1
1756256406.848945,0,3,-5
1756256406.8859446,-2,1,-4
1756256406.9239447,6,-1,-2
1756256406.9629445,4,-5,-1
1756256406.9989443,5,-1,-8
1756256407.0359447,1,3,-2
1756256407.0739446,-3,0,-2
1756256407.1129446,-1,-1,-1
1756256407.1489446,1,-4,0
1756256407.1859446,2,2,2
1756256407.223945,3,-5,-2
1756256407.2619443,3,-10,19
1756256407.2979443,-2,-6,8
1756256407.335945,9,-9,0
1756256407.3739443,9,-7,7
1756256407.4099443,11,-6,-1
1756256407.4479446,6,-1,-3
1756256407.4859445,6,-2,-12
1756256407.5249443,-2,-1,-4
1756256407.562945,2,3,2
1756256407.598945,3,-5,7
1756256407.6359446,-4,-1,4
1756256407.6749446,0,2,4
1756256407.7129445,4,-2,1
1756256407.7489443,-4,-1,1
1756256407.7869446,0,8,0
1756256407.8249447,-10,-3,-5
1756256407.8629446,0,1,-2
1756256407.8989446,-1,-2,1
1756256407.9359446,2,-2,0
1756256407.973945,-1,0,14
1756256408.009945,0,0,9
1756256408.0469446,-2,0,7
1756256408.0849447,-4,3,2
1756256408.1239443,-3,9,-2
1756256408.1599443,2,-1,6
1756256408.1989446,5,-4,-5
1756256408.2359445,-1,-6,7
1756256408.2749443,7,-4,4
1756256408.312945,7,-5,-5
1756256408.348945,8,-4,-1
1756256408.3869443,6,-4,5
1756256408.4249446,2,-4,10
1756256408.4629445,4,-1,6
1756256408.4989443,5,-3,1
1756256408.5359447,1,-5,3
1756256408.5749447,-3,2,-2
1756256408.6129446,5,0,5
1756256408.6489446,8,-2,-2
1756256408.6859446,3,-2,0
1756256408.7249446,-4,0,0
1756256408.7629447,3,0,1
1756256408.7999446,2,3,0
1756256408.8369446,-2,-1,3
1756256408.8749447,1,-6,3
1756256408.9139447,-1,-1,1
1756256408.9499447,-7,6,-2
1756256408.986945,-6,2,0
1756256409.0249443,5,2,0
1756256409.0609446,6,1,1
1756256409.0979445,5,-2,8
1756256409.134945,-1,2,9
1756256409.1709447,-6,0,5
1756256409.2079446,0,-4,9
1756256409.2459445,0,1,6
1756256409.2839446,-1,0,0
1756256409.3199446,3,11,-1
1756256409.3569446,-4,2,21
1756256409.3959446,3,2,14
1756256409.4339447,-5,0,6
1756256409.4699447,0,7,3
1756256409.506945,1,-4,5
1756256409.5449443,3,4,-1
1756256409.5809443,2,-3,5
1756256409.6189446,-5,-3,-2
1756256409.6569445,1,-8,-3
1756256409.6959443,1,-2,13
1756256409.733945,-7,-4,-1
1756256409.769945,-1,-4,0
1756256409.8069446,0,-3,5
1756256409.8449447,3,-11,-5
1756256409.8809447,11,-1,4
1756256409.9189446,7,-2,5
1756256409.9559443,4,-1,-2
1756256409.9949446,-3,-2,2
1756256410.0309446,0,-5,-2
1756256410.0689447,-6,-6,1
1756256410.1069446,0,-8,5
1756256410.144945,4,-1,-2
1756256410.1809447,-2,6,3
1756256410.2189443,-6,0,8
1756256410.256945,3,-1,6
1756256410.2949443,1,-1,2
1756256410.3309443,3,-4,5
1756256410.3689446,0,-1,13
1756256410.4069445,1,-4,10
1756256410.4459443,2,2,11
1756256410.483945,0,1,8
1756256410.519945,3,4,0
1756256410.5569446,1,1,-5
1756256410.5959446,3,3,0
1756256410.6339445,3,-7,-4
1756256410.6699443,2,-9,3
1756256410.7069447,3,-9,14
1756256410.7459445,2,0,12
1756256410.7819445,3,2,6
1756256410.8189447,0,1,0
1756256410.8559446,6,-11,-3
1756256410.894945,5,-5,-9
1756256410.9309447,6,-2,-1
1756256410.9689443,7,-4,-3
1756256411.0079446,-4,2,1
1756256411.0459447,0,0,-5
1756256411.0819447,10,1,4
1756256411.1189446,2,-3,1
1756256411.1559446,-3,-7,-12
1756256411.1949446,0,-2,-3
1756256411.2309446,3,5,-7
1756256411.2689445,0,3,-10
1756256411.3059447,6,8,12
1756256411.3419447,4,-2,9
1756256411.3799446,0,-2,1
1756256411.4169445,-2,2,3
1756256411.4549446,-3,-2,-1
1756256411.4909446,-3,-6,6
1756256411.529945,0,3,-5
1756256411.5669446,2,1,-2
1756256411.6049447,0,7,0
1756256411.6409447,1,5,7
1756256411.677945,1,6,-3
1756256411.7159443,3,5,-5
1756256411.7519443,-2,-1,-2
1756256411.7899446,-3,-5,-1
1756256411.8279445,0,-3,0
1756256411.8659446,0,-1,-1
1756256411.9019446,2,-1,8
1756256411.9389446,5,-6,9
1756256411.9769447,4,0,-3
1756256412.0149446,0,1,-3
1756256412.0509446,0,-4,10
1756256412.0879445,3,-5,-6
1756256412.1269443,0,-2,-9
1756256412.1649446,2,0,7
1756256412.200945,5,0,15
1756256412.2379446,4,0,17
1756256412.2759447,1,-3,4
1756256412.3119447,-3,-2,1
1756256412.348945,0,-2,7
1756256412.3869443,4,4,8
1756256412.4229443,6,5,-2
1756256412.4599447,1,-1,-4
1756256412.4979446,3,-5,-6
1756256412.5369446,1,0,0
1756256412.5729446,-7,-5,4
1756256412.6099446,-1,0,0
1756256412.6479447,-6,-6,-2
1756256412.6869447,-5,0,4
1756256412.7229445,0,-5,2
1756256412.759945,2,-2,4
1756256412.7969446,-6,-12,6
1756256412.835945,0,-7,1
1756256412.871945,-1,-7,-5
1756256412.9099443,-2,-1,-17
1756256412.9479446,6,5,-12
1756256412.986945,6,2,-7
1756256413.0229447,13,-4,-3
1756256413.0599446,12,-5,-4
1756256413.0979445,1,-6,0
1756256413.1369443,-7,-3,6
1756256413.1729443,1,-3,20
1756256413.2099447,3,-5,14
1756256413.2479446,5,1,0
1756256413.2859447,3,-1,12
1756256413.3219447,-1,0,5
1756256413.3599446,-2,-2,0
