time,x,y,z
1756270800.029945,5,-6,-6
1756270800.0689447,6,-5,0
1756270800.1069446,5,-1,0
1756270800.1429446,-1,-4,9
1756270800.1799445,-1,1,2
1756270800.2179446,-3,0,1
1756270800.2539446,-1,-2,7
1756270800.2919445,-1,-4,7
1756270800.3299446,-4,-3,1
1756270800.3689446,0,3,-4
1756270800.4069445,3,-1,-2
1756270800.4429443,1,0,0
1756270800.4799447,1,8,12
1756270800.5179446,2,1,-9
1756270800.5539446,1,-1,-7
1756270800.5909443,2,-4,3
1756270800.6289446,0,-4,0
1756270800.667945,1,-3,3
1756270800.7039447,0,2,0
1756270800.7409446,8,1,-6
1756270800.7789447,6,-4,-8
1756270800.8149445,0,-7,-8
1756270800.8529446,-4,-9,-9
1756270800.8909447,2,-4,-12
1756270800.9289446,-4,-6,-8
1756270800.9679446,-7,-9,0
1756270801.0039446,-3,-7,-5
1756270801.0419445,0,-4,-5
1756270801.0809443,0,-5,-8
1756270801.1189446,-1,-7,-13
1756270801.154945,0,-4,-2
1756270801.1929443,3,-1,0
1756270801.2299447,-5,-4,0
1756270801.2689445,0,-4,8
1756270801.3049445,5,-7,6
1756270801.3419447,-4,-2,-1
1756270801.3799446,-4,-4,-4
1756270801.4189446,-5,1,11
1756270801.4549446,4,3,7
1756270801.4929447,6,2,-9
1756270801.529945,2,-2,-7
1756270801.5689447,0,-3,-1
1756270801.6129446,-4,-5,-14
1756270801.6519446,5,-8,-4
1756270801.6899445,3,-1,-3
1756270801.7279446,9,-1,-6
1756270801.7639446,7,-7,-7
1756270801.8019447,3,1,-19
1756270801.8399446,-2,-1,-8
1756270801.8779447,0,-1,-6
1756270801.9139447,0,1,1
1756270801.950945,-4,-3,2
1756270801.9899447,7,-3,-7
1756270802.0279446,9,-5,-8
1756270802.0639446,8,2,-10
1756270802.1009445,-1,0,-8
1756270802.1399446,0,0,0
1756270802.177945,3,4,0
1756270802.213945,-2,3,-3
1756270802.2509446,1,-2,-2
1756270802.2899446,2,-6,0
