time,x,y,z
1760724000.0250506,-4,0,-50
1760724000.0630507,0,-2,-55
1760724000.0990508,-7,-5,-53
1760724000.1370506,-3,0,-48
1760724000.1750507,-2,0,-51
1760724000.2140508,3,1,-50
1760724000.2500508,4,0,-47
1760724000.2870507,-5,4,-53
1760724000.3250508,-4,1,-47
1760724000.3640506,-6,0,-52
1760724000.4000506,-10,1,-56
1760724000.4370508,0,-3,-45
1760724000.4750507,-1,1,-45
1760724000.5140507,0,2,-44
1760724000.5500507,2,5,-50
1760724000.587051,4,3,-46
1760724000.6250508,0,1,-43
1760724000.6610508,0,-3,-47
1760724000.699051,0,3,-50
1760724000.7360508,4,2,-51
1760724000.7750506,1,-3,-57
1760724000.811051,0,4,-55
1760724000.8480508,-1,3,-59
1760724000.8860507,-3,6,-48
1760724000.9250507,5,1,-48
1760724000.9610507,6,0,-48
1760724000.9980507,3,-1,-46
1760724001.0360508,7,-1,-42
1760724001.0750508,0,-1,-56
1760724001.1110508,2,-4,-54
1760724001.1480508,0,-5,-43
1760724001.186051,4,0,-55
1760724001.2240508,-6,-2,-63
1760724001.2600508,0,0,-55
1760724001.2980506,0,-5,-61
1760724001.3360507,4,-7,-42
1760724001.3740506,3,2,-44
1760724001.4100506,4,3,-41
1760724001.4480507,5,0,-40
1760724001.4860508,0,-1,-45
1760724001.5240507,2,0,-47
1760724001.5600507,2,3,-60
1760724001.5980508,1,0,-51
1760724001.6360507,2,-4,-46
1760724001.6740508,0,-9,-45
1760724001.7110507,2,-5,-49
1760724001.7480507,-1,-3,-52
1760724001.7860508,0,-7,-45
1760724001.8250508,-7,-2,-40
1760724001.8610508,-7,-3,-41
1760724001.8990507,-11,-1,-51
1760724001.9370508,-2,4,-47
1760724001.9760506,-5,0,-49
1760724002.0140507,2,0,-55
1760724002.0500507,2,-3,-40
1760724002.087051,0,-6,-40
1760724002.1260507,0,-3,-48
1760724002.1640508,0,3,-58
1760724002.2000508,0,0,-49
1760724002.2370508,-2,-1,-46
1760724002.2760508,-2,1,-48
1760724002.3120508,-10,-1,-54
1760724002.3500507,-4,-1,-48
1760724002.3880508,5,3,-49
1760724002.426051,-1,6,-45
1760724002.462051,0,5,-60
1760724002.5000508,4,1,-52
1760724002.538051,3,0,-53
1760724002.5760508,7,0,-52
1760724002.6120508,5,-5,-57
1760724002.6500506,-1,0,-55
1760724002.6880507,3,-1,-49
1760724002.7260506,0,-2,-46
1760724002.7650506,-2,-5,-41
1760724002.801051,0,-5,-41
1760724002.8380508,2,-1,-43
1760724002.8760507,-5,-8,-44
1760724002.9150507,-6,-3,-46
1760724002.9510508,4,0,-36
1760724002.9880507,9,-2,-44
1760724003.0270507,2,-2,-48
1760724003.0650508,0,1,-42
1760724003.1010506,5,3,-44
1760724003.1380508,8,7,-40
1760724003.176051,-1,0,-54
1760724003.212051,1,-2,-49
1760724003.2490506,0,4,-42
1760724003.2870507,-4,1,-42
1760724003.3250508,-2,0,-44
1760724003.3610508,-7,-6,-48
1760724003.3990507,-10,0,-46
1760724003.4370508,-6,-5,-35
1760724003.4760506,-2,-1,-50
1760724003.5120506,-9,-1,-52
1760724003.5500507,-4,-2,-49
1760724003.5880508,-9,0,-56
1760724003.6270506,-4,-1,-42
1760724003.6650507,-1,0,-40
1760724003.7010508,-2,-4,-52
1760724003.7390506,0,2,-48
1760724003.7770507,-3,3,-54
1760724003.8150508,0,2,-51
1760724003.8510506,0,-4,-43
1760724003.8890507,6,-3,-36
1760724003.9270508,-3,-4,-40
1760724003.9660506,0,-2,-39
1760724004.0020506,0,-7,-54
1760724004.0390508,0,-1,-44
1760724004.0770507,1,4,-58
1760724004.1130507,3,3,-55
1760724004.1500506,4,2,-51
1760724004.1870508,1,0,-56
1760724004.2230508,1,5,-54
1760724004.2600508,0,0,-50
1760724004.2970507,-3,0,-49
1760724004.3360507,0,-6,-46
1760724004.3720508,0,-11,-40
1760724004.4090507,-2,-1,-46
1760724004.4470508,-4,-2,-47
1760724004.4860508,-4,1,-44
1760724004.5220506,-3,-2,-39
1760724004.5600507,9,0,-45
1760724004.597051,10,2,-45
1760724004.633051,7,0,-41
1760724004.6700506,4,6,-35
1760724004.7080507,-3,7,-47
1760724004.7470508,7,0,-46
1760724004.7830508,2,-7,-42
1760724004.8200507,-2,-5,-47
1760724004.8580508,-2,-2,-48
1760724004.8970506,2,-1,-58
1760724004.9330506,1,0,-54
1760724004.9700508,-3,3,-60
1760724005.008051,0,1,-48
1760724005.0470507,1,4,-62
1760724005.0830507,0,1,-55
1760724005.120051,0,-7,-47
1760724005.1580508,0,3,-44
1760724005.1970508,-1,0,-44
1760724005.2330508,3,0,-55
1760724005.2700508,0,0,-51
1760724005.3080506,1,0,-41
1760724005.3460507,-2,0,-51
1760724005.3820508,0,-3,-50
1760724005.4190507,13,-4,-51
1760724005.4580507,8,-4,-46
1760724005.4960508,1,-8,-54
1760724005.5320508,1,-3,-43
1760724005.5700507,-4,1,-52
1760724005.6080508,0,1,-48
1760724005.6460507,-5,-4,-47
1760724005.6820507,-6,-7,-53
1760724005.7200508,9,-5,-51
1760724005.758051,-1,-2,-58
1760724005.7970507,-12,-1,-52
1760724005.8330507,-8,-1,-59
1760724005.8710508,0,-2,-46
1760724005.9090507,7,-4,-51
1760724005.9480507,3,0,-40
1760724005.9920506,0,0,-48
1760724006.0300508,-1,0,-45
1760724006.0680506,-3,0,-46
1760724006.107051,6,0,-51
1760724006.143051,0,4,-44
1760724006.1810508,-4,0,-51
1760724006.2180507,10,0,-48
1760724006.2540507,8,-1,-54
1760724006.2920508,11,1,-53
1760724006.3290508,6,-3,-54
1760724006.3680508,5,3,-43
1760724006.4040508,3,-2,-34
1760724006.4420507,-1,5,-41
1760724006.4790506,7,-1,-51
1760724006.518051,9,0,-57
1760724006.5540507,7,0,-46
1760724006.5920508,9,-3,-40
1760724006.630051,7,5,-61
1760724006.6690507,7,3,-59
1760724006.7070508,-1,-1,-44
1760724006.7430508,3,-5,-49
