time,x,y,z
1760698800.0250506,-5,-4,-67
1760698800.0630507,1,-4,-79
1760698800.1020508,0,2,-72
1760698800.1380508,4,4,-70
1760698800.1750507,0,0,-64
1760698800.2130508,-6,-2,-77
1760698800.2490506,-5,0,-72
1760698800.2860508,4,1,-65
1760698800.3230507,2,6,-77
1760698800.3590508,-1,2,-72
1760698800.3960507,5,0,-68
1760698800.4340508,8,1,-69
1760698800.472051,4,2,-71
1760698800.508051,4,2,-76
1760698800.5450506,-4,2,-77
1760698800.584051,2,4,-67
1760698800.6220508,1,3,-59
1760698800.6580508,-2,2,-68
1760698800.6960506,5,2,-65
1760698800.7340508,0,1,-70
1760698800.7720506,-1,-5,-66
1760698800.8080506,7,-5,-71
1760698800.8450508,10,1,-73
1760698800.883051,5,-8,-71
1760698800.9190507,4,-3,-73
1760698800.9560506,-2,3,-63
1760698800.9940507,1,-3,-71
1760698801.0330508,-3,1,-76
1760698801.0690508,-4,4,-75
1760698801.1060507,0,0,-68
1760698801.1440508,7,-3,-77
1760698801.1820507,0,-6,-65
1760698801.2180507,8,1,-74
1760698801.255051,5,-1,-74
1760698801.2940507,0,0,-59
1760698801.3320508,0,-1,-65
1760698801.3680508,-2,1,-63
1760698801.4060507,-3,-2,-74
1760698801.4440508,0,0,-80
1760698801.4830508,4,-2,-74
1760698801.5190508,5,-6,-72
1760698801.5560508,-3,-6,-80
1760698801.5940506,0,-2,-71
1760698801.633051,5,-9,-68
1760698801.6690507,0,-4,-74
1760698801.7150507,1,0,-71
1760698801.7530508,3,-4,-71
1760698801.7890508,-1,-3,-71
1760698801.8270507,-7,2,-64
1760698801.8650508,-2,0,-67
1760698801.9040508,-2,0,-64
1760698801.9400508,0,-7,-83
1760698801.9770508,-1,3,-68
1760698802.0150506,-5,-1,-71
1760698802.0540507,5,2,-60
1760698802.0900507,-4,7,-61
1760698802.1270506,6,3,-54
1760698802.1650507,3,0,-62
1760698802.2030506,0,-3,-70
1760698802.2390506,2,-4,-69
1760698802.2770507,5,-7,-79
1760698802.3150508,1,-4,-73
1760698802.3540506,7,-4,-80
1760698802.3900506,0,1,-72
1760698802.4270508,2,-7,-65
1760698802.4650507,5,3,-75
1760698802.5030508,0,3,-79
1760698802.5390508,1,0,-71
1760698802.5760508,0,2,-73
1760698802.6140506,-7,0,-71
1760698802.6500506,-2,0,-66
1760698802.6870508,0,3,-67
1760698802.7250507,-2,-4,-77
1760698802.7630508,3,-4,-74
1760698802.7990508,-1,0,-77
1760698802.8360507,-5,-2,-69
1760698802.8750508,-1,-1,-57
1760698802.913051,5,3,-58
1760698802.949051,5,1,-59
1760698802.9860508,4,0,-52
1760698803.0250506,0,-6,-67
1760698803.0630507,-1,-1,-78
1760698803.0990508,7,2,-57
1760698803.1370506,3,0,-72
1760698803.1750507,5,0,-75
1760698803.2140508,4,-7,-73
1760698803.2500508,1,-2,-74
1760698803.2870507,-4,-4,-71
1760698803.3250508,0,-11,-80
1760698803.3640506,-4,-8,-81
1760698803.4000506,1,-5,-77
1760698803.4370508,5,0,-69
1760698803.4750507,-1,-5,-65
1760698803.5140507,6,-4,-89
1760698803.5500507,10,0,-79
1760698803.587051,0,0,-77
1760698803.6250508,2,-6,-85
1760698803.6610508,6,-1,-73
1760698803.699051,6,-6,-72
1760698803.7370508,5,-2,-70
1760698803.7750506,5,3,-75
1760698803.814051,-5,-2,-79
1760698803.8500507,-9,0,-82
1760698803.8880508,-8,5,-71
1760698803.926051,0,0,-73
1760698803.9650507,5,2,-69
1760698804.0010507,10,10,-60
1760698804.038051,2,2,-65
1760698804.0760508,9,-4,-74
1760698804.1140506,4,0,-69
1760698804.1500506,-3,-2,-77
1760698804.1880507,-5,-1,-76
1760698804.2260506,5,6,-69
1760698804.2640507,4,5,-69
1760698804.3000507,-2,3,-71
1760698804.337051,1,4,-69
1760698804.3760507,2,-5,-78
1760698804.4140508,2,2,-79
1760698804.4500508,0,6,-72
1760698804.4870508,2,2,-68
1760698804.5260508,-4,1,-69
1760698804.564051,0,0,-74
1760698804.6000507,5,4,-69
1760698804.6370506,10,-1,-80
1760698804.676051,4,1,-90
1760698804.7140508,5,-4,-80
