time,x,y,z
1760662800.018051,4,2,-30
1760662800.0560508,0,2,-30
1760662800.0940506,0,-3,-26
1760662800.130051,0,-4,-27
1760662800.1680508,-1,-3,-36
1760662800.2060506,0,5,-36
1760662800.2440507,-5,3,-29
1760662800.2810507,-5,0,-36
1760662800.3180506,-1,3,-22
1760662800.3560507,-4,1,-28
1760662800.3950508,-1,-2,-31
1760662800.4310508,0,4,-41
1760662800.4680507,-7,2,-39
1760662800.5060508,-5,1,-37
1760662800.5450506,4,-11,-34
1760662800.5810506,3,-1,-25
1760662800.6180508,-4,6,-34
1760662800.6560507,-1,-2,-31
1760662800.6950507,4,-6,-25
1760662800.7310507,-4,3,-25
1760662800.7690508,0,2,-26
1760662800.8070507,2,0,-28
1760662800.8450508,-2,-6,-33
1760662800.8810508,-1,-2,-39
1760662800.9190507,0,1,-27
1760662800.9570508,-1,1,-34
1760662800.9960508,-7,4,-45
1760662801.0320508,6,0,-40
1760662801.0700507,3,-6,-45
1760662801.1080508,0,-6,-44
1760662801.1460507,0,-4,-40
1760662801.1850507,1,7,-35
1760662801.2210507,-1,2,-33
1760662801.258051,-4,-3,-39
1760662801.2960508,-8,5,-35
1760662801.3350508,1,2,-32
1760662801.3710508,2,-1,-34
1760662801.4080508,-3,-2,-32
1760662801.4470508,-5,6,-45
1760662801.485051,-2,5,-33
1760662801.5210507,2,1,-38
1760662801.5580506,-5,0,-46
1760662801.597051,-11,-1,-38
1760662801.6350508,-8,0,-40
1760662801.6710508,1,2,-35
1760662801.7080507,-3,3,-36
1760662801.7470508,-1,2,-43
1760662801.7850506,-1,2,-30
1760662801.8210506,0,-2,-28
1760662801.8580508,3,2,-22
1760662801.8970506,-5,5,-26
1760662801.9350507,3,4,-30
1760662801.9710507,-3,1,-29
1760662802.0090508,2,-5,-20
1760662802.0470507,3,-7,-22
1760662802.0860507,-9,-5,-40
1760662802.1220508,0,-4,-38
1760662802.1590507,-6,0,-38
1760662802.1970508,-4,-1,-37
1760662802.2360508,3,0,-40
1760662802.2720506,-5,-5,-41
1760662802.3100507,-8,-7,-36
1760662802.3480508,3,-2,-33
1760662802.3870506,-3,-1,-33
1760662802.4250507,1,3,-31
1760662802.4610507,3,0,-30
1760662802.4980507,6,-8,-27
1760662802.5370507,4,-9,-34
1760662802.5750508,-5,1,-32
1760662802.6110508,0,4,-36
1760662802.6480508,6,4,-34
1760662802.686051,0,2,-41
1760662802.722051,0,1,-40
1760662802.7590508,-8,-2,-30
1760662802.7970507,-4,0,-36
1760662802.8360507,2,1,-31
1760662802.8730507,-4,5,-34
1760662802.9100506,-2,2,-33
1760662802.9480507,-2,-3,-38
1760662802.9870508,-2,-2,-48
1760662803.0230508,-1,-3,-42
1760662803.061051,-4,1,-34
1760662803.1000507,-4,0,-39
1760662803.1370506,10,-3,-29
1760662803.176051,2,-8,-40
1760662803.212051,6,-6,-39
1760662803.2500508,0,-1,-35
1760662803.288051,0,1,-34
1760662803.3270507,-4,-1,-36
1760662803.3630507,-8,-2,-34
1760662803.4010508,0,-5,-47
1760662803.439051,-4,1,-38
1760662803.4770508,0,0,-39
1760662803.5130508,-2,4,-28
1760662803.5500507,-5,2,-37
1760662803.5880508,-11,-6,-28
1760662803.6270506,-2,-3,-31
1760662803.663051,1,2,-40
1760662803.7000508,3,0,-40
1760662803.7380507,-5,0,-23
1760662803.7760508,-3,-8,-37
1760662803.8120508,1,-2,-36
1760662803.8490508,5,-2,-30
1760662803.8880508,9,-3,-38
1760662803.926051,0,-2,-32
1760662803.962051,0,-2,-28
1760662803.9990506,5,-2,-32
1760662804.038051,6,0,-28
1760662804.0760508,-2,4,-24
1760662804.1120508,2,3,-18
1760662804.1490507,-1,5,-36
1760662804.1880507,0,4,-42
1760662804.2260506,0,0,-33
1760662804.2620506,-1,-7,-31
1760662804.3000507,-5,-2,-30
1760662804.3380508,-6,-7,-36
1760662804.3770506,1,-7,-34
1760662804.413051,-4,4,-33
1760662804.4510508,-1,2,-20
1760662804.4900508,1,-3,-25
1760662804.528051,1,-1,-32
1760662804.5660508,5,0,-33
1760662804.6020508,4,0,-30
1760662804.6390507,2,2,-33
1760662804.6780508,3,2,-25
1760662804.7160506,5,0,-23
1760662804.7530508,5,1,-25
