time,x,y,z
1760702400.0310507,-3,-1,-65
1760702400.0690508,-4,-1,-63
1760702400.1050508,-3,2,-64
1760702400.1420507,-1,2,-62
1760702400.1810508,2,4,-68
1760702400.2190506,5,3,-64
1760702400.255051,1,8,-66
1760702400.2920508,-1,2,-63
1760702400.3310506,0,0,-72
1760702400.3690507,1,-3,-87
1760702400.4050508,-1,3,-72
1760702400.4420507,-2,0,-76
1760702400.4810507,0,-1,-79
1760702400.5190508,3,0,-75
1760702400.5550506,-3,1,-70
1760702400.5920508,-3,-1,-77
1760702400.6310508,-5,-2,-69
1760702400.6690507,-3,1,-59
1760702400.7050507,7,-6,-54
1760702400.7420506,0,-3,-66
1760702400.7810507,1,2,-76
1760702400.8180506,2,3,-71
1760702400.8550508,6,-3,-71
1760702400.893051,3,-3,-66
1760702400.9310508,3,-2,-76
1760702400.9700508,0,-4,-80
1760702401.0060508,-2,-4,-69
1760702401.0440507,1,0,-62
1760702401.0810506,1,-2,-65
1760702401.120051,1,0,-73
1760702401.1560507,6,-3,-60
1760702401.1930506,5,-1,-77
1760702401.2310507,6,0,-67
1760702401.2670507,-2,8,-75
1760702401.3050506,-4,1,-74
1760702401.3430507,-1,-3,-74
1760702401.3810508,-8,1,-83
1760702401.4200506,-8,-5,-75
1760702401.4560506,-6,-5,-81
1760702401.4940507,-4,-1,-77
1760702401.5320508,-2,0,-68
1760702401.5710506,5,-2,-64
1760702401.607051,-2,4,-67
1760702401.6440508,-2,2,-74
1760702401.6820507,-1,-2,-68
1760702401.7210507,0,5,-65
1760702401.7570508,1,7,-84
1760702401.7940507,4,3,-70
1760702401.8320508,1,0,-71
1760702401.870051,2,1,-65
1760702401.9060507,0,-2,-74
1760702401.9440508,-3,-8,-73
1760702401.982051,2,-6,-73
1760702402.0200508,-1,-2,-69
1760702402.0560508,-3,0,-65
1760702402.0940506,5,0,-73
1760702402.1320508,3,-1,-70
1760702402.1700506,2,-2,-68
1760702402.2060506,-7,-7,-68
1760702402.2440507,-5,0,-65
1760702402.2820508,-6,0,-70
1760702402.3210506,-3,3,-76
1760702402.357051,1,-3,-73
1760702402.3940508,2,-6,-88
1760702402.4320507,-3,-2,-79
1760702402.4710507,0,0,-73
1760702402.5070508,-3,1,-62
1760702402.5440507,-2,1,-59
1760702402.5820508,-5,2,-66
1760702402.6210508,-6,-3,-77
1760702402.6570508,-7,2,-72
1760702402.6940508,-2,0,-69
1760702402.732051,8,2,-64
1760702402.7710507,0,-1,-76
1760702402.8070507,-3,-1,-71
1760702402.8450508,1,1,-75
1760702402.8820508,0,-2,-70
1760702402.9210508,6,0,-68
1760702402.9570508,-1,1,-84
