time,x,y,z
1760695200.0220506,0,-2,-84
1760695200.061051,1,1,-82
1760695200.097051,-1,0,-86
1760695200.1340508,-3,-1,-74
1760695200.1720507,-7,0,-80
1760695200.2110507,0,3,-79
1760695200.2470508,-5,2,-81
1760695200.2840507,6,1,-69
1760695200.3220508,0,0,-76
1760695200.360051,2,4,-76
1760695200.3960507,5,1,-74
1760695200.4330506,9,-2,-72
1760695200.472051,0,3,-65
1760695200.508051,2,3,-77
1760695200.5450506,2,-4,-75
1760695200.5830507,-10,0,-74
1760695200.6220508,-4,-1,-72
1760695200.6580508,-4,1,-67
1760695200.6950507,-3,0,-70
1760695200.7330508,-7,-2,-78
1760695200.7720506,2,0,-68
1760695200.8080506,-1,-3,-65
1760695200.8460507,-4,-4,-73
1760695200.8840508,-4,-2,-74
1760695200.9220507,3,2,-78
1760695200.9610507,1,-2,-80
1760695200.9970508,2,-5,-83
1760695201.0350506,3,-4,-82
1760695201.0730507,11,-1,-83
1760695201.1120508,-1,-3,-88
1760695201.1480508,2,-8,-72
1760695201.1850507,3,-1,-81
1760695201.2230508,0,-1,-77
1760695201.2620506,6,6,-79
1760695201.2980506,4,6,-72
1760695201.3350508,3,-3,-75
1760695201.3730507,8,-1,-73
1760695201.4120507,5,0,-76
1760695201.4480507,8,1,-81
1760695201.485051,1,3,-72
1760695201.5230508,0,2,-63
1760695201.561051,-8,-2,-70
1760695201.597051,-4,-4,-78
1760695201.6350508,8,0,-77
1760695201.6730506,4,-7,-72
1760695201.7110507,-3,-2,-77
1760695201.7470508,3,-11,-73
1760695201.7850506,-2,-3,-71
1760695201.8230507,3,0,-75
1760695201.8610508,2,1,-77
1760695201.8980508,1,-6,-63
1760695201.936051,0,-2,-65
1760695201.9730508,-7,2,-83
1760695202.0120506,2,0,-70
1760695202.0480506,0,-3,-76
1760695202.0850508,9,5,-75
1760695202.1230507,-6,0,-79
1760695202.1590507,-4,6,-80
1760695202.1960506,-4,2,-81
1760695202.235051,-1,2,-72
1760695202.2730508,-2,2,-88
1760695202.3090508,0,7,-81
1760695202.3460507,0,1,-77
1760695202.3840508,-2,1,-83
1760695202.4230506,-2,4,-74
1760695202.459051,-4,1,-70
1760695202.4960508,-1,4,-74
1760695202.5340507,-4,1,-66
1760695202.5730507,-4,3,-68
1760695202.6090508,-5,3,-74
1760695202.6460507,0,0,-76
1760695202.6830506,-1,-5,-74
1760695202.722051,1,0,-80
1760695202.758051,-7,2,-73
1760695202.7950506,-7,2,-61
1760695202.8330507,6,0,-78
1760695202.8690507,0,0,-73
1760695202.9060507,-7,-3,-74
1760695202.9440508,-6,5,-78
1760695202.9830508,0,0,-73
1760695203.0190508,-6,3,-73
1760695203.0570507,-6,1,-68
1760695203.0960507,-3,0,-81
1760695203.1340508,0,2,-72
1760695203.1720507,1,5,-81
1760695203.2080507,-2,0,-85
1760695203.245051,0,-1,-86
1760695203.2840507,9,0,-79
1760695203.3220508,0,3,-70
1760695203.3580508,-3,6,-71
1760695203.3950508,-10,-5,-57
1760695203.4340508,-8,-5,-67
1760695203.472051,-5,-4,-66
1760695203.508051,-8,-1,-77
1760695203.5460508,-2,3,-82
1760695203.584051,-1,2,-86
1760695203.6230507,-1,-10,-87
1760695203.6590507,-1,-3,-79
1760695203.7050507,1,1,-80
1760695203.7430508,-2,2,-83
1760695203.7800508,0,-4,-82
1760695203.8170507,1,0,-78
1760695203.8540506,-5,-2,-71
1760695203.893051,-7,1,-70
1760695203.9290507,-3,4,-68
1760695203.9670508,-6,-3,-67
1760695204.005051,-5,1,-65
1760695204.0440507,-6,0,-64
1760695204.0800507,-5,0,-59
1760695204.1170506,0,-1,-71
1760695204.1550508,1,-5,-81
