time,x,y,z
1760680800.0150506,3,3,-56
1760680800.0530508,1,-2,-64
1760680800.0920508,-5,0,-67
1760680800.1280508,-2,-4,-69
1760680800.166051,0,-4,-62
1760680800.2040508,-6,-3,-67
1760680800.2430508,-5,-3,-60
1760680800.2870507,4,-4,-65
1760680800.3260508,8,0,-66
1760680800.3630507,3,-3,-50
1760680800.4020507,-2,-5,-60
1760680800.4380507,12,1,-72
1760680800.4750507,0,1,-82
1760680800.5130508,-3,-1,-83
1760680800.551051,0,2,-72
1760680800.5880508,0,1,-68
1760680800.6250508,2,3,-61
1760680800.663051,1,0,-63
1760680800.7010508,4,4,-74
1760680800.7370508,-1,-4,-69
1760680800.7750506,-1,6,-77
1760680800.8130507,0,-1,-78
1760680800.8520508,0,0,-64
1760680800.8880508,3,-3,-72
1760680800.9250507,-1,-5,-71
1760680800.9640508,2,-5,-60
1760680801.0020506,-5,-3,-58
1760680801.038051,-8,-5,-56
1760680801.0760508,1,0,-69
1760680801.1140506,0,-2,-77
1760680801.1520507,2,-6,-84
1760680801.1880507,-6,-8,-85
1760680801.2260506,-8,-9,-75
1760680801.2640507,0,-2,-65
1760680801.3030508,-1,-1,-66
1760680801.3390508,0,0,-67
1760680801.3760507,0,7,-73
1760680801.4140508,0,1,-62
1760680801.4520507,1,-1,-73
1760680801.4880507,9,4,-78
1760680801.5260508,9,-1,-72
1760680801.564051,-1,-2,-69
1760680801.6030507,-7,0,-69
1760680801.6390507,0,-8,-72
1760680801.676051,0,-1,-55
1760680801.7140508,-6,-1,-56
1760680801.7530508,0,-5,-62
1760680801.7890508,-3,-2,-66
1760680801.8270507,-2,-7,-69
1760680801.8650508,3,3,-70
1760680801.9040508,3,-4,-70
1760680801.9420507,-1,6,-71
1760680801.9780507,3,7,-68
1760680802.0150506,-1,1,-67
1760680802.0540507,-1,0,-69
1760680802.0920508,3,0,-74
1760680802.1280508,0,0,-79
1760680802.1650507,1,0,-72
1760680802.2030506,2,-4,-67
1760680802.2390506,0,-2,-65
1760680802.2760508,4,-2,-82
1760680802.3150508,0,-1,-73
1760680802.3530507,0,0,-73
1760680802.3890507,-1,-2,-69
1760680802.4270508,0,-7,-60
1760680802.4650507,0,-7,-62
1760680802.5040507,-4,1,-69
1760680802.5420508,0,6,-62
1760680802.5780506,-1,3,-68
1760680802.6150508,-2,2,-65
1760680802.6540508,-3,1,-53
1760680802.6920507,-1,-1,-60
1760680802.7280507,0,-8,-64
1760680802.7650506,-4,-2,-73
1760680802.8040507,-5,5,-84
1760680802.8420508,-3,-2,-67
1760680802.8780508,13,0,-65
1760680802.9150507,-3,0,-75
1760680802.9540508,-2,3,-68
1760680802.9900508,5,7,-66
1760680803.0270507,3,3,-67
1760680803.064051,1,3,-55
1760680803.1030507,0,-2,-67
1760680803.1390507,0,0,-60
1760680803.1770508,1,0,-54
1760680803.2140508,-10,-2,-63
1760680803.2530508,-8,5,-67
1760680803.2890508,-4,5,-63
1760680803.3270507,-3,-2,-62
1760680803.3650508,-3,-1,-73
1760680803.4040508,-4,0,-61
1760680803.4400508,-3,4,-66
1760680803.4770508,-3,2,-66
1760680803.5150506,-8,3,-67
1760680803.5540507,1,-1,-64
1760680803.5900507,0,-2,-67
1760680803.6270506,1,1,-55
1760680803.6650507,-1,4,-64
1760680803.7030506,-2,1,-69
1760680803.7400508,-4,1,-67
1760680803.7770507,-4,3,-60
1760680803.8160508,-5,-6,-61
1760680803.8540506,4,-9,-62
1760680803.8900506,-1,-4,-57
1760680803.9280508,-8,-6,-64
1760680803.9660506,-3,-4,-65
1760680804.005051,-6,0,-62
1760680804.0430508,0,-3,-71
1760680804.0790508,-1,-3,-76
1760680804.1170506,-8,-3,-64
1760680804.1550508,-3,-1,-68
1760680804.1940508,-2,2,-63
1760680804.2300508,0,1,-74
1760680804.268051,-3,-2,-73
1760680804.3060508,5,3,-62
1760680804.3450508,2,5,-66
1760680804.383051,-2,-1,-75
1760680804.4190507,2,0,-77
1760680804.4560506,-2,2,-71
1760680804.495051,10,1,-70
1760680804.5330508,3,-1,-71
1760680804.5690508,4,0,-79
1760680804.6060507,4,-3,-71
1760680804.6450508,0,-6,-69
1760680804.6830506,2,-6,-62
1760680804.7190506,2,-4,-58
1760680804.7560508,1,-9,-61
1760680804.7950506,-1,2,-56
1760680804.8310506,1,2,-61
1760680804.8680508,0,2,-71
1760680804.9060507,0,2,-61
1760680804.9440508,7,6,-60
1760680804.9800508,3,2,-58
1760680805.0170507,3,3,-75
1760680805.0550506,2,3,-64
1760680805.0940506,2,3,-59
1760680805.130051,1,1,-67
1760680805.1670508,-2,0,-55
1760680805.2050507,-4,1,-58
