time,x,y,z
1739005200.000597,-28,-2,-9
1739005200.045597,-6,12,110
1739005200.091597,17,67,-22
1739005200.137597,28,-95,-32
1739005200.183597,-10,38,13
1739005200.2285972,0,60,-57
1739005200.2745972,9,10,-141
1739005200.3205972,-4,-35,-4
1739005200.365597,-51,16,-51
1739005200.411597,-18,-40,-123
1739005200.457597,13,0,-15
1739005200.503597,-28,-10,-120
1739005200.548597,-24,-24,-140
1739005200.594597,-70,28,62
1739005200.640597,-5,22,57
1739005200.6855972,20,31,-37
1739005200.7315972,23,40,-5
1739005200.7775972,-24,-31,-39
1739005200.8235972,-20,21,-8
1739005200.868597,-8,0,48
1739005200.914597,-21,-12,-4
1739005200.960597,104,30,77
1739005201.005597,57,-23,11
1739005201.051597,-76,-74,-64
1739005201.0975971,29,5,115
1739005201.1435971,5,-33,3
1739005201.1885972,56,-52,-79
1739005201.2345972,-55,-53,4
1739005201.2805972,-37,65,-14
1739005201.325597,13,24,-112
1739005201.371597,-2,-1,-50
1739005201.417597,-27,75,-10
1739005201.4685972,80,13,19
1739005201.5145972,7,-27,-19
1739005201.5605972,-15,-7,-130
1739005201.605597,24,-5,27
1739005201.651597,-35,33,-22
1739005201.697597,11,21,-32
1739005201.743597,-39,-8,-40
1739005201.788597,0,38,-24
1739005201.834597,-1,-74,-65
1739005201.880597,-3,21,-20
1739005201.9255972,-71,50,46
1739005201.9715972,-14,-52,105
1739005202.0175972,19,19,19
1739005202.0635972,-32,27,126
1739005202.108597,2,-8,-83
1739005202.154597,-44,37,-8
1739005202.200597,-11,-57,-101
1739005202.2455971,35,-30,127
1739005202.2915971,-29,5,26
1739005202.3375971,-9,-56,-43
1739005202.3835971,46,-22,0
1739005202.4285972,46,28,-101
1739005202.4745972,-5,-8,51
1739005202.5205972,-23,-64,-23
1739005202.565597,-36,-49,19
1739005202.611597,52,-47,-55
1739005202.657597,-5,0,-68
1739005202.703597,-88,0,60
1739005202.7485971,-73,-10,50
1739005202.7945971,4,-20,-90
1739005202.8405972,-27,-18,55
1739005202.8855972,19,3,50
1739005202.931597,19,34,124
1739005202.977597,-10,22,31
1739005203.023597,-38,48,-19
1739005203.068597,-65,20,-29
1739005203.114597,-6,47,-1
1739005203.160597,14,-8,12
1739005203.2055972,-52,-44,34
1739005203.2515972,7,-45,-8
1739005203.2975972,41,-4,10
1739005203.3435972,-55,3,1
1739005203.388597,-12,-11,58
1739005203.434597,42,-72,-84
1739005203.480597,58,33,-24
1739005203.525597,-45,-36,70
1739005203.571597,-21,-41,0
1739005203.617597,-13,-16,-16
1739005203.663597,75,-24,146
1739005203.7085972,-10,48,-73
1739005203.7545972,48,0,-54
1739005203.8005972,-5,6,-15
1739005203.845597,-31,-36,66
1739005203.891597,-26,-6,-77
1739005203.937597,18,-56,-120
1739005203.983597,-109,56,-65
1739005204.028597,10,-52,72
1739005204.0745971,-20,31,-76
1739005204.1205971,0,-55,118
1739005204.1655972,-46,-31,-17
1739005204.2115972,52,-26,12
1739005204.2575972,-52,38,-5
1739005204.3035972,59,10,-2
1739005204.348597,-48,-91,30
1739005204.394597,-30,-33,14
1739005204.440597,-27,-52,-46
1739005204.4855971,0,93,-9
1739005204.5315971,-7,4,-4
1739005204.5775971,47,-40,17
1739005204.6235971,2,16,20
1739005204.6685972,12,-79,-77
1739005204.7145972,-4,-10,-11
1739005204.7605972,47,-34,-27
1739005204.805597,-19,-31,9
1739005204.851597,49,124,-86
1739005204.897597,22,-21,-107
1739005204.943597,59,-7,-59
1739005204.9885972,-26,77,-38
1739005205.0345972,24,46,-60
1739005205.0805972,-22,4,-20
1739005205.125597,7,-33,-3
1739005205.171597,9,16,-27
1739005205.217597,-20,-65,12
1739005205.263597,86,24,-42
1739005205.308597,-22,-3,79
1739005205.354597,80,74,56
1739005205.400597,16,-9,44
1739005205.4455972,58,-21,-48
1739005205.4915972,-15,-24,-57
1739005205.5375972,45,0,-66
1739005205.5835972,78,40,4
1739005205.628597,-25,-16,-87
1739005205.674597,-6,8,-49
1739005205.720597,-46,6,-39
1739005205.765597,33,-60,21
1739005205.811597,90,-5,-113
1739005205.857597,-59,-74,-124
1739005205.903597,-36,24,0
1739005205.9485972,23,46,-81
1739005205.9945972,-46,-21,-95
1739005206.0405972,63,75,140
1739005206.085597,105,76,-112
1739005206.131597,-2,-18,-32
1739005206.177597,-46,-42,-51
1739005206.223597,-45,-21,-61
1739005206.2685971,66,30,-68
1739005206.3145971,11,9,6
1739005206.3605971,88,68,-64
1739005206.4055972,-22,-52,-16
1739005206.4515972,29,-22,-24
1739005206.4975972,41,0,28
1739005206.5435972,10,-32,-26
1739005206.588597,-63,-26,-17
1739005206.634597,25,2,120
1739005206.680597,-8,4,-57
1739005206.7255971,7,55,-1
1739005206.7715971,60,1,-112
1739005206.8175972,-28,65,-33
1739005206.8635972,18,-46,104
1739005206.9085972,26,-11,-78
1739005206.954597,-57,-10,-49
1739005207.000597,21,61,-37
1739005207.045597,-17,49,-63
1739005207.091597,-7,-42,-60
1739005207.137597,-6,-51,14
1739005207.183597,53,35,-55
1739005207.2285972,119,-20,-22
1739005207.2745972,28,30,-53
1739005207.3205972,-15,-38,48
1739005207.365597,26,17,3
1739005207.411597,-6,42,31
1739005207.457597,-63,-64,-106
1739005207.503597,-81,-86,-92
1739005207.548597,48,-34,52
1739005207.594597,-11,19,-29
1739005207.640597,3,-105,1
1739005207.6855972,12,19,154
1739005207.7315972,-10,3,-32
1739005207.7775972,25,59,-48
1739005207.8235972,44,-37,5
1739005207.868597,-30,82,88
1739005207.914597,15,-34,-13
1739005207.960597,27,64,-30
1739005208.005597,-7,49,-96
1739005208.051597,-4,45,52
1739005208.0975971,0,0,-71
1739005208.1435971,16,55,53
1739005208.1885972,-38,1,-9
1739005208.2345972,-20,25,15
1739005208.2805972,13,43,23
1739005208.325597,-29,-44,14
1739005208.371597,129,56,66
1739005208.417597,34,-67,-34
1739005208.463597,-14,-49,-20
1739005208.5085971,-21,-42,66
1739005208.5545971,-15,73,65
1739005208.6005971,43,-20,-34
1739005208.6455972,3,25,-43
1739005208.6915972,11,-58,-109
1739005208.7375972,-26,-40,33
1739005208.7835972,51,-30,-47
1739005208.828597,-63,-20,-64
1739005208.874597,-74,46,-34
1739005208.920597,-57,45,-102
1739005208.9655972,-33,-37,-23
1739005209.0115972,-61,-22,4
1739005209.0575972,26,-6,-3
1739005209.1035972,-47,-117,25
1739005209.148597,-69,2,-32
1739005209.194597,15,24,14
1739005209.240597,-28,-20,2
1739005209.285597,8,0,-27
1739005209.331597,2,-66,-73
1739005209.377597,-26,-2,-74
1739005209.423597,55,5,29
1739005209.4685972,2,-1,25
1739005209.5145972,-17,38,16
1739005209.5605972,-3,64,-4
1739005209.605597,38,-21,-84
1739005209.651597,35,78,-3
1739005209.697597,-14,-11,108
1739005209.743597,-5,-14,-56
1739005209.788597,6,98,0
1739005209.834597,23,48,17
1739005209.880597,-20,13,-55
1739005209.9255972,46,31,-4
1739005209.9715972,7,2,-81
1739005210.0175972,38,31,-25
1739005210.0635972,14,-46,-28
1739005210.108597,-28,14,-39
1739005210.154597,48,-36,26
1739005210.200597,-7,0,-9
1739005210.2455971,104,69,72
1739005210.2915971,12,-18,-106
1739005210.3375971,35,22,-103
1739005210.3835971,45,87,49
1739005210.4285972,13,-13,-50
1739005210.4745972,14,-26,-36
1739005210.5205972,27,29,-75
