time,x,y,z
1739034000.0441458,81,81,78
1739034000.0901458,-1,79,52
1739034000.1361458,45,129,-17
1739034000.1821458,-16,26,40
1739034000.2271457,55,-17,-32
1739034000.2731457,-4,51,160
1739034000.3191457,-4,141,100
1739034000.3641458,-45,46,107
1739034000.4101458,-11,-22,171
1739034000.4561458,41,-43,21
1739034000.5021458,-50,52,46
1739034000.5471458,-11,84,70
1739034000.5931458,-21,62,87
1739034000.639146,-28,12,-12
1739034000.6841457,-15,42,11
1739034000.7301457,-47,92,93
1739034000.7761457,-61,74,-15
1739034000.8221457,50,-27,5
1739034000.8671458,32,95,10
1739034000.9131458,-13,92,0
1739034000.9591458,-13,12,26
1739034001.004146,-56,82,-54
1739034001.050146,-32,107,40
1739034001.096146,-45,157,-18
1739034001.142146,-10,47,-37
1739034001.1871457,42,9,117
1739034001.2331457,35,-15,-14
1739034001.2791457,-15,83,-10
1739034001.3241458,-37,143,-11
1739034001.3701458,0,-40,-45
1739034001.4161458,41,116,36
1739034001.4621458,25,42,8
1739034001.507146,-43,101,-35
1739034001.5591457,31,161,17
1739034001.6041458,-8,55,89
1739034001.6501458,59,12,75
1739034001.6961458,-43,67,-103
1739034001.7421458,-90,83,99
1739034001.787146,-23,119,43
1739034001.833146,-65,51,91
1739034001.879146,17,80,30
1739034001.9241457,-46,84,38
1739034001.9701457,-21,0,-4
1739034002.0161457,-39,-3,-32
1739034002.0621457,-10,-23,86
1739034002.1071458,6,132,-38
1739034002.1531458,30,52,19
1739034002.1991458,-94,57,58
1739034002.244146,-16,76,102
1739034002.290146,-32,93,-56
1739034002.336146,-25,146,13
1739034002.382146,-18,74,9
1739034002.4271455,-11,42,-29
1739034002.4731455,-57,55,101
1739034002.5191455,-1,-119,74
1739034002.5641458,0,-14,122
1739034002.6101458,33,118,93
1739034002.6561458,33,-44,138
1739034002.7021458,1,14,5
1739034002.747146,46,-9,-17
1739034002.793146,-6,41,83
1739034002.839146,3,65,0
1739034002.8841455,-32,-126,52
1739034002.9301455,16,-43,13
1739034002.9761455,9,35,-111
1739034003.0221455,-78,58,63
1739034003.0671458,43,-42,57
1739034003.1131458,-78,33,92
1739034003.1591458,2,1,56
1739034003.2041457,-1,64,18
1739034003.2501457,-15,37,62
1739034003.2961457,56,14,-24
1739034003.3421457,-111,3,46
1739034003.3871458,-35,45,-3
1739034003.4331458,70,26,112
1739034003.4791458,-22,15,36
1739034003.5241458,-12,89,-59
1739034003.5701458,98,16,88
1739034003.6161458,-12,57,66
1739034003.662146,28,-6,61
1739034003.7071457,21,170,142
1739034003.7531457,41,47,3
1739034003.7991457,82,48,51
1739034003.8441458,-23,30,-59
1739034003.8901458,31,44,2
1739034003.9361458,32,84,-94
1739034003.9821458,-36,85,14
1739034004.027146,-35,149,41
1739034004.073146,42,30,10
1739034004.119146,-33,-119,14
1739034004.1641457,111,100,102
1739034004.2101457,-79,-65,137
1739034004.2561457,23,34,59
1739034004.3021455,101,66,140
1739034004.3471458,2,-57,169
1739034004.3931458,-54,-1,98
1739034004.4391458,-32,-97,166
1739034004.484146,-6,88,15
1739034004.530146,-14,27,122
1739034004.576146,40,22,75
1739034004.622146,-42,69,0
1739034004.6671455,-5,-20,-21
1739034004.7131455,12,57,-1
1739034004.7591455,14,0,26
1739034004.8041458,15,60,40
1739034004.8501458,-8,108,-76
1739034004.8961458,-4,13,61
1739034004.9421458,-49,6,6
1739034004.987146,101,65,26
1739034005.0331457,-33,49,13
1739034005.0791457,-47,3,8
1739034005.1241455,12,-6,92
1739034005.1701458,32,24,17
