time,x,y,z
1739113200.0131457,11,-38,-31
1739113200.0591457,36,12,-44
1739113200.1051457,-74,60,-17
1739113200.1501458,-31,86,21
1739113200.1961458,-18,-72,-69
1739113200.2421458,26,-27,69
1739113200.2881458,52,9,57
1739113200.333146,0,-14,74
1739113200.379146,-55,110,-79
1739113200.425146,43,-5,-63
1739113200.4701457,25,43,77
1739113200.5161457,-7,44,15
1739113200.5621457,-44,-18,115
1739113200.6081457,-79,104,-77
1739113200.6531458,-83,-18,-58
1739113200.6991458,0,-62,-53
1739113200.7451458,-76,-90,-2
1739113200.790146,-62,46,-89
1739113200.836146,58,-39,-71
1739113200.882146,-30,-12,63
1739113200.928146,-21,52,191
1739113200.9731455,57,23,-30
1739113201.0191455,8,-59,-82
1739113201.0651455,-82,-46,-129
1739113201.1101458,-18,-44,10
1739113201.1561458,-15,91,74
1739113201.2021458,-20,-18,29
1739113201.2481458,-1,65,65
1739113201.293146,29,81,-130
1739113201.339146,29,-65,-9
1739113201.3851457,7,133,-63
1739113201.4301455,-6,-22,-61
1739113201.4761455,51,17,-31
1739113201.5221455,3,66,14
1739113201.5681458,-3,-27,65
1739113201.6131458,87,-55,99
1739113201.6591458,-31,-14,-2
1739113201.7051458,1,34,-33
1739113201.7501457,77,-141,-17
1739113201.7961457,-45,32,54
1739113201.8421457,-1,-28,26
1739113201.8881457,-66,-24,7
1739113201.9331458,-43,20,-32
1739113201.9791458,-29,2,-7
1739113202.0251458,-9,44,37
1739113202.0701458,51,-83,-15
1739113202.1161458,100,-29,39
1739113202.162146,-40,34,-29
1739113202.208146,-27,-12,-20
1739113202.2531457,-63,28,10
1739113202.2991457,8,29,-46
1739113202.3451457,7,21,119
1739113202.3901458,89,135,18
1739113202.4361458,13,121,13
1739113202.4821458,18,-41,15
1739113202.5281458,67,159,-20
1739113202.573146,99,-1,-48
1739113202.619146,74,-35,135
1739113202.665146,8,-33,4
1739113202.7101457,-24,46,-73
1739113202.7561457,54,-15,5
1739113202.8021455,-54,-42,-25
1739113202.8531458,34,93,-10
1739113202.8991458,1,15,122
1739113202.9451458,24,-31,2
1739113202.9901457,-51,-32,21
1739113203.0361457,-81,-70,-37
1739113203.0821457,16,73,-57
1739113203.1281457,-42,-48,59
1739113203.1731458,26,-56,-47
1739113203.2191458,-3,50,6
1739113203.2651458,-18,89,-54
1739113203.310146,6,-103,85
1739113203.3551457,-9,-27,-1
1739113203.4011457,35,18,111
1739113203.4461458,13,-78,67
1739113203.4921458,41,72,-29
1739113203.5381458,28,-26,55
1739113203.5841458,50,30,28
1739113203.629146,40,-72,115
1739113203.675146,-48,-24,0
1739113203.721146,39,-29,-57
1739113203.7661457,-18,76,38
1739113203.8121457,9,13,30
1739113203.8581457,39,-39,-66
1739113203.9041457,-34,65,-72
1739113203.9491458,22,2,-3
1739113203.9951458,11,-1,-17
1739113204.0411458,-41,-53,-20
1739113204.086146,-9,15,32
1739113204.132146,-29,-71,25
1739113204.178146,2,42,-17
1739113204.224146,42,-28,72
1739113204.2691455,0,17,-10
1739113204.3151455,-6,8,5
1739113204.3611455,-3,-71,8
1739113204.4061458,51,26,-53
1739113204.4521458,24,18,52
1739113204.4981458,-57,-8,176
1739113204.5441458,0,5,-30
1739113204.589146,34,27,46
1739113204.6351457,20,83,61
1739113204.6811457,22,163,-32
1739113204.7261455,45,-113,21
1739113204.7721455,21,-5,-128
1739113204.8181458,-33,58,79
1739113204.8641458,-73,-28,64
1739113204.9091458,-60,82,-27
1739113204.9551458,34,15,25
1739113205.0011458,-49,18,94
1739113205.0461457,-13,-16,-129
1739113205.0921457,13,-27,9
1739113205.1381457,-28,28,-9
1739113205.1841457,25,83,15
1739113205.2291458,-93,-98,-35
1739113205.2751458,18,37,-76
1739113205.3211458,35,-36,54
1739113205.3661458,67,31,14
1739113205.412146,-9,7,-35
1739113205.458146,-71,-152,18
1739113205.504146,-9,-32,32
1739113205.5491457,51,33,-39
1739113205.5951457,121,49,4
1739113205.6411457,110,101,64
1739113205.6861458,-36,22,-6
1739113205.7321458,18,85,-88
1739113205.7781458,-3,-18,-60
1739113205.8241458,47,-51,108
1739113205.869146,79,0,3
1739113205.915146,3,-30,147
1739113205.961146,35,11,-40
1739113206.0061457,-53,158,55
1739113206.0521455,35,-25,45
1739113206.0981455,-15,8,-188
1739113206.1441455,-1,-106,90
1739113206.1891458,-49,90,11
1739113206.2351458,47,-27,16
1739113206.2811458,-21,38,37
1739113206.326146,-16,46,73
1739113206.372146,-58,-7,-102
1739113206.418146,24,64,48
1739113206.464146,-12,-45,48
1739113206.5091455,3,-43,74
1739113206.5551455,-42,-57,41
1739113206.6011455,-49,21,-21
1739113206.6461458,-1,14,84
1739113206.6921458,13,84,0
1739113206.7381458,12,-10,71
1739113206.7841458,-6,57,-52
1739113206.8291457,8,-10,17
1739113206.8751457,-14,-63,40
1739113206.9211457,29,0,-67
1739113206.9661458,27,44,-69
1739113207.0121458,-26,-1,-83
1739113207.0581458,-15,-1,-92
1739113207.1041458,-28,155,-41
1739113207.1491458,-31,15,26
1739113207.1951458,-20,105,26
1739113207.2411458,62,36,7
1739113207.2861457,22,0,-77
1739113207.3321457,-6,-93,80
1739113207.3781457,56,12,5
1739113207.4241457,18,-12,-16
1739113207.4691458,-48,-91,43
1739113207.5151458,-17,-105,-35
1739113207.5611458,-15,39,-74
1739113207.606146,-27,53,-32
1739113207.652146,30,-46,-119
1739113207.698146,30,-38,-59
1739113207.744146,-40,-63,2
1739113207.7891457,18,-49,-27
1739113207.8351457,15,-50,118
1739113207.8811457,65,151,-1
1739113207.9261458,30,23,-14
1739113207.9721458,-23,108,9
1739113208.0181458,1,35,71
1739113208.0641458,-19,42,-94
1739113208.109146,-56,30,-46
1739113208.155146,-13,-160,34
1739113208.201146,-57,130,38
1739113208.2461455,72,73,-34
1739113208.2921455,17,59,6
1739113208.3381455,6,25,67
1739113208.3841455,-33,-20,40
