time,x,y,z
1739134800.040146,-48,14,123
1739134800.086146,111,-33,52
1739134800.1311457,-9,218,19
1739134800.1771455,-48,6,-4
1739134800.2231455,25,46,69
1739134800.2691455,-74,-48,42
1739134800.3141458,-43,-28,-19
1739134800.3601458,-22,37,-46
1739134800.4061458,57,89,107
1739134800.451146,104,79,42
1739134800.497146,-3,61,135
1739134800.543146,12,3,166
1739134800.589146,-18,-30,-79
1739134800.6341455,26,0,-22
1739134800.6801455,2,94,-58
1739134800.7261455,-67,40,34
1739134800.7711458,-53,72,-46
1739134800.8171458,-42,41,-29
1739134800.8631458,14,-43,119
1739134800.9091458,44,105,4
1739134800.9541457,-15,228,34
1739134801.0001457,83,-3,-36
1739134801.0461457,-2,-3,-51
1739134801.0911458,-22,168,11
1739134801.1371458,21,-69,16
1739134801.1831458,56,-21,28
1739134801.2291458,80,69,19
1739134801.2741458,7,-48,-41
1739134801.3201458,40,68,13
1739134801.3661458,-26,74,66
1739134801.4111457,56,-7,125
1739134801.4571457,-21,91,83
1739134801.5031457,34,101,141
1739134801.5491457,0,49,157
1739134801.5941458,13,54,67
1739134801.6401458,49,2,-70
1739134801.6861458,-1,73,-6
1739134801.731146,-22,33,94
1739134801.777146,-10,20,113
1739134801.823146,43,35,-69
1739134801.869146,27,-31,-138
1739134801.9141457,7,44,110
1739134801.9601457,71,68,-4
1739134802.0061457,23,5,18
1739134802.0511458,-58,36,6
1739134802.0971458,-44,81,48
1739134802.1431458,12,58,116
1739134802.1891458,11,-4,63
1739134802.234146,-44,-2,-34
1739134802.280146,16,-1,39
1739134802.326146,50,29,-58
1739134802.3711455,-46,32,-45
1739134802.4171455,-61,3,100
1739134802.4631455,-75,1,34
1739134802.5091455,73,97,27
1739134802.5541458,-24,18,-27
1739134802.6001458,-3,50,61
1739134802.6461458,-68,-69,51
1739134802.691146,-15,-16,-108
1739134802.737146,45,103,58
1739134802.7831457,40,29,73
1739134802.8291457,4,182,190
1739134802.8741455,69,-13,69
1739134802.9201458,0,78,32
1739134802.9661458,46,91,79
1739134803.0111458,74,-14,41
1739134803.0571458,26,-52,5
1739134803.1031458,35,72,110
1739134803.1491458,0,25,117
1739134803.1941457,-49,5,76
1739134803.2401457,-81,100,14
1739134803.2861457,-4,-27,73
1739134803.3311458,25,99,79
1739134803.3771458,-2,7,-78
1739134803.4231458,-29,169,0
1739134803.4691458,118,29,9
1739134803.514146,-15,11,-38
1739134803.560146,-1,95,72
1739134803.606146,-37,88,-22
1739134803.6511457,-25,19,85
1739134803.6971457,-33,19,-8
1739134803.7431457,33,-112,54
1739134803.7891457,-97,105,14
1739134803.8341458,-44,-103,113
1739134803.8801458,-6,-51,-37
1739134803.9261458,-37,79,-46
1739134803.971146,-8,-23,106
1739134804.017146,-13,129,97
1739134804.063146,94,0,16
1739134804.109146,-7,-29,76
1739134804.1541457,54,65,43
1739134804.2001455,3,28,73
1739134804.2461455,19,93,27
1739134804.2911458,6,34,40
1739134804.3371458,45,-61,-40
1739134804.3831458,-43,33,-97
1739134804.4291458,-59,-52,-4
1739134804.474146,32,-2,132
1739134804.520146,21,10,19
1739134804.566146,49,34,34
1739134804.6111455,-25,-56,206
1739134804.6571455,-48,12,-25
1739134804.7031455,12,-9,-30
1739134804.7491455,-6,-1,4
1739134804.7941458,-7,127,-55
1739134804.8401458,-36,93,-8
1739134804.8861458,42,69,37
1739134804.9311457,74,68,-9
1739134804.9771457,8,-53,-46
1739134805.0231457,-42,23,30
1739134805.0691457,37,17,47
1739134805.1141458,78,55,79
1739134805.1601458,4,29,-24
1739134805.2061458,44,44,18
1739134805.2511458,0,-32,27
1739134805.2971458,-2,-52,63
1739134805.3431458,-9,-77,63
1739134805.389146,42,-41,142
1739134805.4341457,-10,66,36
1739134805.4801457,-55,-55,-47
1739134805.5261457,52,66,40
1739134805.5711458,50,-80,-3
1739134805.6171458,19,-102,1
1739134805.6631458,-27,-27,-67
1739134805.7091458,46,56,45
1739134805.754146,27,-68,69
1739134805.800146,3,104,95
1739134805.846146,-3,31,61
1739134805.8911457,-14,68,106
1739134805.9371457,27,48,-15
1739134805.9831457,29,-38,37
1739134806.0291457,11,65,58
1739134806.0741458,-27,67,140
1739134806.1201458,27,-40,1
1739134806.1661458,93,20,-97
1739134806.211146,6,58,43
1739134806.257146,50,24,-15
1739134806.303146,-12,-127,20
1739134806.349146,31,16,36
1739134806.3941455,73,-8,-9
1739134806.4401455,-16,-9,67
1739134806.4861455,61,56,16
1739134806.5311458,-10,11,-24
1739134806.5771458,60,-9,-43
1739134806.6231458,42,58,90
1739134806.6691458,33,30,-26
1739134806.714146,35,132,18
1739134806.7601457,-26,27,-46
1739134806.8061457,-67,-81,88
1739134806.8511455,-106,65,-71
1739134806.8971455,-3,-34,32
1739134806.9431458,95,98,98
1739134806.9891458,65,4,-79
1739134807.0341458,-27,-3,-30
1739134807.0801458,4,-19,-49
1739134807.1261458,-19,37,10
1739134807.1711457,51,-14,55
1739134807.2171457,-31,-79,93
1739134807.2631457,5,36,94
