time,x,y,z
1739098800.0341458,20,-27,52
1739098800.0791457,73,29,45
1739098800.1251457,-47,15,60
1739098800.1711457,25,-106,43
1739098800.2171457,21,13,-105
1739098800.2621458,2,71,30
1739098800.3081458,2,-123,-92
1739098800.3541458,24,109,-28
1739098800.3991458,97,-33,-59
1739098800.4451458,-15,-19,129
1739098800.4911458,10,-1,19
1739098800.537146,-10,-90,14
1739098800.5821457,-24,37,-61
1739098800.6281457,-37,-20,69
1739098800.6741457,-19,-5,45
1739098800.7191458,-19,-64,-50
1739098800.7651458,-39,101,23
1739098800.8111458,-67,-4,-78
1739098800.8571458,-21,-37,-13
1739098800.902146,54,54,54
1739098800.948146,1,-67,-25
1739098800.994146,-10,-57,-40
1739098801.0391457,-19,-63,-47
1739098801.0851457,-49,45,-12
1739098801.1311457,42,0,70
1739098801.1771455,28,56,-19
1739098801.2221458,-5,56,-54
1739098801.2681458,-41,-18,-108
1739098801.3141458,12,51,-64
1739098801.359146,31,-21,7
1739098801.405146,-41,113,124
1739098801.451146,0,40,16
1739098801.497146,7,-23,-76
1739098801.5421455,63,-59,-45
1739098801.5881455,-3,178,135
1739098801.6341455,10,68,-60
1739098801.685146,-13,-85,58
1739098801.731146,-3,0,92
1739098801.777146,29,40,73
1739098801.8221457,24,-80,89
1739098801.8681457,-31,-53,10
1739098801.9141457,-16,80,37
1739098801.9591458,-26,58,-14
1739098802.0051458,23,103,-82
1739098802.0511458,74,-10,82
1739098802.0971458,0,16,22
1739098802.142146,-13,-36,-97
1739098802.188146,-32,-166,-54
1739098802.234146,17,98,36
1739098802.2791457,10,-74,-62
1739098802.3251455,-19,-38,-16
1739098802.3711455,-25,-92,121
1739098802.4171455,15,3,25
1739098802.4621458,28,-26,-52
1739098802.5081458,43,-72,-4
1739098802.5541458,6,101,1
1739098802.599146,-18,-6,-48
1739098802.645146,-94,-30,-51
1739098802.691146,5,-32,26
1739098802.737146,32,-53,-113
1739098802.7821455,22,103,6
1739098802.8281455,-72,-1,-40
1739098802.8741455,27,-154,98
1739098802.9191458,-42,-42,-103
1739098802.9651458,14,52,-40
1739098803.0111458,6,90,-23
1739098803.0571458,-1,-135,-72
1739098803.1021457,-46,-119,9
1739098803.1481457,-32,-3,-27
1739098803.1941457,-39,11,39
1739098803.2391458,-34,12,13
1739098803.2851458,-36,70,-70
1739098803.3311458,29,-52,28
1739098803.3771458,-38,-39,-41
1739098803.4221458,24,-61,-61
1739098803.4681458,-3,-115,-2
1739098803.514146,62,-13,53
1739098803.5591457,85,10,-26
1739098803.6051457,5,-188,73
1739098803.6511457,-35,58,34
1739098803.6971457,57,19,68
1739098803.7421458,82,-2,66
1739098803.7881458,-4,28,-44
1739098803.8341458,39,9,-55
1739098803.879146,-83,78,4
1739098803.925146,-39,-29,38
1739098803.971146,37,3,-33
1739098804.017146,11,111,23
1739098804.0621457,45,-87,-43
1739098804.1081457,-51,-24,-119
1739098804.1541457,56,58,40
1739098804.1991458,14,95,-66
1739098804.2451458,49,-27,-142
1739098804.2911458,40,27,-14
1739098804.3371458,4,-16,0
1739098804.382146,23,30,16
1739098804.428146,-31,10,93
1739098804.474146,36,-43,-84
1739098804.5191455,-98,-62,-70
1739098804.5651455,14,20,-9
1739098804.6111455,-7,82,86
1739098804.6571455,-48,94,-10
1739098804.7021458,31,168,5
1739098804.7481458,-57,-11,-37
1739098804.7941458,-39,-65,0
1739098804.839146,-69,88,13
1739098804.8851457,-54,0,-68
1739098804.9311457,40,133,91
1739098804.9771457,7,4,-38
1739098805.0221455,-24,-47,104
1739098805.0681458,-15,-79,41
1739098805.1141458,3,5,5
1739098805.1591458,-2,97,-45
1739098805.2051458,-21,97,-18
1739098805.2511458,-76,-25,51
1739098805.2971458,-36,15,43
1739098805.3421457,26,-75,-54
1739098805.3881457,-117,-118,5
1739098805.4341457,-14,146,-55
1739098805.4791458,34,-32,-101
1739098805.5251458,-28,-72,-80
1739098805.5711458,-36,-12,-69
1739098805.6171458,50,-47,96
1739098805.662146,85,60,122
1739098805.708146,-23,38,-10
1739098805.754146,-15,-66,-18
1739098805.7991457,48,-90,36
1739098805.8451457,-56,31,-34
1739098805.8911457,40,35,-14
1739098805.9371457,-122,-13,28
1739098805.9821458,-46,76,-4
1739098806.0281458,-11,-113,-38
1739098806.0741458,45,-53,-82
1739098806.119146,25,-7,133
1739098806.165146,11,32,4
1739098806.211146,3,27,-62
1739098806.257146,12,49,22
1739098806.3021455,15,40,-19
1739098806.3481455,0,-125,-33
1739098806.3941455,53,-91,-93
1739098806.4391458,-57,140,-16
1739098806.4851458,12,-122,14
1739098806.5311458,-28,-12,-36
1739098806.5771458,-2,-19,137
1739098806.622146,-5,-38,55
1739098806.668146,-84,-25,97
1739098806.714146,9,-51,40
1739098806.7591455,-63,-68,79
1739098806.8051455,-27,-109,-9
1739098806.8511455,-37,88,-43
1739098806.8971455,32,38,11
1739098806.9421458,-14,0,43
1739098806.9881458,35,15,-72
1739098807.0341458,2,60,133
1739098807.0791457,18,-24,13
1739098807.1251457,-5,-175,110
1739098807.1711457,12,-16,-46
1739098807.2171457,-38,-73,-113
1739098807.2621458,58,-67,6
1739098807.3081458,-11,-39,13
1739098807.3541458,-45,54,-70
1739098807.3991458,-38,56,123
1739098807.4451458,-26,-33,-71
1739098807.4911458,-4,65,75
