time,x,y,z
1739073600.020146,60,-73,62
1739073600.0651455,2,112,61
1739073600.1111455,-84,-129,78
1739073600.1571455,-23,-84,51
1739073600.2021458,-38,47,10
1739073600.2481458,58,16,20
1739073600.2941458,20,63,93
1739073600.3401458,-87,72,30
1739073600.3851457,1,91,129
1739073600.4311457,-25,74,62
1739073600.4771457,9,-31,-96
1739073600.5221455,49,95,-72
1739073600.5681458,-40,23,64
1739073600.6141458,-109,107,67
1739073600.6601458,26,131,-45
1739073600.7051458,7,38,36
1739073600.7511458,57,2,95
1739073600.7971458,-33,40,-69
1739073600.8421457,-77,-158,-39
1739073600.8881457,-39,126,-18
1739073600.9341457,53,193,113
1739073600.9781458,-47,4,62
1739073601.0241458,17,-14,154
1739073601.0701458,-8,157,-51
1739073601.1161458,39,43,22
1739073601.1611457,28,62,193
1739073601.2071457,7,-22,-26
1739073601.2531457,52,104,84
1739073601.2981458,42,-31,37
1739073601.3441458,15,-62,-40
1739073601.3901458,37,-10,83
1739073601.4361458,46,57,37
1739073601.481146,-88,16,68
1739073601.527146,-55,132,23
1739073601.573146,72,141,-33
1739073601.6181457,-29,68,162
1739073601.6641457,53,217,59
1739073601.7101457,24,0,24
1739073601.7561457,-58,-1,45
1739073601.8011458,6,-7,90
1739073601.8471458,-11,33,37
1739073601.8931458,-14,55,140
1739073601.938146,-6,29,65
1739073601.984146,-5,-18,5
1739073602.030146,-16,115,80
1739073602.076146,48,37,96
1739073602.1211455,-9,73,27
1739073602.1671455,-17,0,121
1739073602.2181458,-23,0,-89
1739073602.264146,-17,-20,145
1739073602.310146,-4,69,9
1739073602.356146,-11,-21,123
1739073602.4011457,-25,-36,5
1739073602.4471457,-49,6,1
1739073602.4931457,-62,-41,56
1739073602.5381458,-21,55,102
1739073602.5841458,-13,-7,13
1739073602.6301458,-27,169,76
1739073602.6761458,27,-1,2
1739073602.721146,-5,9,123
1739073602.767146,41,-16,-2
1739073602.813146,-97,106,85
1739073602.8581457,60,61,152
1739073602.9041457,22,-9,0
1739073602.9501455,-63,-5,35
1739073602.9961455,44,143,9
1739073603.0411458,-49,81,32
1739073603.0871458,32,17,-148
1739073603.1331458,9,69,20
1739073603.178146,112,-106,39
1739073603.224146,19,-15,0
1739073603.270146,54,-28,32
1739073603.316146,-47,33,12
1739073603.3611455,-61,113,8
1739073603.4071455,-32,1,47
1739073603.4531455,-47,32,-105
1739073603.4981458,43,38,-25
1739073603.5441458,-58,86,-44
1739073603.5901458,25,53,6
1739073603.6361458,19,44,93
1739073603.6811457,-51,-37,16
1739073603.7271457,-99,104,26
1739073603.7731457,-45,43,-18
1739073603.8181458,-21,86,138
1739073603.8641458,7,90,117
1739073603.9101458,10,102,86
1739073603.9561458,11,51,107
1739073604.0011458,80,43,-61
1739073604.0471458,-13,48,91
1739073604.0931458,-42,45,-26
1739073604.1381457,-5,-59,44
1739073604.1841457,-9,101,-85
1739073604.2301457,-24,-45,-78
1739073604.2761457,11,65,0
1739073604.3211458,-71,63,54
1739073604.3671458,-3,0,25
1739073604.4131458,-18,112,160
1739073604.458146,95,87,2
1739073604.504146,90,-4,105
1739073604.550146,-26,-67,117
1739073604.596146,42,70,85
1739073604.6411457,78,151,-49
1739073604.6871457,11,-127,18
1739073604.7331457,-2,82,50
1739073604.7781458,29,-29,45
1739073604.8241458,62,137,63
1739073604.8701458,-29,117,63
1739073604.9161458,-13,-51,-52
1739073604.961146,-12,78,31
1739073605.007146,-27,47,-2
1739073605.053146,-22,91,63
1739073605.0981455,-2,71,-66
1739073605.1441455,5,56,90
1739073605.1901455,14,-35,0
1739073605.2361455,14,83,12
1739073605.2821455,-18,28,67
1739073605.3281455,4,156,30
1739073605.3741455,8,32,83
1739073605.4201458,6,175,79
1739073605.4651458,-30,84,30
1739073605.5111458,-11,-37,40
1739073605.5571458,-51,-33,48
1739073605.6021457,101,70,49
1739073605.6481457,0,118,19
1739073605.6941457,-3,-17,142
1739073605.7401457,23,-63,0
1739073605.7851458,-49,15,-18
1739073605.8311458,67,158,14
1739073605.8771458,-94,118,-99
1739073605.9221458,10,13,60
1739073605.9681458,3,25,-55
1739073606.014146,-63,79,47
1739073606.060146,-41,-23,20
1739073606.1051457,27,85,-8
1739073606.1511457,-51,-17,88
1739073606.1971457,53,94,-59
1739073606.2421458,37,32,21
1739073606.2881458,49,-66,4
1739073606.3341458,23,90,51
1739073606.3801458,-6,-10,2
1739073606.425146,-30,65,-52
1739073606.471146,-37,47,-33
1739073606.517146,-1,-21,84
1739073606.5621457,16,-50,-19
1739073606.6081457,-51,39,87
1739073606.6541457,57,26,193
1739073606.7001455,3,-45,85
1739073606.7451458,48,74,-104
1739073606.7911458,13,40,86
1739073606.8371458,11,-13,43
1739073606.882146,-19,77,-133
1739073606.928146,23,44,43
1739073606.974146,-11,61,-9
1739073607.020146,-60,-15,-31
1739073607.0651455,-130,93,143
1739073607.1111455,-46,15,11
1739073607.1571455,52,65,149
1739073607.2021458,-79,75,66
1739073607.2481458,39,68,55
1739073607.2941458,54,153,77
1739073607.3401458,-3,123,123
1739073607.3851457,-10,71,110
1739073607.4311457,-26,5,74
1739073607.4771457,1,55,105
1739073607.5221455,-4,110,51
1739073607.5681458,30,56,-12
1739073607.6141458,2,91,-1
1739073607.6601458,49,33,29
1739073607.7051458,-19,33,77
1739073607.7511458,56,51,34
1739073607.7971458,-10,33,83
1739073607.8421457,-30,-27,26
1739073607.8881457,-30,9,47
1739073607.9341457,130,-41,111
1739073607.9801457,88,76,-16
1739073608.0251458,-69,24,17
1739073608.0711458,-51,0,-69
1739073608.1171458,5,29,142
1739073608.162146,25,37,49
1739073608.208146,-14,-34,40
1739073608.254146,-65,69,57
1739073608.300146,44,-4,-19
1739073608.3451457,-7,92,-17
1739073608.3911457,-16,14,50
1739073608.4371457,44,83,58
1739073608.4821458,122,-48,0
1739073608.5281458,45,0,-21
1739073608.5741458,-69,107,-22
1739073608.6201458,29,100,43
1739073608.665146,-44,210,164
1739073608.711146,-32,107,8
1739073608.757146,-30,69,45
1739073608.8021455,-3,67,53
1739073608.8481455,-74,127,95
1739073608.8941455,-51,31,-24
1739073608.9401455,4,111,105
1739073608.9851458,36,54,-9
1739073609.0311458,-5,35,89
1739073609.0771458,1,61,58
1739073609.122146,29,91,-61
1739073609.168146,-11,-49,20
1739073609.214146,-89,-4,45
1739073609.2601457,11,157,-49
1739073609.3051455,57,58,-33
1739073609.3511455,-62,37,2
1739073609.3971455,-50,12,155
1739073609.4421458,-22,73,56
1739073609.4881458,75,-27,-32
1739073609.5341458,2,84,84
1739073609.5801458,-56,91,41
1739073609.6251457,-28,8,42
1739073609.6711457,42,81,17
1739073609.7171457,-5,94,6
1739073609.7621458,60,1,63
1739073609.8081458,-54,20,11
1739073609.8541458,59,12,37
1739073609.9001458,33,-20,29
1739073609.9451458,-54,-26,22
1739073609.9911458,41,40,92
1739073610.037146,15,179,48
1739073610.0821457,-83,38,24
1739073610.1281457,12,1,-91
1739073610.1741457,-4,71,39
1739073610.2201457,37,46,130
1739073610.2651458,13,13,46
1739073610.3111458,7,127,108
1739073610.3571458,13,131,95
1739073610.402146,14,114,85
1739073610.448146,3,-34,73
1739073610.494146,69,3,-12
1739073610.540146,-16,87,13
1739073610.5851457,41,10,33
1739073610.6311457,-53,98,-9
1739073610.6771455,-37,54,-7
1739073610.7221458,-9,50,-23
1739073610.7681458,-22,53,118
1739073610.8141458,67,0,3
1739073610.8601458,68,13,67
1739073610.905146,-30,93,11
1739073610.951146,-58,-6,41
1739073610.997146,-68,129,51
1739073611.0421455,-18,87,86
1739073611.0881455,8,148,83
1739073611.1341455,85,70,-60
1739073611.1801455,-45,-86,182
1739073611.2251458,27,86,41
1739073611.2711458,-35,-19,-9
1739073611.3171458,12,7,-12
1739073611.362146,42,68,104
1739073611.4081457,-74,80,35
1739073611.4541457,48,36,-67
1739073611.5001457,36,-95,100
1739073611.5451458,63,14,20
1739073611.5911458,4,45,-5
1739073611.6371458,-10,113,-61
1739073611.6821458,-15,96,57
1739073611.7281458,0,-57,78
1739073611.7741458,4,-46,104
1739073611.8201458,-45,65,-38
1739073611.8651457,23,55,45
1739073611.9111457,7,19,58
1739073611.9571457,32,-6,56
1739073612.0021458,-114,-1,101
1739073612.0481458,15,58,33
1739073612.0941458,9,-44,-28
1739073612.1401458,-5,-4,-84
1739073612.185146,52,179,17
1739073612.237146,-102,69,123
1739073612.2821455,50,17,87
1739073612.3281455,-15,-35,47
1739073612.3741455,-28,-24,70
1739073612.4201458,37,93,-96
1739073612.4651458,-1,25,128
1739073612.5111458,-23,85,101
1739073612.5571458,-13,130,10
1739073612.6021457,-36,-86,7
1739073612.6481457,2,-18,45
1739073612.6941457,-14,79,16
1739073612.7401457,-2,-9,2
1739073612.7851458,-5,-27,48
1739073612.8311458,-21,-23,-55
1739073612.8771458,-9,-37,0
1739073612.9221458,12,58,-15
1739073612.9681458,-55,0,19
1739073613.014146,7,50,140
1739073613.060146,12,87,17
1739073613.1051457,76,0,125
1739073613.1511457,33,-12,-51
1739073613.1971457,36,80,32
1739073613.2421458,-60,42,27
1739073613.2881458,-25,54,-138
1739073613.3341458,36,103,-8
1739073613.3801458,29,-114,73
1739073613.425146,0,96,-28
1739073613.471146,13,75,93
1739073613.517146,10,65,9
1739073613.5621457,-62,-19,132
