time,x,y,z
1746075600.035236,33,-19,62
1746075600.0702362,33,-19,178
1746075600.1062362,23,-2,100
1746075600.141236,35,44,-45
1746075600.1762362,25,16,16
1746075600.2122362,-12,-23,82
1746075600.2472365,72,41,52
1746075600.283236,11,-27,-71
1746075600.318236,-10,-21,62
1746075600.354236,-56,-51,30
1746075600.390236,25,48,-39
1746075600.4252362,-31,22,90
1746075600.460236,74,-107,-53
1746075600.496236,-28,16,4
1746075600.532236,-16,50,30
1746075600.5672362,-12,4,36
1746075600.6032362,-39,-13,44
1746075600.638236,-47,60,64
1746075600.673236,-20,-77,70
1746075600.7082362,-39,48,36
1746075600.7442362,-45,-43,62
1746075600.7802362,38,-31,-15
1746075600.815236,-107,20,104
1746075600.851236,-25,14,100
1746075600.8862362,-1,-27,-45
1746075600.921236,115,-19,60
1746075600.956236,-87,62,107
1746075600.992236,12,-19,91
1746075601.0282362,-2,6,-36
1746075601.0632362,-1,-5,-18
1746075601.0992362,32,52,37
1746075601.134236,68,18,-22
1746075601.1692362,40,24,69
1746075601.204236,-29,50,181
1746075601.240236,46,66,89
1746075601.276236,-49,-60,-30
1746075601.311236,-83,-43,107
1746075601.3472362,-33,61,141
1746075601.3822362,-57,-15,97
1746075601.417236,-81,8,-18
1746075601.4522362,-21,-63,-8
1746075601.4882362,58,12,81
1746075601.5242362,36,-7,143
1746075601.559236,12,-57,-58
1746075601.595236,-71,40,-38
1746075601.630236,10,44,-64
1746075601.6652362,28,18,107
1746075601.700236,-85,-21,75
1746075601.736236,-37,-23,117
1746075601.772236,-1,-11,-6
1746075601.8072362,-87,-15,37
1746075601.8432362,-5,-1,91
1746075601.878236,64,-57,143
1746075601.913236,2,86,-100
1746075601.9482362,38,-23,51
1746075601.9842362,-49,-37,57
1746075602.0202365,-5,8,19
1746075602.055236,52,-5,21
1746075602.091236,112,70,101
1746075602.1262362,86,-27,-62
1746075602.1682365,10,-39,25
1746075602.204236,4,30,122
1746075602.240236,-31,-53,88
1746075602.276236,42,40,-17
1746075602.311236,-13,22,48
1746075602.3472362,-53,-63,32
1746075602.3822362,0,-89,164
1746075602.417236,-43,-63,-11
1746075602.4522362,11,38,-17
1746075602.4882362,3,-97,116
1746075602.5242362,-37,-51,68
1746075602.559236,-37,2,18
1746075602.595236,-24,-43,38
1746075602.630236,-14,-31,4
1746075602.6652362,75,-39,36
1746075602.7012362,-58,2,80
1746075602.736236,-46,12,108
1746075602.772236,-10,-25,68
1746075602.8072362,-11,9,92
1746075602.8432362,4,-40,-45
1746075602.878236,-39,-34,12
1746075602.913236,-22,-1,-39
1746075602.9492362,7,20,24
1746075602.9842362,-6,24,-17
1746075603.0202365,27,-67,70
1746075603.055236,3,6,-31
1746075603.091236,-22,-3,54
1746075603.1262362,0,32,2
1746075603.161236,-46,-37,60
1746075603.197236,18,20,82
1746075603.232236,-5,18,-7
1746075603.2682362,-44,6,116
1746075603.3032362,-43,-43,-9
1746075603.3392365,-109,-25,18
1746075603.374236,-35,16,-37
1746075603.4092362,52,-37,38
1746075603.4452362,-53,-23,60
1746075603.480236,14,-3,92
1746075603.516236,-13,14,-95
1746075603.5512362,50,-31,108
1746075603.5872362,-7,-7,100
1746075603.6222365,-1,-9,-15
1746075603.657236,-81,-15,28
1746075603.693236,18,20,60
1746075603.7282362,-26,28,6
1746075603.7642362,-10,44,102
1746075603.799236,-71,102,48
1746075603.835236,30,28,90
1746075603.8702362,72,4,122
1746075603.9052362,5,-69,44
1746075603.9412365,-12,24,52
1746075603.976236,-88,-11,95
1746075604.012236,0,38,61
1746075604.0472362,29,48,39
1746075604.0832362,-91,0,171
1746075604.1192362,24,-97,-36
1746075604.154236,18,-29,97
1746075604.1892362,14,22,27
1746075604.2252362,-81,8,65
1746075604.2612362,-27,-47,3
