time,x,y,z
1746111600.000236,0,-28,118
1746111600.035236,15,-8,122
1746111600.0702362,89,75,-27
1746111600.1062362,19,39,30
1746111600.141236,89,37,180
1746111600.177236,71,3,64
1746111600.2122362,7,-6,54
1746111600.2482362,13,39,94
1746111600.283236,-40,113,22
1746111600.318236,0,7,72
1746111600.354236,37,3,114
1746111600.3892362,43,21,82
1746111600.4252362,-2,69,-115
1746111600.460236,-10,9,132
1746111600.496236,-12,41,18
1746111600.5312362,-86,45,92
1746111600.5662365,-22,33,132
1746111600.602236,-56,19,204
1746111600.637236,-44,-42,56
1746111600.673236,75,-10,76
1746111600.7082362,5,-28,40
1746111600.7442362,-14,-64,-27
1746111600.779236,-4,-16,158
1746111600.8142362,59,27,114
1746111600.8502362,27,37,204
1746111600.885236,21,-24,82
1746111600.921236,0,25,164
1746111600.956236,-68,-4,132
1746111600.992236,27,45,190
1746111601.0272362,41,7,66
1746111601.062236,-16,21,172
1746111601.098236,-6,-6,96
1746111601.1332362,-58,61,-17
1746111601.1692362,51,47,158
1746111601.204236,7,63,22
1746111601.240236,-24,-34,152
1746111601.275236,-10,83,82
1746111601.3102362,-32,-54,86
1746111601.3462362,23,3,18
1746111601.381236,19,-24,82
1746111601.417236,45,19,58
1746111601.4522362,-130,-22,82
1746111601.487236,-22,25,80
1746111601.522236,-50,37,54
1746111601.558236,-20,-14,-5
1746111601.594236,-38,-44,-85
1746111601.6292362,-40,27,98
1746111601.6652362,39,7,-51
1746111601.700236,39,-72,180
1746111601.7352362,-20,31,26
1746111601.7702365,29,57,156
1746111601.806236,17,95,62
1746111601.842236,41,37,28
1746111601.877236,-72,-20,-49
1746111601.913236,33,-16,76
1746111601.9482362,-34,37,106
1746111601.983236,27,17,-3
1746111602.0182362,-48,-108,10
1746111602.0542362,31,-76,142
1746111602.0902362,5,63,40
1746111602.125236,0,23,182
1746111602.161236,15,-2,98
1746111602.196236,-70,-24,52
1746111602.2312362,55,53,112
1746111602.266236,-22,-98,62
1746111602.302236,27,-6,142
1746111602.338236,13,7,72
1746111602.3732362,-38,39,88
1746111602.4092362,7,83,96
1746111602.444236,31,11,136
1746111602.479236,-38,37,144
1746111602.5142362,-26,-30,42
1746111602.5502362,0,-56,54
1746111602.5862362,-42,13,70
1746111602.621236,69,13,62
1746111602.657236,43,27,76
1746111602.6922362,-70,-18,202
1746111602.727236,83,7,122
1746111602.762236,-30,15,108
1746111602.798236,53,87,38
1746111602.834236,13,-2,50
1746111602.8692362,7,-26,94
1746111602.9052362,39,-44,146
1746111602.940236,-76,5,68
1746111602.9752362,53,-10,2
1746111603.010236,105,23,184
1746111603.046236,-36,-98,48
1746111603.082236,21,-42,60
1746111603.117236,37,37,188
1746111603.1532362,45,-30,116
1746111603.1882362,39,25,86
1746111603.223236,69,11,162
1746111603.2582362,43,-2,62
1746111603.2942362,-44,-58,168
1746111603.3302362,41,1,162
1746111603.365236,7,3,-23
1746111603.401236,-30,9,-71
1746111603.436236,-48,9,216
1746111603.4712362,21,-40,104
1746111603.506236,-6,63,82
1746111603.542236,-44,33,14
1746111603.578236,-34,-6,112
1746111603.6132362,87,9,176
1746111603.6492362,-12,-52,38
1746111603.684236,-32,13,152
1746111603.719236,45,-24,42
1746111603.755236,19,-18,8
1746111603.7902362,19,-8,108
1746111603.8262362,-44,-36,202
1746111603.861236,-26,-32,72
1746111603.897236,25,-12,-41
1746111603.9322362,81,23,14
1746111603.967236,-14,21,90
