time,x,y,z
1746100800.000236,28,17,85
1746100800.036236,-23,-14,203
1746100800.072236,32,-48,19
1746100800.107236,-101,-42,101
1746100800.1432362,-55,63,57
1746100800.1782362,22,-8,139
1746100800.213236,-15,-20,3
1746100800.2482362,60,19,41
1746100800.2842362,12,-8,101
1746100800.3202362,30,-31,43
1746100800.355236,-66,12,-62
1746100800.391236,34,17,-58
1746100800.4262362,-53,-82,87
1746100800.4612362,-15,26,165
1746100800.4972365,-25,24,71
1746100800.532236,42,18,77
1746100800.568236,-37,-59,11
1746100800.6032362,-41,-29,-134
1746100800.6392362,58,34,-69
1746100800.674236,-135,16,-129
1746100800.709236,39,-68,22
1746100800.7452362,117,-20,118
1746100800.7802362,41,37,48
1746100800.8162365,-36,-48,162
1746100800.851236,27,-32,4
1746100800.887236,33,37,4
1746100800.9222362,-12,19,106
1746100800.957236,49,11,174
1746100800.993236,-10,43,114
1746100801.0282362,59,35,106
1746100801.0642362,-75,32,28
1746100801.0992362,70,-13,54
1746100801.135236,7,43,110
1746100801.170236,55,-76,98
1746100801.2052362,-60,3,30
1746100801.2412362,19,-6,-8
1746100801.276236,35,-16,85
1746100801.312236,9,52,111
1746100801.3472362,35,49,91
1746100801.3832362,-62,-14,131
1746100801.4182365,51,25,17
1746100801.453236,-49,-71,-8
1746100801.489236,46,0,-64
1746100801.5242362,-17,-35,105
1746100801.5602362,-33,0,58
1746100801.595236,47,-13,-103
1746100801.631236,-42,16,-10
1746100801.667236,63,-55,-48
1746100801.7022362,-19,110,73
1746100801.737236,42,8,47
1746100801.773236,-71,-9,37
1746100801.809236,-27,1,75
1746100801.844236,-22,-10,69
1746100801.880236,49,-48,77
1746100801.9152362,20,22,-12
1746100801.950236,62,69,205
1746100801.9852362,-21,-24,37
1746100802.0212362,30,38,147
1746100802.0572362,104,32,126
1746100802.092236,-17,46,-6
1746100802.128236,5,-85,55
1746100802.163236,-28,6,-5
1746100802.1982362,-16,-30,96
1746100802.233236,-14,1,166
1746100802.269236,-2,-4,39
1746100802.305236,95,34,77
1746100802.3402362,0,13,79
1746100802.3762362,-6,-29,134
1746100802.411236,114,41,68
1746100802.446236,45,35,82
1746100802.4812362,-31,-78,18
1746100802.5172362,-28,-34,-11
1746100802.5532362,-72,-7,90
1746100802.588236,-4,-33,59
1746100802.624236,24,-10,95
1746100802.6592362,-76,6,59
1746100802.694236,55,-9,159
1746100802.729236,-40,-87,15
1746100802.765236,2,49,153
1746100802.8012362,-10,-30,93
1746100802.8362362,5,-47,-8
1746100802.8722365,-14,65,45
1746100802.907236,-24,51,63
1746100802.9422362,-3,32,27
1746100802.977236,22,-1,69
1746100803.013236,31,-71,121
1746100803.049236,21,-12,237
1746100803.084236,-28,-14,37
1746100803.1202362,-54,21,-61
1746100803.1552362,-8,-30,151
1746100803.190236,-20,-4,-20
1746100803.2252362,31,-23,95
1746100803.2612362,45,0,3
1746100803.2972362,53,-39,121
1746100803.332236,-18,-79,-112
1746100803.368236,-24,-7,107
1746100803.4032362,-24,-27,81
1746100803.4382362,39,78,-96
1746100803.473236,1,60,89
1746100803.509236,-64,26,103
1746100803.545236,41,-54,-42
1746100803.5802362,-30,-10,149
1746100803.6162362,-39,74,149
1746100803.651236,-36,-86,9
1746100803.686236,-28,-8,103
1746100803.7212362,-71,-39,127
1746100803.7572362,15,38,35
1746100803.7932365,80,-36,103
1746100803.828236,-14,0,-6
1746100803.864236,55,-67,-6
1746100803.8992362,-10,5,119
1746100803.934236,-44,0,-26
1746100803.970236,39,72,-4
1746100804.005236,-40,-7,149
1746100804.0412362,-42,39,75
1746100804.0762362,-23,0,81
1746100804.112236,-14,9,7
1746100804.147236,9,59,-18
1746100804.1822362,-64,19,159
1746100804.2182362,15,5,1
1746100804.253236,-2,19,123
1746100804.289236,-48,71,73
1746100804.3242362,-24,49,133
1746100804.3602362,38,48,65
1746100804.3952365,58,-1,63
1746100804.430236,36,-5,37
1746100804.466236,-45,-28,66
1746100804.5012362,-8,-11,-23
1746100804.5372362,-50,-10,-55
1746100804.572236,-6,17,70
1746100804.608236,11,1,-5
1746100804.6432362,-6,-12,60
1746100804.6782362,-32,-64,70
1746100804.7142365,-50,9,116
1746100804.749236,-16,-77,96
1746100804.785236,43,-69,106
1746100804.8202362,-18,26,46
1746100804.8562362,8,42,22
1746100804.891236,32,36,-13
1746100804.9262362,-112,-5,230
1746100804.9622362,-16,10,22
1746100804.9972365,-82,-65,4
1746100805.033236,-12,-31,164
1746100805.068236,49,-15,-33
1746100805.104236,59,16,42
1746100805.1392362,-3,-25,58
1746100805.174236,-20,-9,44
1746100805.210236,28,38,-25
1746100805.2452362,-33,-24,128
1746100805.2812362,12,38,100
1746100805.3162365,-63,26,98
1746100805.351236,-31,32,56
1746100805.3862362,79,28,80
1746100805.4222362,-1,20,4
1746100805.4582362,47,-48,20
1746100805.493236,60,-50,156
1746100805.529236,-65,-52,-22
1746100805.5642362,30,-13,127
1746100805.5992362,-21,-16,-38
1746100805.634236,-6,9,129
1746100805.670236,1,7,71
1746100805.706236,-58,-4,69
1746100805.7412362,17,-4,61
1746100805.7772362,-12,-22,41
1746100805.812236,29,29,95
1746100805.8472362,-13,27,-40
1746100805.8822362,21,59,75
1746100805.9182365,-42,-41,105
1746100805.954236,-12,41,-38
1746100805.989236,7,-44,81
1746100806.025236,31,50,27
1746100806.0602362,-29,-15,19
1746100806.095236,30,-9,195
1746100806.130236,48,-63,13
1746100806.1662362,12,44,95
1746100806.2022362,-22,-77,89
1746100806.237236,39,-19,-78
1746100806.273236,-6,27,139
1746100806.308236,7,61,95
1746100806.3432362,4,37,93
1746100806.378236,-56,13,103
1746100806.414236,-21,-2,7
1746100806.450236,-12,-30,199
1746100806.4852362,37,-68,10
1746100806.5212362,93,-59,72
1746100806.556236,3,13,94
1746100806.591236,-44,5,34
1746100806.6262362,19,-10,53
1746100806.6622362,15,-26,95
1746100806.6982362,59,9,91
1746100806.733236,-52,43,61
1746100806.769236,-101,1,-56
1746100806.8042362,-3,57,-84
1746100806.8392365,4,19,231
1746100806.8822362,103,-4,75
1746100806.9182365,-88,37,71
1746100806.954236,31,9,173
1746100806.989236,-8,25,113
1746100807.025236,38,46,-34
1746100807.0602362,20,46,135
1746100807.095236,-4,0,31
1746100807.130236,-33,-59,171
1746100807.1662362,-21,-15,201
1746100807.2022362,96,-5,67
1746100807.237236,-43,54,-66
1746100807.273236,5,62,-12
1746100807.308236,-20,44,-68
1746100807.3432362,-46,-57,-24
1746100807.378236,111,18,17
1746100807.414236,-36,-25,111
1746100807.450236,36,20,-14
1746100807.4852362,-49,8,115
1746100807.5212362,-9,-19,-6
1746100807.556236,-65,18,37
1746100807.591236,-25,16,-6
1746100807.627236,6,36,57
1746100807.6622362,12,-7,195
1746100807.6982362,-11,62,137
1746100807.733236,98,41,221
1746100807.769236,-56,48,13
1746100807.8042362,8,78,160
1746100807.8392365,-1,-51,-7
1746100807.875236,-87,-39,54
1746100807.910236,44,14,53
1746100807.946236,22,-48,50
1746100807.9812362,30,11,122
1746100808.0172362,20,-2,96
1746100808.052236,47,58,144
1746100808.0872362,-70,-39,76
1746100808.1232362,51,4,82
1746100808.158236,-12,10,214
1746100808.194236,16,-42,78
1746100808.229236,122,17,-61
1746100808.265236,-82,65,106
1746100808.3002362,-55,-34,92
1746100808.335236,-32,22,22
1746100808.371236,0,-35,-43
1746100808.4062362,100,17,-45
1746100808.4422362,-44,19,-17
1746100808.477236,8,9,178
1746100808.513236,-12,-75,90
1746100808.548236,52,-25,-59
1746100808.5832362,-137,-58,126
1746100808.6192362,-7,11,22
1746100808.654236,0,50,162
1746100808.690236,-26,19,180
1746100808.7252362,14,59,42
1746100808.7612362,-21,38,146
1746100808.7972362,-41,-26,134
1746100808.832236,-19,-33,134
1746100808.867236,32,-7,178
1746100808.9032362,-1,3,132
1746100808.9392362,-45,-18,66
1746100808.9742362,-57,-16,84
1746100809.010236,32,55,34
1746100809.045236,57,-15,72
1746100809.0802362,31,54,50
1746100809.115236,37,-16,-2
1746100809.151236,-6,19,-24
