time,x,y,z
1745352000.022236,-67,-22,27
1745352000.0572362,-3,-102,119
1745352000.0932362,-21,21,-2
1745352000.128236,86,-14,131
1745352000.164236,16,89,-36
1745352000.206236,-7,-12,33
1745352000.242236,-65,-33,-72
1745352000.2772362,-113,-34,53
1745352000.3132362,44,-40,-58
1745352000.3492362,8,-16,-4
1745352000.384236,-109,23,105
1745352000.420236,60,-86,-56
1745352000.4552362,6,7,95
1745352000.490236,0,11,-90
1745352000.525236,-49,-14,-68
1745352000.561236,-55,31,59
1745352000.5972362,8,55,-14
1745352000.6322362,-81,-30,81
1745352000.6682365,-49,89,-10
1745352000.703236,46,7,37
1745352000.7382362,82,21,27
1745352000.773236,8,-36,-12
1745352000.809236,-15,57,-14
1745352000.845236,-45,-20,3
1745352000.880236,32,57,3
1745352000.9162362,64,-40,53
1745352000.9512362,18,-12,11
1745352000.986236,-43,-42,-2
1745352001.0212362,-39,-36,-16
1745352001.0572362,14,-20,51
1745352001.0932362,46,15,37
1745352001.128236,6,-42,73
1745352001.164236,58,-40,75
1745352001.1992362,56,-2,-12
1745352001.2342362,76,15,191
1745352001.269236,-5,-40,139
1745352001.305236,22,-46,39
1745352001.341236,68,-80,107
1745352001.3762362,8,41,97
1745352001.4122362,-95,-54,-70
1745352001.447236,48,9,-2
1745352001.482236,66,-18,-112
1745352001.5172362,10,29,113
1745352001.5532362,-15,33,73
1745352001.5892365,36,-94,-8
1745352001.624236,-33,57,17
1745352001.660236,-7,-70,-44
1745352001.6952362,-151,-32,51
1745352001.730236,20,15,99
1745352001.765236,-51,-80,127
1745352001.8012362,-19,-16,63
1745352001.8372362,-5,-46,-112
1745352001.8722365,-81,-18,-40
1745352001.908236,26,-62,79
1745352001.943236,-21,-64,51
1745352001.9782362,12,56,-50
1745352002.013236,56,17,69
1745352002.049236,24,-13,-58
1745352002.085236,38,16,-24
1745352002.1202362,6,-76,139
1745352002.1562362,164,-50,-154
1745352002.1912365,-23,64,153
1745352002.226236,2,-15,-26
1745352002.2612362,72,-9,43
1745352002.2972362,-23,55,-18
1745352002.3332362,12,-1,7
1745352002.368236,36,-59,165
1745352002.404236,12,-3,53
1745352002.4392362,-31,32,25
1745352002.4742362,70,-31,57
1745352002.510236,-47,-14,-46
1745352002.545236,-17,26,-30
1745352002.581236,10,-17,149
1745352002.6162362,58,-44,73
1745352002.6522362,80,1,45
1745352002.687236,42,-54,69
1745352002.7222362,-11,34,79
1745352002.7582362,98,-24,-52
1745352002.7932365,40,-2,49
1745352002.829236,-23,-2,41
1745352002.864236,-29,23,101
1745352002.900236,-39,-31,45
1745352002.9352362,-73,58,-110
1745352002.970236,56,-11,83
1745352003.006236,-3,-36,-22
1745352003.0412362,34,-12,-2
1745352003.0772362,-13,-2,11
1745352003.112236,-89,-43,53
1745352003.148236,-19,-6,83
1745352003.183236,-47,-62,103
1745352003.2182362,-17,33,-6
1745352003.2542362,-5,-18,0
1745352003.289236,34,17,73
1745352003.325236,-5,-66,63
1745352003.3602362,4,-116,-12
1745352003.3962362,10,-14,43
1745352003.431236,-1,-25,67
1745352003.466236,-87,-42,63
1745352003.502236,-3,44,3
1745352003.538236,-5,14,-6
1745352003.5742362,-49,-59,-34
1745352003.6092362,-65,-63,-82
1745352003.6452365,34,62,161
1745352003.680236,96,6,87
1745352003.716236,-33,16,81
1745352003.7512362,-49,-33,13
1745352003.786236,90,6,11
1745352003.822236,60,-16,55
1745352003.857236,28,23,-80
1745352003.8932362,48,3,-56
