time,x,y,z
1745355600.0302362,-72,-24,-81
1745355600.065236,-6,-34,40
1745355600.1002362,-72,14,282
1745355600.1362362,-6,-13,100
1745355600.1722362,2,23,-31
1745355600.207236,-25,1,4
1745355600.243236,16,-1,114
1745355600.2782362,-64,-23,68
1745355600.3132362,39,56,42
1745355600.348236,35,0,88
1745355600.384236,31,28,-9
1745355600.420236,-62,-21,154
1745355600.4552362,77,-9,54
1745355600.4912362,79,22,104
1745355600.526236,11,48,76
1745355600.561236,7,-13,172
1745355600.5962362,59,-39,124
1745355600.6322362,57,-65,76
1745355600.6682365,43,-77,-45
1745355600.703236,99,-25,0
1745355600.739236,68,0,96
1745355600.7742362,90,8,-61
1745355600.809236,-7,-17,-39
1745355600.844236,31,40,80
1745355600.880236,-72,-43,-13
1745355600.9162362,-46,-15,86
1745355600.9512362,-34,12,-29
1745355600.987236,-10,-31,-95
1745355601.022236,-52,8,30
1745355601.0572362,13,-31,44
1745355601.092236,39,18,110
1745355601.128236,0,-1,90
1745355601.164236,65,32,-47
1745355601.1992362,-122,24,44
1745355601.2352362,3,-11,42
1745355601.2702365,-118,-5,136
1745355601.305236,55,50,32
1745355601.3402362,53,72,48
1745355601.3762362,-32,-66,-1
1745355601.4122362,59,-4,-169
1745355601.447236,37,-34,68
1745355601.483236,-24,86,-79
1745355601.5182362,-62,96,66
1745355601.5532362,41,0,52
1745355601.588236,71,35,54
1745355601.624236,27,-87,-21
1745355601.660236,-94,-2,62
1745355601.6952362,-12,9,106
1745355601.7312362,87,9,148
1745355601.766236,69,11,52
1745355601.8012362,-8,-78,26
1745355601.8372362,5,25,-49
1745355601.8722365,5,45,76
1745355601.908236,67,-4,-57
1745355601.943236,-72,-42,-23
1745355601.979236,57,39,6
1745355602.0142362,35,97,26
1745355602.049236,47,35,84
1745355602.085236,-6,37,58
1745355602.1202362,35,-36,-15
1745355602.1562362,-108,8,70
1745355602.1912365,37,52,74
1745355602.227236,-14,-41,62
1745355602.262236,3,-65,-25
1745355602.2972362,41,-15,32
1745355602.3332362,-20,-47,110
1745355602.368236,89,20,40
1745355602.404236,-40,12,-27
1745355602.4392362,31,10,-21
1745355602.4752362,-22,22,22
1745355602.510236,-82,-3,-23
1745355602.545236,-36,2,94
1745355602.581236,-16,-21,20
1745355602.6162362,47,47,22
1745355602.6522362,15,51,72
1745355602.687236,71,-39,-72
1745355602.723236,11,-36,-140
1745355602.7582362,53,-16,39
1745355602.7932365,-84,97,125
1745355602.829236,-2,-6,63
