time,x,y,z
1745298000.015236,1,79,-68
1745298000.0502362,-12,17,-39
1745298000.085236,15,53,14
1745298000.121236,-2,-24,-111
1745298000.157236,-81,63,34
1745298000.1992362,-22,-50,-101
1745298000.236236,-75,9,-59
1745298000.2712362,112,55,-61
1745298000.306236,-14,29,-179
1745298000.341236,58,-28,-7
1745298000.377236,-27,-27,-129
1745298000.413236,72,-6,4
1745298000.4482362,48,-32,-75
1745298000.4842362,88,-18,2
1745298000.519236,5,45,-97
1745298000.5542362,17,61,38
1745298000.5892365,-90,-14,48
1745298000.625236,-76,-32,-73
1745298000.661236,31,-11,-131
1745298000.696236,-35,-43,-109
1745298000.732236,-83,-47,-121
1745298000.7672362,17,-27,22
1745298000.802236,25,-4,-27
1745298000.8372362,8,-49,-97
1745298000.8732362,-2,68,-65
1745298000.9092362,22,9,-169
1745298000.944236,-12,-37,-65
1745298000.980236,71,-7,-1
1745298001.015236,-44,-30,-157
1745298001.0502362,-18,7,-85
1745298001.0862362,-34,39,-77
1745298001.121236,24,-36,-5
1745298001.157236,-41,-46,-151
1745298001.1922362,-127,-9,20
1745298001.2282362,-5,70,-187
1745298001.263236,-20,15,-57
1745298001.298236,-66,18,26
1745298001.334236,16,24,-37
1745298001.3692362,86,34,46
1745298001.4052362,-63,28,-7
1745298001.440236,35,46,-87
1745298001.476236,-22,-25,-17
1745298001.5112362,65,7,-83
1745298001.546236,47,18,-47
1745298001.582236,41,66,-139
1745298001.617236,-47,-5,-33
1745298001.6532362,24,-21,-5
1745298001.6882362,-133,14,79
1745298001.7242362,-12,-38,-32
1745298001.760236,-75,30,5
1745298001.796236,-38,77,-112
1745298001.831236,-32,-8,-89
1745298001.8662362,-63,-67,0
1745298001.9022362,-64,-25,-62
1745298001.937236,-62,24,-56
1745298001.973236,-1,65,1
1745298002.0082362,14,33,-50
1745298002.0442362,-69,20,-52
1745298002.079236,-107,-15,-116
1745298002.114236,-7,-73,-58
1745298002.150236,2,19,-82
1745298002.1852362,13,-47,-20
1745298002.2212362,-92,-59,0
1745298002.256236,11,8,-184
1745298002.292236,19,36,-116
1745298002.328236,19,-71,-228
1745298002.364236,3,-8,-188
1745298002.400236,47,20,-62
1745298002.4352362,-18,6,-111
1745298002.470236,-10,-17,-83
