time,x,y,z
1741006800.0396004,25,-49,12
1741006800.0846002,25,-71,-79
1741006800.1306002,-75,-133,-113
1741006800.1766002,-41,57,50
1741006800.2216003,44,12,-151
1741006800.2676003,-11,13,78
1741006800.3136003,74,55,8
1741006800.3646004,32,-88,-26
1741006800.4106004,2,33,10
1741006800.4566004,-15,5,-90
1741006800.5016005,-59,-24,31
1741006800.5476005,-37,33,17
1741006800.5936005,0,20,-162
1741006800.6386003,24,32,-120
1741006800.6846004,-57,106,-138
1741006800.7306004,-23,-40,-44
1741006800.7766004,40,6,45
1741006800.8216002,93,-53,-104
1741006800.8676002,-81,8,-38
1741006800.9136002,22,-5,-24
1741006800.9586003,20,-35,-64
1741006801.0046003,18,38,19
1741006801.0506003,23,-15,-156
1741006801.0966003,-2,-33,45
1741006801.1416004,-18,1,27
1741006801.1876004,-44,2,-78
1741006801.2336004,-88,21,-44
1741006801.2786002,-40,-25,-108
1741006801.3246002,-12,70,-184
1741006801.3706002,107,29,-50
1741006801.4166002,-104,11,-93
1741006801.4616003,17,-15,12
1741006801.5076003,11,-19,16
1741006801.5536003,-62,8,-2
1741006801.5986004,-56,-35,-4
1741006801.6446004,7,16,-90
1741006801.6906004,-21,60,-36
1741006801.7366004,-92,-28,13
1741006801.7816002,37,27,-46
1741006801.8276002,-44,-39,37
1741006801.8736002,57,16,-128
1741006801.9186003,-28,-9,-64
1741006801.9646003,19,84,-78
1741006802.0106003,23,21,-100
1741006802.0566003,-16,-14,-38
1741006802.1016004,-28,51,19
1741006802.1476004,49,-18,-74
1741006802.1936004,-37,27,-46
1741006802.2386005,-27,51,-16
1741006802.2846005,36,-65,-90
1741006802.3306005,-31,0,-48
1741006802.3766005,-7,-94,-1
1741006802.4216003,22,-48,-79
1741006802.4676003,-10,-32,-85
1741006802.5136003,59,39,40
1741006802.5586004,3,-12,28
1741006802.6046004,-8,-29,60
1741006802.6506004,-52,-23,8
1741006802.6966002,49,-41,-113
1741006802.7416005,131,14,44
1741006802.7876005,8,-62,-97
1741006802.8336003,-14,29,-75
1741006802.8786004,-41,-14,-43
1741006802.9246004,-20,-30,-70
1741006802.9706004,-5,-36,60
1741006803.0166004,-15,-22,84
1741006803.0616002,46,-4,-171
1741006803.1076002,-66,-78,24
1741006803.1536002,11,9,-37
1741006803.1986003,-2,11,-51
1741006803.2446003,15,-2,4
1741006803.2906003,-8,-50,-11
1741006803.3366003,73,-82,22
1741006803.3816004,27,-3,-67
1741006803.4276004,-42,-33,-19
1741006803.4736004,-10,-4,64
1741006803.5186002,-16,26,-105
1741006803.5646002,-56,-19,-3
1741006803.6106002,-18,15,78
1741006803.6566002,-4,1,40
1741006803.7016003,-51,-32,-21
1741006803.7476003,-35,15,-29
1741006803.7936003,45,-82,-55
1741006803.8386004,-6,-11,8
1741006803.8846004,5,-47,-25
1741006803.9306004,-99,57,-77
1741006803.9766004,-34,55,-159
1741006804.0216002,-85,101,-3
1741006804.0676005,27,2,-99
1741006804.1136005,-13,2,-15
1741006804.1586003,-3,24,-187
1741006804.2046003,32,-19,38
1741006804.2506003,52,-72,25
1741006804.2966003,22,-41,-60
1741006804.3416004,70,20,-34
1741006804.3876004,36,-53,-80
1741006804.4336004,43,22,-88
1741006804.4786005,13,16,-104
1741006804.5246005,-12,-51,-90
1741006804.5706005,-12,-41,-172
1741006804.6156003,-44,-109,5
1741006804.6616004,3,58,-96
1741006804.7076004,-69,42,-32
1741006804.7536004,2,-1,11
1741006804.7986004,-3,38,-2
1741006804.8446002,-4,-8,111
1741006804.8906002,29,44,-30
1741006804.9356005,-76,-21,-20
1741006804.9816003,91,36,-48
1741006805.0276003,-22,30,-26
1741006805.0736003,-58,6,-10
1741006805.1186004,47,-85,-128
1741006805.1646004,-106,57,-26
1741006805.2106004,-6,41,-134
1741006805.2556002,1,-6,95
1741006805.3016002,31,71,13
1741006805.3476002,-44,-24,-94
1741006805.3936002,-50,33,-118
1741006805.4386003,-66,81,23
1741006805.4846003,-74,-32,31
1741006805.5306003,29,27,-68
1741006805.5756004,73,29,-52
1741006805.6216004,-20,-8,-65
1741006805.6676004,17,45,50
1741006805.7136004,42,17,-21
1741006805.7586002,-10,-40,98
1741006805.8046002,87,-72,100
1741006805.8506002,-36,63,-61
1741006805.8956003,63,19,18
1741006805.9416003,-36,25,-105
1741006805.9876003,43,-3,78
1741006806.0336003,-56,-1,92
1741006806.0786004,-54,-15,-33
1741006806.1246004,18,2,-46
1741006806.1706004,-42,-4,29
1741006806.2156005,-20,-44,-18
1741006806.2616005,11,-20,-76
1741006806.3076005,25,49,-104
1741006806.3536005,-28,-40,-4
1741006806.3986003,-40,-44,-4
1741006806.4446003,-36,-36,71
1741006806.4906003,7,-50,-84
1741006806.5356004,-11,2,-40
1741006806.5816004,40,24,105
1741006806.6276004,-121,30,-34
1741006806.6736004,-13,26,49
1741006806.7186005,35,-26,-84
1741006806.7646005,16,-77,-42
1741006806.8106005,8,62,23
1741006806.8556004,50,-7,5
1741006806.9016004,-11,-62,5
1741006806.9476004,-33,-26,-40
1741006806.9936004,1,-12,-116
1741006807.0386002,-22,0,-11
1741006807.0846002,-35,25,22
1741006807.1306002,-13,3,20
1741006807.1756003,-3,99,-77
1741006807.2216003,-7,-8,-7
1741006807.2676003,14,61,-106
1741006807.3136003,66,49,-58
1741006807.3586004,8,-84,-37
1741006807.4046004,-26,-21,-157
1741006807.4506004,12,-26,-11
1741006807.4956002,-29,-84,-71
1741006807.5416002,27,34,-17
1741006807.5876002,-52,11,-87
1741006807.6336002,29,1,40
1741006807.6786003,22,15,12
1741006807.7246003,-61,59,-104
1741006807.7706003,8,-84,11
1741006807.8156004,70,-56,-28
1741006807.8616004,46,-44,-98
1741006807.9076004,-15,-32,-80
1741006807.9536004,9,40,63
1741006807.9986002,-38,-51,55
1741006808.0446002,17,16,23
1741006808.0906005,-134,-46,-38
1741006808.1356003,0,-22,137
1741006808.1816003,-19,31,79
1741006808.2276003,32,-16,-34
1741006808.2726004,68,5,-22
1741006808.3186004,-60,-9,61
1741006808.3656003,31,-31,41
1741006808.4116004,31,-23,-152
1741006808.4566004,50,-70,21
1741006808.5026004,11,-7,-54
1741006808.5486004,-98,30,-82
1741006808.5946002,37,-21,-24
1741006808.6396005,-20,-61,-156
1741006808.6856005,65,38,-146
1741006808.7316003,-36,-11,-133
1741006808.7766004,41,12,67
1741006808.8226004,-32,48,-112
1741006808.8686004,99,-51,125
1741006808.9146004,-46,-21,-15
1741006808.9596002,-12,14,-8
1741006809.0056002,0,-47,-56
1741006809.0516002,-14,-73,-37
1741006809.0966003,-70,-51,-47
1741006809.1426003,5,26,94
1741006809.1886003,-26,38,12
1741006809.2346003,66,-1,-51
1741006809.2796004,-30,10,24
1741006809.3256004,43,28,-119
1741006809.3716004,-16,42,-95
1741006809.4166002,32,10,-31
1741006809.4626002,-72,62,-53
1741006809.5086002,-23,40,-17
1741006809.5546002,-11,10,20
1741006809.5996003,84,119,-61
1741006809.6456003,34,-84,-89
1741006809.6916003,24,22,30
1741006809.7366004,72,7,-41
1741006809.7826004,31,-72,-120
1741006809.8286004,0,-35,61
1741006809.8746004,69,-1,31
1741006809.9196002,-36,43,-122
1741006809.9656005,19,-38,-46
1741006810.0116005,-10,25,-16
1741006810.0566003,-33,22,-2
1741006810.1026003,2,-12,29
1741006810.1486003,-21,-72,-104
1741006810.1946003,22,-72,-84
1741006810.2396004,-15,-32,93
1741006810.2856004,49,-21,-105
1741006810.3316004,-32,-83,-17
1741006810.3826003,-21,5,-39
1741006810.4286003,32,73,24
1741006810.4746003,-43,-16,-81
1741006810.5196004,-39,23,-83
1741006810.5656004,23,43,0
1741006810.6116004,-83,-14,-137
1741006810.6566002,43,7,-8
1741006810.7026002,1,73,62
1741006810.7486002,-28,17,29
1741006810.7946002,39,3,-42
1741006810.8396003,-35,-46,-12
1741006810.8856003,-39,0,-98
1741006810.9316003,42,16,9
1741006810.9766004,4,-5,-40
1741006811.0226004,-7,18,-26
1741006811.0686004,87,0,25
1741006811.1146004,-89,0,-4
1741006811.1596005,-11,-9,23
1741006811.2056005,-56,-33,48
1741006811.2516005,15,-55,-38
1741006811.2966003,-6,36,26
1741006811.3426003,35,-73,-55
1741006811.3886003,39,-13,-101
1741006811.4346004,61,-33,-39
1741006811.4796004,-80,-3,-67
1741006811.5256004,-4,19,78
1741006811.5716002,17,-6,-31
1741006811.6166005,-32,-24,-45
1741006811.6626005,-76,-22,-5
1741006811.7086003,-36,-43,-71
1741006811.7546003,-43,48,-183
1741006811.7996004,-83,-4,-23
1741006811.8456004,-93,-66,-91
1741006811.8916004,26,41,-27
1741006811.9366002,-84,26,-51
1741006811.9826002,7,-87,28
1741006812.0286002,23,-3,-3
1741006812.0746002,69,22,30
1741006812.1196003,-26,-49,-41
1741006812.1656003,43,-15,4
1741006812.2116003,-17,2,-15
1741006812.2566004,-103,-63,-47
1741006812.3026004,-31,-34,-25
1741006812.3486004,-52,-25,-59
1741006812.3936002,-80,-33,-99
1741006812.4396002,21,8,-47
1741006812.4856002,-10,36,26
1741006812.5316002,47,16,-185
1741006812.5766003,-92,-63,-67
1741006812.6226003,29,2,-19
1741006812.6686003,9,16,54
1741006812.7136004,34,71,-73
1741006812.7596004,-132,4,32
1741006812.8056004,-4,-45,-7
1741006812.8516004,7,-50,-133
1741006812.8966002,-44,-32,-11
