time,x,y,z
1740996000.0266004,9,-9,-93
1740996000.0726004,7,-51,18
1740996000.1186004,29,-75,-95
1740996000.1636002,-68,48,-31
1740996000.2096002,11,48,76
1740996000.2556002,-100,2,-95
1740996000.3016002,73,-37,-3
1740996000.3466003,-8,-1,-71
1740996000.3926003,-8,-57,-73
1740996000.4386003,-58,66,40
1740996000.4836004,21,88,-81
1740996000.5296004,39,-25,-89
1740996000.5756004,-24,-37,-117
1740996000.6216004,11,-9,-119
1740996000.6666002,-22,46,-73
1740996000.7126002,-72,8,22
1740996000.7586002,23,-27,-95
1740996000.8036003,43,4,-97
1740996000.8496003,-8,-31,-55
1740996000.8956003,-22,-43,-163
1740996000.9416003,83,0,-185
1740996000.9866004,-32,0,-123
1740996001.0326004,63,-13,-61
1740996001.0786004,17,70,-87
1740996001.1236002,-12,12,-63
1740996001.1696002,51,-33,-79
1740996001.2156005,-34,-59,-59
1740996001.2616005,7,-79,-77
1740996001.3066003,-52,76,-105
1740996001.3526003,-4,-5,-39
1740996001.3986003,-54,12,28
1740996001.4436004,45,-51,-51
1740996001.4896004,51,28,4
1740996001.5356004,41,-3,-31
1740996001.5796003,15,64,-63
1740996001.6256003,-14,-87,-91
1740996001.6716003,7,48,26
1740996001.7176003,43,46,-15
1740996001.7626004,-54,-15,-107
1740996001.8086004,29,0,-21
1740996001.8546004,33,76,30
1740996001.8996005,43,18,-3
1740996001.9456005,-38,44,-123
1740996001.9916005,35,38,-105
1740996002.0376005,33,76,-19
1740996002.0826004,-38,-7,-101
1740996002.1286004,-24,-31,4
1740996002.1746004,-26,-51,-81
1740996002.2196002,-4,-19,-57
1740996002.2716002,31,-13,83
1740996002.3166003,91,20,-73
1740996002.3626003,37,-35,58
1740996002.4086003,-36,10,42
1740996002.4546003,33,-3,-199
1740996002.4996004,-20,46,-89
1740996002.5456004,19,34,-27
1740996002.5916004,43,52,-67
1740996002.6366005,49,64,-159
1740996002.6826005,61,-21,-113
1740996002.7286005,65,-39,-5
1740996002.7746005,49,-11,-119
1740996002.8196003,3,42,148
1740996002.8656003,-58,22,-207
1740996002.9116004,25,-11,-73
1740996002.9566004,7,-73,-7
1740996003.0026004,15,40,-21
1740996003.0486004,5,72,-25
1740996003.0946002,29,-57,-97
1740996003.1396005,37,28,68
1740996003.1856005,27,-29,-144
1740996003.2316003,-64,10,-17
1740996003.2766004,-8,6,-59
1740996003.3226004,-48,-33,-201
1740996003.3686004,63,50,-171
1740996003.4146004,-30,-21,-43
1740996003.4596002,39,-13,-87
1740996003.5056002,-36,54,-87
1740996003.5516002,-90,-7,-61
1740996003.5966003,13,-55,-49
1740996003.6426003,-30,-59,16
1740996003.6886003,35,-69,0
1740996003.7346003,51,-5,-61
1740996003.7796004,15,8,-87
1740996003.8256004,7,-21,-95
1740996003.8716004,67,24,-159
1740996003.9166002,39,-59,-185
1740996003.9626002,-118,24,36
1740996004.0086002,65,-63,46
1740996004.0546002,31,8,-45
1740996004.0996003,-38,4,-131
1740996004.1456003,17,-11,-43
1740996004.1916003,-6,-31,-19
1740996004.2366004,-42,-15,-18
1740996004.2826004,-62,-29,-16
1740996004.3286004,-62,-63,113
1740996004.3746004,-40,68,61
1740996004.4196002,-78,8,-50
1740996004.4656005,-58,4,-72
1740996004.5116005,-38,10,-66
1740996004.5566003,-68,-31,-42
1740996004.6026003,-52,-63,41
1740996004.6486003,55,-35,-82
1740996004.6946003,7,-19,-96
1740996004.7396004,-26,-31,-54
1740996004.7856004,-44,-65,-108
1740996004.8316004,39,-107,-90
1740996004.8766005,-14,-27,-104
1740996004.9226005,17,32,25
1740996004.9686005,17,28,-70
1740996005.0146005,-76,-37,-28
1740996005.0596004,13,-57,-10
1740996005.1056004,89,-53,7
1740996005.1516004,3,46,-106
1740996005.1966002,55,-7,-128
1740996005.2426002,-4,20,33
1740996005.2886002,-20,40,-42
1740996005.3346002,81,66,-80
1740996005.3796003,-20,10,-106
1740996005.4256003,-20,-25,-272
1740996005.4716003,53,-17,-16
1740996005.5166004,29,24,-26
1740996005.5626004,-30,50,23
1740996005.6086004,15,-7,-172
1740996005.6546004,-48,-43,-10
1740996005.6996002,1,6,-24
1740996005.7456002,39,-23,21
1740996005.7916002,-4,-69,-182
1740996005.8366003,-2,8,37
1740996005.8826003,25,48,-12
1740996005.9286003,-4,-45,-62
1740996005.9736004,61,8,-78
1740996006.0196004,-98,-29,45
1740996006.0656004,-62,-5,-70
1740996006.1116004,43,24,-136
1740996006.1566002,27,-81,-10
1740996006.2026002,-20,-3,-116
1740996006.2486002,41,34,-14
1740996006.2936003,-152,-53,17
1740996006.3396003,87,-57,-26
1740996006.3856003,-92,52,-4
1740996006.4316003,-42,-75,-84
1740996006.4766004,-22,-17,-110
1740996006.5226004,85,12,-64
1740996006.5686004,-28,-83,11
1740996006.6136005,-24,-75,-34
1740996006.6596005,-82,-13,43
1740996006.7056005,9,-45,-10
