time,x,y,z
1741021200.0376005,-27,-18,2
1741021200.0836003,-19,57,76
1741021200.1296003,-62,61,-77
1741021200.1756003,70,63,129
1741021200.2206004,22,41,-30
1741021200.2666004,-18,40,159
1741021200.3126004,29,-19,35
1741021200.3576002,-11,19,19
1741021200.4036002,-56,-38,59
1741021200.4496002,25,85,-45
1741021200.4956002,7,25,24
1741021200.5406003,41,31,-121
1741021200.5866003,-50,37,-59
1741021200.6326003,11,-32,72
1741021200.6776004,-58,21,-7
1741021200.7236004,-2,-18,-11
1741021200.7696004,43,-142,-51
1741021200.8156004,-28,29,110
1741021200.8606002,-18,-106,38
1741021200.9066002,95,22,-99
1741021200.9526002,27,14,82
1741021200.9976003,1,-11,26
1741021201.0436003,-22,48,12
1741021201.0896003,-26,-71,-119
1741021201.1406002,-35,-41,30
1741021201.1866002,-31,-51,-55
1741021201.2326002,20,-29,-31
1741021201.2776003,-13,-17,-151
1741021201.3236003,-21,60,-35
1741021201.3696003,-20,-100,-60
1741021201.4146004,5,-78,-108
1741021201.4606004,44,3,-2
1741021201.5066004,-27,-3,-18
1741021201.5526004,-39,-36,-79
1741021201.5976002,58,52,6
1741021201.6436002,34,10,-43
1741021201.6896002,37,-15,-161
1741021201.7346003,-14,-46,18
1741021201.7806003,-23,-14,44
1741021201.8266003,92,-74,32
1741021201.8726003,49,-16,44
1741021201.9176004,-8,9,60
1741021201.9636004,-28,-4,-41
1741021202.0096004,14,25,-71
1741021202.0546002,-6,57,-25
1741021202.1006002,41,57,24
1741021202.1466002,27,-22,53
1741021202.1926005,-51,3,-84
1741021202.2376003,9,-16,15
1741021202.2836003,-89,-23,69
1741021202.3296003,-55,16,13
1741021202.3746004,-13,24,-8
1741021202.4206004,6,-5,3
1741021202.4666004,25,-45,12
1741021202.5126004,-33,53,-27
1741021202.5576005,6,-48,44
1741021202.6036005,34,41,-179
1741021202.6496005,-15,37,-35
1741021202.6946003,18,13,-91
1741021202.7406003,28,19,46
1741021202.7866004,2,-37,74
1741021202.8326004,-11,-37,28
1741021202.8776004,-35,50,-49
1741021202.9236004,26,-78,-117
1741021202.9696002,-15,-14,-45
1741021203.0146005,6,0,-44
1741021203.0606005,-13,0,31
1741021203.1066003,-131,-64,-78
1741021203.1526003,2,33,-43
1741021203.1976004,-11,47,-11
1741021203.2436004,8,-4,-29
1741021203.2896004,-20,-82,98
1741021203.3346002,117,-44,-55
1741021203.3806002,88,-10,18
1741021203.4266002,8,61,-65
1741021203.4726002,68,5,0
1741021203.5176003,-59,55,-33
1741021203.5636003,24,-28,-137
1741021203.6096003,-44,41,32
1741021203.6546004,-6,59,12
1741021203.7006004,60,-40,50
1741021203.7466004,6,-40,20
1741021203.7926004,-27,-20,-9
1741021203.8376002,-13,-18,36
1741021203.8836002,62,-6,-35
1741021203.9296002,0,-17,-39
1741021203.9746003,-35,16,-85
1741021204.0206003,-63,0,-133
1741021204.0666003,14,-45,7
1741021204.1126003,-33,-29,-127
1741021204.1576004,10,33,104
1741021204.2036004,21,-28,-43
1741021204.2496004,-106,15,56
1741021204.2946002,3,-40,20
1741021204.3406005,-43,-56,9
1741021204.3866005,62,48,-30
1741021204.4326005,29,-89,25
1741021204.4776003,63,-10,131
1741021204.5236003,37,-43,61
1741021204.5696003,-28,-107,-18
1741021204.6146004,9,-6,-50
1741021204.6606004,67,75,-124
1741021204.7066004,100,-59,-58
1741021204.7526004,86,-1,-72
1741021204.7976005,-35,16,-118
