time,x,y,z
1740978000.0066004,-13,-35,-22
1740978000.0516002,-62,-14,-58
1740978000.0976002,-19,8,1
1740978000.1436002,-6,-4,19
1740978000.1886003,25,-18,-102
1740978000.2346003,59,5,-62
1740978000.2806003,-46,11,-136
1740978000.3266003,-18,-30,61
1740978000.3716004,17,85,-68
1740978000.4176004,3,0,-133
1740978000.4636004,-28,-50,68
1740978000.5086002,-42,12,10
1740978000.5546002,17,-58,-63
1740978000.6006002,42,16,-43
1740978000.6466002,31,36,-137
1740978000.6916003,-104,-15,-167
1740978000.7376003,-4,-21,-129
1740978000.7836003,15,1,-83
1740978000.8286004,76,-102,-107
1740978000.8746004,0,0,8
1740978000.9206004,-1,-12,86
1740978000.9666004,-40,-46,26
1740978001.0116005,-2,47,-189
1740978001.0576005,-10,-16,-53
1740978001.1036005,15,0,-27
1740978001.1486003,-4,-4,-85
1740978001.1946003,-2,-46,6
1740978001.2406003,99,-54,-6
1740978001.2866004,22,6,44
1740978001.3316004,15,24,-65
1740978001.3776004,9,-59,-67
1740978001.4236004,95,-97,-5
1740978001.4686005,-10,2,-85
1740978001.5146005,76,2,-193
1740978001.5606005,-25,-11,2
1740978001.6066003,-2,-78,-45
1740978001.6516004,1,-10,14
1740978001.6976004,-4,27,8
1740978001.7436004,18,-42,-41
1740978001.7886002,-28,-82,-9
1740978001.8346002,43,9,-59
1740978001.8806002,-22,-64,-85
1740978001.9266002,34,-46,10
1740978001.9716003,-35,-38,-177
1740978002.0176003,26,-38,-9
1740978002.0636003,-48,57,12
1740978002.1086004,39,-36,-37
1740978002.1546004,-76,-32,-153
1740978002.2006004,18,-43,-61
1740978002.2466004,-1,-37,-21
1740978002.2916002,8,42,-27
1740978002.3376002,18,8,-93
1740978002.3836002,-5,18,-105
1740978002.4286003,50,62,4
1740978002.4746003,-39,-101,-81
1740978002.5206003,72,20,72
1740978002.5666003,51,56,-33
1740978002.6116004,51,6,-48
1740978002.6576004,11,10,-62
1740978002.7036004,61,12,-228
1740978002.7486002,-20,-55,-58
1740978002.7946002,-38,3,14
1740978002.8406005,11,51,-53
1740978002.8866005,23,-126,10
1740978002.9316003,49,17,-41
1740978002.9776003,-6,-9,24
1740978003.0236003,-10,-54,-61
1740978003.0686004,9,-1,-79
1740978003.1146004,28,20,-57
1740978003.1606004,-27,-35,-69
1740978003.2056005,-64,-11,-76
1740978003.2516005,-34,102,-65
1740978003.2976005,-48,-63,-13
1740978003.3436005,-59,0,40
1740978003.3886003,-114,-66,80
1740978003.4346004,47,-82,22
1740978003.4806004,-52,19,-111
1740978003.5256004,22,-7,-167
1740978003.5716002,-28,25,-83
1740978003.6176002,3,21,-53
1740978003.6636002,51,0,25
1740978003.7086003,-14,-60,23
1740978003.7546003,-50,49,-25
1740978003.8006003,37,-68,24
1740978003.8456004,-3,-65,-87
1740978003.8916004,3,-60,-33
1740978003.9376004,30,-38,20
1740978003.9836004,51,49,-43
1740978004.0286002,63,-28,-29
1740978004.0746002,-18,77,48
1740978004.1206002,1,6,118
1740978004.1656003,47,45,-97
1740978004.2116003,31,6,26
1740978004.2576003,19,18,-75
1740978004.3036003,-64,4,-61
1740978004.3486004,30,-14,-53
1740978004.3946004,-30,40,-35
1740978004.4406004,8,4,-7
1740978004.4856002,-91,7,6
1740978004.5316002,-69,55,-46
1740978004.5776002,101,9,65
1740978004.6216004,19,-33,-2
1740978004.6676004,-28,22,-170
1740978004.7136004,1,-16,-16
1740978004.7596004,-34,49,-30
1740978004.8046002,-74,-18,-64
1740978004.8506002,7,-12,-33
1740978004.8966002,33,-22,-22
1740978004.9416003,-24,-17,16
1740978004.9876003,21,-21,-40
1740978005.0336003,-45,39,11
1740978005.0796003,-24,-12,-20
1740978005.1246004,41,19,-128
1740978005.1706004,34,11,31
1740978005.2166004,-53,33,0
1740978005.2616005,79,1,-124
1740978005.3076005,-86,-20,-104
1740978005.3536005,-29,-32,-14
1740978005.3996005,31,0,-46
1740978005.4446003,47,-40,-20
1740978005.4906003,-8,-58,-28
1740978005.5366004,21,21,-106
1740978005.5816004,4,35,-62
