time,x,y,z
1758243600.023625,0,-3,-23
1758243600.0616248,-4,-3,-13
1758243600.0986247,4,-6,-14
1758243600.1376247,-3,-3,-26
1758243600.1736248,-3,-4,-30
1758243600.2116249,0,-6,-20
1758243600.2496247,3,-1,-19
1758243600.2886248,3,-4,-34
1758243600.3246248,2,-8,-30
1758243600.3636248,2,-5,-30
1758243600.401625,4,2,-24
1758243600.4396248,0,-1,-19
1758243600.477625,4,-6,-23
1758243600.5146248,-2,-8,-19
1758243600.5516248,4,-6,-15
1758243600.589625,5,2,-7
1758243600.6276248,-5,3,-10
1758243600.6636248,-2,-3,-18
1758243600.7016249,0,-1,-20
1758243600.7396247,-7,-4,-14
1758243600.7786248,-6,3,-12
1758243600.8146248,-9,1,-9
1758243600.8516247,1,-2,-21
1758243600.8906248,1,-6,-19
1758243600.9286249,4,-5,-35
1758243600.964625,0,-9,-21
1758243601.0016248,2,-11,-13
1758243601.0396247,-7,0,-19
1758243601.0786247,1,-6,-30
1758243601.1146247,1,0,-31
1758243601.151625,-3,-3,-28
1758243601.1896248,-2,-5,-22
1758243601.2286248,-6,0,-20
1758243601.2646248,4,-4,-28
1758243601.3016248,-3,0,-36
1758243601.339625,-2,1,-12
1758243601.378625,3,-8,-25
1758243601.4146247,0,-5,-13
1758243601.4526248,-3,-3,-11
1758243601.490625,2,-10,-21
1758243601.5296247,-3,-6,-24
1758243601.5676248,-5,-6,-32
1758243601.6036248,-2,-3,-16
1758243601.6416247,0,-5,-16
1758243601.6806247,-4,-3,-23
1758243601.7186248,-5,-10,-11
1758243601.7546248,2,-9,-12
1758243601.7926247,1,-7,-25
1758243601.8306248,-2,0,-16
1758243601.8696249,0,-2,-19
1758243601.9056249,4,-4,-17
1758243601.9426248,0,2,-22
1758243601.980625,0,-2,-21
1758243602.0196247,7,0,-20
1758243602.0556247,3,0,-24
1758243602.092625,1,-10,-19
1758243602.1306248,0,-9,-33
1758243602.1696248,0,-6,-30
1758243602.2056248,-8,0,-20
1758243602.2436247,4,2,-25
1758243602.2806249,2,1,-21
1758243602.3186247,-3,4,-15
1758243602.3546247,0,0,-9
1758243602.3916247,1,6,-21
1758243602.4296248,0,2,-19
1758243602.4656248,1,6,-19
1758243602.503625,-10,4,-30
1758243602.5416248,-6,4,-27
1758243602.5806248,4,1,-24
1758243602.6186247,0,3,-19
1758243602.6546247,3,-3,-16
1758243602.6916249,-3,-3,-17
1758243602.730625,-8,-5,-20
1758243602.7686248,-3,-4,-10
1758243602.8046248,0,0,-11
1758243602.8416247,-9,-2,-18
1758243602.8806248,-6,0,-19
1758243602.9236248,1,-3,-18
1758243602.9626248,-2,-2,-18
1758243603.000625,-6,-6,-24
1758243603.0386248,4,-12,-23
1758243603.0746248,0,-5,-23
1758243603.1116247,4,-3,-28
1758243603.1506248,-1,-4,-19
1758243603.1886249,9,-4,-16
1758243603.2246249,0,-5,-18
1758243603.2616248,-2,-3,-15
1758243603.3006248,2,0,-23
1758243603.3386247,-2,0,-12
1758243603.3746247,0,0,-11
1758243603.411625,1,-5,-22
1758243603.4506247,-1,0,-23
1758243603.4886248,4,2,-20
1758243603.5246248,1,2,-15
1758243603.5616248,3,6,-7
1758243603.5996249,-1,-4,-16
1758243603.635625,3,-1,-11
1758243603.6726248,-1,0,-31
1758243603.7106247,1,-3,-20
1758243603.7496247,0,-5,-19
1758243603.7856247,-5,-6,-24
1758243603.8246248,-7,-1,-21
1758243603.8616247,0,-6,-18
1758243603.9006248,0,0,-25
1758243603.9366248,-4,0,-14
1758243603.9736247,0,6,-32
1758243604.0116248,5,-4,-28
1758243604.0506248,3,-9,-16
1758243604.0876248,0,-9,-25
1758243604.1246247,-2,5,-24
1758243604.1626248,-3,-6,-18
1758243604.2006247,0,0,-21
1758243604.2366247,0,3,-15
1758243604.273625,-3,0,-21
1758243604.3116248,1,0,-25
1758243604.3496249,2,-7,-27
1758243604.385625,-2,2,-18
1758243604.4226248,-1,0,-21
1758243604.4616249,2,-2,-12
1758243604.4996247,-1,-3,-12
1758243604.5356247,-1,-1,-14
1758243604.5746248,5,-1,-15
1758243604.612625,1,1,-24
1758243604.6506248,-1,-2,-22
1758243604.6876247,0,-5,-24
1758243604.7246249,-4,3,-22
1758243604.7626247,5,2,-25
1758243604.8006248,6,-5,-17
1758243604.8376248,3,-6,-21
1758243604.8746247,6,-2,-15
1758243604.9126248,0,0,-26
1758243604.9506247,1,-6,-23
