time,x,y,z
1747076400.0123634,23,3,-50
1747076400.0473633,21,-16,80
1747076400.0833633,-43,-94,50
1747076400.1183634,65,-64,52
1747076400.1543634,33,13,36
1747076400.1893632,63,3,-11
1747076400.224363,5,-60,60
1747076400.260363,27,63,98
1747076400.2953634,25,-5,76
1747076400.3313634,-73,5,98
1747076400.3663633,-30,20,26
1747076400.4023633,-14,21,-3
1747076400.4373634,29,47,-81
1747076400.4723637,33,-36,10
1747076400.5083632,-43,-35,88
1747076400.543363,-41,14,58
1747076400.579363,-19,-61,-79
1747076400.6143634,14,33,206
1747076400.6503634,82,-14,-91
1747076400.6853633,-35,-45,94
1747076400.7203634,6,14,-1
1747076400.7563634,14,96,74
1747076400.7913637,-69,-21,14
1747076400.8273633,-95,-31,23
1747076400.862363,-23,52,59
1747076400.8983634,-49,-91,-12
1747076400.9333634,4,26,164
1747076400.9683633,9,51,-27
1747076401.0043633,55,1,30
1747076401.0393634,-2,5,62
1747076401.0753634,37,-20,46
1747076401.1103632,11,34,-24
1747076401.145363,-36,2,9
1747076401.1803634,-18,-1,47
1747076401.2163634,7,39,-76
1747076401.2523634,35,1,-84
1747076401.2873633,-82,37,97
1747076401.3233633,-22,-42,-70
1747076401.3583634,7,29,49
1747076401.3933637,41,-60,15
1747076401.428363,-52,-29,31
1747076401.464363,51,-23,-116
1747076401.500363,15,-28,-14
1747076401.5353634,-36,-1,93
1747076401.5713634,0,-20,-40
1747076401.6063633,-27,2,134
1747076401.6413634,-74,-10,76
1747076401.6763637,30,-24,-27
1747076401.7123632,53,-14,122
1747076401.7483633,11,19,-159
1747076401.783363,1,21,-33
1747076401.8193634,53,-68,-17
1747076401.8543634,-21,-19,-131
1747076401.8893633,29,35,104
1747076401.9243634,61,-22,34
1747076401.9603634,-50,27,22
1747076401.9963634,-18,23,62
1747076402.0313632,15,19,-17
1747076402.0673633,113,23,-51
1747076402.102363,1,43,3
1747076402.1373634,13,61,-29
1747076402.1723633,-12,45,52
1747076402.2083633,71,62,45
1747076402.2443633,-2,-43,-6
1747076402.2793634,-88,-15,-12
1747076402.3153634,-7,16,23
1747076402.3503633,83,-20,-65
1747076402.385363,17,-14,43
1747076402.4203634,47,-12,77
1747076402.4563634,30,64,-8
1747076402.4923637,-27,-45,-16
1747076402.5273633,-29,-45,67
1747076402.5633633,23,-99,-44
1747076402.5983634,-30,-23,-18
1747076402.6333632,-10,6,-66
1747076402.668363,29,30,-68
1747076402.704363,-9,15,25
1747076402.7403634,39,4,-30
1747076402.7753634,5,-41,7
1747076402.8113637,29,-29,11
1747076402.8463633,-9,1,-72
1747076402.8813634,-8,18,-28
