time,x,y,z
1747026000.0093634,-4,32,127
1747026000.0453634,79,-25,103
1747026000.0803633,-24,1,13
1747026000.1163633,11,58,-20
1747026000.1513634,21,-55,19
1747026000.1863637,-30,24,73
1747026000.2213633,-7,54,115
1747026000.257363,29,-31,-102
1747026000.293363,5,-21,23
1747026000.3283634,-3,70,59
1747026000.3643634,38,-63,65
1747026000.3993633,-6,16,3
1747026000.4343634,67,42,99
1747026000.4693637,-55,-57,67
1747026000.5053637,17,61,-56
1747026000.5413637,-69,44,195
1747026000.576363,43,-55,19
1747026000.612363,-26,68,99
1747026000.6473634,47,20,57
1747026000.6823633,13,0,55
1747026000.7183633,-4,-19,107
1747026000.7533634,-36,40,33
1747026000.7893634,-30,-13,53
1747026000.8243637,13,56,81
1747026000.8603632,0,-1,73
1747026000.895363,51,-33,113
1747026000.9303634,22,-1,85
1747026000.9663634,38,46,37
1747026001.0013633,46,-64,-6
1747026001.0373633,1,-72,39
1747026001.0723634,-43,-8,67
1747026001.1083634,-53,-6,51
1747026001.1433637,-37,30,63
1747026001.178363,94,15,121
1747026001.214363,46,-80,45
1747026001.2493634,6,3,47
1747026001.2853634,-17,42,15
1747026001.3203633,-3,3,55
1747026001.3563633,38,6,63
1747026001.3913634,56,-46,43
1747026001.4263637,94,31,121
1747026001.4623632,-41,86,129
1747026001.497363,76,-63,51
1747026001.533363,-31,-7,63
1747026001.5683634,46,-13,49
1747026001.6043634,32,4,-70
1747026001.6393633,44,-91,9
1747026001.6743634,94,46,-76
1747026001.7103634,-37,28,71
1747026001.7453637,-15,-107,195
1747026001.7813632,-13,10,103
1747026001.816363,-23,-15,1
1747026001.852363,-33,-17,59
1747026001.8873634,47,54,45
1747026001.9223633,-73,-2,109
1747026001.9583633,-4,-63,149
1747026001.9933634,-10,48,3
1747026002.0293634,9,-86,75
1747026002.0643632,-14,1,43
1747026002.1003633,-36,-59,-62
1747026002.135363,17,44,125
1747026002.1703634,-12,2,37
1747026002.2063634,-54,42,63
1747026002.2413633,17,58,137
1747026002.2773633,0,-13,-52
1747026002.3123634,40,50,-88
1747026002.3483634,29,58,57
1747026002.3833632,85,-31,134
1747026002.418363,-43,-41,-84
1747026002.454363,-128,-25,-125
1747026002.4893634,21,-43,64
1747026002.5253634,16,32,84
1747026002.5603633,96,20,142
1747026002.5963633,-11,44,-1
1747026002.632363,-35,52,-65
1747026002.6673634,-115,-9,37
1747026002.7023633,42,-41,140
1747026002.7383633,-1,0,18
1747026002.7743633,-83,90,90
1747026002.8093634,46,36,16
1747026002.8453634,-77,6,200
1747026002.8803637,-11,50,122
1747026002.9153633,4,-45,-13
1747026002.9503634,44,38,16
1747026002.9863634,-27,42,126
1747026003.0223634,-3,2,22
1747026003.0573633,-29,14,-9
1747026003.0933633,38,-19,-23
1747026003.1283634,41,42,54
1747026003.1633637,1,-35,190
1747026003.1983633,12,28,0
1747026003.2343633,-53,68,114
1747026003.270363,-35,-25,126
1747026003.3053634,-11,6,-27
1747026003.3413634,2,-19,56
1747026003.3763633,-45,52,46
1747026003.4113634,36,-5,-63
1747026003.4463634,-16,-11,58
1747026003.4823637,25,-5,92
1747026003.5183637,-54,-11,84
1747026003.553363,41,0,112
1747026003.589363,83,-24,-21
1747026003.6243634,69,19,22
1747026003.6593633,81,12,0
1747026003.6943634,-36,-36,4
1747026003.7303634,3,0,-59
1747026003.7663634,29,24,52
1747026003.8013637,23,-27,98
1747026003.8373632,-72,22,28
1747026003.872363,71,43,150
1747026003.9073634,27,4,22
1747026003.9423633,-52,50,40
1747026003.9783633,-14,-33,96
1747026004.0143633,21,-5,70
1747026004.0493634,-46,32,-19
1747026004.0853634,29,-29,100
1747026004.1203637,34,10,52
1747026004.155363,5,-105,0
1747026004.1903634,29,1,-53
1747026004.2263634,15,53,86
1747026004.2623634,38,-74,16
1747026004.2973633,-5,87,126
1747026004.3333633,67,-32,168
1747026004.3683634,-67,-4,36
1747026004.4033637,-63,1,56
1747026004.4383633,-65,25,59
1747026004.474363,28,61,-4
1747026004.510363,36,-58,39
1747026004.5453634,-101,27,175
1747026004.5813634,13,31,121
1747026004.6163633,20,-6,27
1747026004.6513634,-37,-11,87
1747026004.6863637,-27,-23,189
1747026004.7223637,-23,-21,63
1747026004.7583632,-27,-27,15
1747026004.793363,57,-38,123
1747026004.829363,49,-2,55
1747026004.8643634,-40,51,135
1747026004.8993633,4,-27,-48
1747026004.9343634,71,-27,57
1747026004.9703634,-20,-2,43
1747026005.0063634,23,-56,-88
1747026005.0413637,11,-41,-24
1747026005.0773633,15,-7,-10
1747026005.112363,-24,-13,-6
1747026005.1473634,35,22,69
1747026005.1823633,49,-1,-10
1747026005.2183633,-26,-23,-18
1747026005.2543633,-4,-3,-34
1747026005.2893634,13,30,139
1747026005.3253634,-6,62,93
1747026005.3603632,-30,-21,15
1747026005.395363,15,-39,73
1747026005.4303634,-14,18,35
1747026005.4663634,101,2,144
1747026005.5023634,-68,16,90
1747026005.5373633,71,-39,94
1747026005.5733633,-8,34,-27
1747026005.6083634,-26,14,-19
1747026005.6433637,-44,0,46
1747026005.678363,21,-14,86
1747026005.714363,11,-68,48
1747026005.750363,27,-23,20
1747026005.7853634,-24,12,116
1747026005.8213634,-10,-9,-5
1747026005.8563633,-18,-11,20
1747026005.8913634,-80,-15,65
1747026005.9273634,25,11,-58
1747026005.9623632,-36,-97,43
1747026005.9983633,25,42,26
1747026006.033363,21,-16,107
1747026006.0693634,-108,69,63
1747026006.1043634,13,-91,122
1747026006.1393633,-66,20,94
1747026006.1753633,147,52,-55
1747026006.2103634,43,-43,-41
1747026006.2463634,11,8,-7
1747026006.2813632,-38,32,-63
1747026006.3173633,-52,93,152
1747026006.352363,-48,-33,0
1747026006.3873634,83,68,130
1747026006.4233634,41,12,30
1747026006.4583633,-46,-13,44
1747026006.4943633,-2,23,160
1747026006.5293634,13,49,156
1747026006.5653634,-78,-27,-55
1747026006.6003633,-46,50,178
1747026006.635363,58,14,56
1747026006.6713634,4,22,28
1747026006.7063634,52,-57,64
1747026006.7423637,32,-65,80
1747026006.7773633,-19,-61,80
1747026006.8133633,-48,-37,46
1747026006.8483634,-38,18,-29
1747026006.8833632,-63,-31,-15
1747026006.9193633,9,-43,-35
1747026006.954363,66,22,58
1747026006.9903634,-9,34,10
1747026007.0323634,-61,-37,182
1747026007.0693634,-16,-1,-1
1747026007.1043634,21,20,34
1747026007.1393633,33,56,82
1747026007.1753633,15,-25,-129
1747026007.2103634,22,28,-1
1747026007.2463634,16,-19,102
1747026007.2813632,-35,-86,-31
1747026007.3173633,-26,11,-13
1747026007.352363,-21,13,36
1747026007.3873634,14,111,124
1747026007.4233634,-1,25,-23
1747026007.4583633,-19,-2,78
1747026007.4943633,-57,27,0
1747026007.5293634,6,5,98
1747026007.5643632,-23,-42,40
1747026007.599363,-7,11,52
1747026007.635363,18,-50,124
1747026007.6713634,42,-6,-9
1747026007.7063634,-55,45,130
1747026007.7423637,-43,-46,2
1747026007.7773633,22,39,86
1747026007.8123634,-13,68,42
1747026007.8473637,82,-42,-48
1747026007.8833632,-29,30,25
1747026007.9193633,38,-23,37
1747026007.954363,-119,66,47
1747026007.9903634,46,16,23
1747026008.0253634,-33,-3,21
1747026008.0603633,42,-15,59
1747026008.0953634,-57,0,73
1747026008.1313634,38,-13,131
1747026008.1673634,4,-23,73
1747026008.2023633,-101,36,-30
1747026008.2383633,-21,50,-12
1747026008.2733634,-9,34,77
1747026008.3083634,-3,8,77
1747026008.3433633,-45,4,-48
1747026008.3793633,-7,74,113
1747026008.4153633,-17,-23,53
1747026008.4503634,-5,4,147
1747026008.4863634,-20,-33,43
1747026008.5213633,-53,6,-6
1747026008.556363,10,82,117
1747026008.5913634,-75,-20,73
1747026008.6273634,60,23,144
1747026008.6633637,16,65,142
1747026008.6983633,90,48,10
1747026008.7343633,-17,-6,36
1747026008.7693634,5,-5,80
1747026008.8043633,-15,40,-6
1747026008.839363,54,22,0
1747026008.875363,57,-65,33
1747026008.9113634,-16,10,97
1747026008.9463634,-48,14,113
1747026008.9823637,-32,-43,23
1747026009.0173633,-8,-101,109
1747026009.0523634,-34,-25,-46
1747026009.0873632,-11,-15,105
1747026009.1233633,14,22,75
1747026009.1593633,-3,-5,23
1747026009.1943634,-37,46,6
1747026009.2303634,-55,18,55
1747026009.2653637,56,20,91
1747026009.3003633,47,-56,-8
1747026009.3353634,-33,-67,97
1747026009.3713634,-33,-34,11
1747026009.4073634,-7,50,29
1747026009.4423633,-51,-7,90
1747026009.4783633,26,54,-21
1747026009.5133634,-31,28,110
1747026009.5483634,-83,-13,-3
1747026009.5833633,0,-7,62
1747026009.6193633,-35,-57,-23
1747026009.655363,-19,10,126
1747026009.6903634,-65,78,112
1747026009.7263634,10,-21,150
1747026009.7613633,-65,0,-37
1747026009.7963634,16,-21,78
1747026009.8313634,64,-11,74
1747026009.8673637,-39,30,44
1747026009.9033637,0,-83,-27
1747026009.9383633,74,6,6
1747026009.974363,60,54,24
1747026010.0093634,-11,12,20
1747026010.0443633,-1,6,-79
1747026010.079363,-61,16,18
1747026010.1153634,62,7,78
1747026010.1513634,2,-26,66
1747026010.1863637,-23,-28,14
1747026010.2223637,-39,25,60
1747026010.257363,62,79,-31
1747026010.2923634,-23,-36,-3
1747026010.3273633,28,-82,54
1747026010.3633633,62,31,112
1747026010.3993633,18,-34,34
1747026010.4343634,16,-4,10
1747026010.4703634,68,-72,28
1747026010.5053637,44,55,62
1747026010.5403633,26,27,88
1747026010.5753634,60,0,186
1747026010.6113634,-25,-15,-70
1747026010.6473634,26,1,45
1747026010.6823633,-23,-36,-34
1747026010.7183633,-32,67,-38
1747026010.7533634,-81,41,-16
1747026010.7883637,-87,17,103
1747026010.8243637,56,23,-100
1747026010.8593633,14,23,91
1747026010.895363,-19,27,89
1747026010.9303634,42,-8,-6
1747026010.9663634,-21,23,129
1747026011.0013633,-92,-22,39
1747026011.0363634,-14,-42,-6
1747026011.0723634,0,-6,65
1747026011.1073637,-6,39,-4
1747026011.1433637,-26,41,25
1747026011.178363,-87,-62,33
1747026011.214363,11,15,49
1747026011.2493634,57,-56,85
1747026011.2843633,-8,29,95
1747026011.3203633,31,28,-56
1747026011.3553634,3,18,99
1747026011.3913634,-12,-19,95
1747026011.4263637,-88,-13,61
1747026011.4623632,-8,-117,-40
1747026011.497363,39,60,63
1747026011.5323634,1,-3,61
1747026011.5683634,-46,-69,107
1747026011.6033633,-24,5,67
1747026011.6393633,-2,14,89
1747026011.6743634,131,-49,-40
1747026011.7103634,-16,50,75
1747026011.7453637,-22,28,-18
1747026011.780363,-36,34,-58
1747026011.816363,65,-49,-2
1747026011.8513634,5,12,-2
1747026011.8873634,-6,40,-100
1747026011.9223633,52,16,59
1747026011.9583633,-35,-25,61
1747026011.9933634,-11,-71,5
1747026012.0283637,20,24,121
1747026012.0643632,-5,-49,35
1747026012.099363,-21,60,-18
1747026012.135363,20,-21,119
1747026012.1703634,66,4,201
1747026012.2063634,4,26,19
1747026012.2413633,-1,2,49
1747026012.2763634,-11,20,-88
1747026012.3123634,-75,114,-29
1747026012.3473637,-27,-11,48
1747026012.3833632,-48,26,72
1747026012.418363,-49,34,90
1747026012.4533634,72,0,-44
1747026012.4883633,-3,14,145
1747026012.5243633,-25,-19,11
1747026012.5603633,-17,44,149
1747026012.5953634,-59,34,73
1747026012.6313634,-37,4,79
1747026012.6663637,-5,-47,85
1747026012.701363,-61,-5,95
1747026012.7363634,-25,-105,76
1747026012.7723634,-43,-35,80
1747026012.8083634,34,6,108
1747026012.8433633,30,-5,-33
1747026012.8793633,34,2,4
1747026012.9143634,48,-43,-9
1747026012.9493637,-73,28,-33
1747026012.9843633,34,10,-57
1747026013.020363,106,18,58
1747026013.056363,-91,-41,90
1747026013.0913634,-35,-83,16
1747026013.1273634,-37,20,20
1747026013.1623633,-37,-53,132
1747026013.1973634,-31,-19,90
1747026013.2323637,-47,-3,12
1747026013.2683637,32,-1,48
1747026013.3043633,-47,-15,66
1747026013.339363,2,-23,14
1747026013.375363,-58,-5,-1
1747026013.4103634,38,-33,80
1747026013.4453633,-17,7,12
1747026013.4803634,2,44,-77
1747026013.5163634,-64,-32,118
1747026013.5523634,-65,27,190
1747026013.5873632,53,1,-23
1747026013.6233633,41,-53,176
1747026013.658363,-15,-14,36
1747026013.6933634,7,-11,14
1747026013.7283633,-30,74,152
1747026013.7643633,-18,-17,178
1747026013.8003633,3,-37,4
1747026013.8363633,-18,-7,-99
1747026013.872363,-18,-25,58
1747026013.9073634,31,-105,100
1747026013.9433634,-8,16,-13
1747026013.9783633,31,-29,106
1747026014.0133634,-57,-38,24
1747026014.0483634,31,24,94
1747026014.0843637,122,0,22
1747026014.1203637,20,-15,14
1747026014.155363,118,3,110
1747026014.191363,24,-39,94
1747026014.2263634,-59,-67,6
1747026014.2613633,46,-39,16
1747026014.2963634,-27,-47,-11
1747026014.3323634,6,-37,-65
1747026014.3683634,47,-28,-3
1747026014.4033637,41,-56,36
1747026014.4393632,35,-31,28
1747026014.474363,9,-19,-5
1747026014.5093634,5,-69,96
1747026014.5443633,-54,29,66
1747026014.5803633,25,29,8
1747026014.6163633,-44,29,106
1747026014.6513634,65,-82,82
1747026014.6873634,29,64,46
1747026014.7223637,27,26,-61
1747026014.757363,-33,-21,-87
1747026014.7923634,24,34,100
1747026014.8283634,57,-49,-15
