time,x,y,z
1747073644.6363633,68,81,281
1747073644.6723633,-33,-66,29
1747073644.7083633,-59,-39,183
1747073644.7433634,2,-13,40
1747073644.7793634,48,-3,-14
1747073644.8143632,30,-13,3
1747073644.8503633,28,26,-92
1747073644.885363,2,-15,-10
1747073644.9203634,-31,0,-22
1747073644.9563634,-9,32,-42
1747073644.9913633,20,26,-30
1747073645.0273633,-17,40,-50
1747073645.0623634,64,-40,27
1747073645.0983634,-45,-64,-10
1747073645.1333632,16,48,115
1747073645.168363,44,-8,-14
1747073645.204363,-34,22,-50
1747073645.2393634,-2,-43,-6
1747073645.2753634,-61,17,-78
1747073645.3103633,24,-18,43
1747073645.3453634,58,43,85
1747073645.3803637,-19,9,93
1747073645.4163637,6,53,1
1747073645.4523633,-5,26,65
1747073645.487363,-23,-45,9
1747073645.5233634,-29,-3,-2
1747073645.5583634,64,-13,-6
1747073645.5933633,2,31,97
1747073645.6283634,-49,9,39
1747073645.6643634,-45,-60,-30
1747073645.7003634,38,-24,-12
1747073645.7353632,8,36,-32
1747073645.7713633,4,-85,39
1747073645.806363,-59,-79,9
1747073645.8413634,8,-42,14
1747073645.8763633,-15,-1,-41
1747073645.9123633,42,-27,50
1747073645.9483633,-29,13,74
1747073645.9833634,-27,39,130
1747073646.0193634,10,7,34
1747073646.0543633,51,29,48
1747073646.089363,-38,1,-13
1747073646.1243634,91,-10,22
1747073646.1603634,83,-96,-19
1747073646.1963634,3,-62,-31
1747073646.2313633,12,7,8
1747073646.2673633,75,-6,-25
1747073646.3023634,-45,15,-45
1747073646.3373632,-49,30,-27
1747073646.372363,4,-35,112
1747073646.408363,31,-31,-47
1747073646.4443634,29,-3,46
1747073646.4793634,-43,32,56
1747073646.5153637,-30,16,108
1747073646.5503633,17,-2,118
1747073646.5853634,-8,2,-29
1747073646.6203637,-62,1,64
1747073646.6563632,-84,110,-81
1747073646.6923633,97,-46,-31
1747073646.727363,-19,-70,4
1747073646.7633634,-38,-66,94
1747073646.7983634,-72,14,48
1747073646.8333633,-134,36,112
1747073646.8683634,-2,-63,94
1747073646.9043634,41,84,-37
1747073646.9403634,97,8,40
1747073646.9753633,87,56,12
1747073647.0113633,-42,24,-31
1747073647.0463634,1,44,18
1747073647.0813634,-47,17,-65
1747073647.1163633,-33,13,106
1747073647.1523633,134,-10,32
1747073647.1883633,-19,-64,-97
1747073647.2233634,50,-58,-5
1747073647.2593634,32,21,-15
1747073647.2943633,12,-78,72
1747073647.329363,-1,-16,-11
1747073647.3643634,-50,33,81
1747073647.4003634,-50,0,47
1747073647.4363637,7,21,41
1747073647.4713633,-52,-31,85
1747073647.507363,65,-104,52
1747073647.5423634,29,17,40
1747073647.5773633,82,-34,-7
1747073647.612363,-7,-23,-59
1747073647.6483634,-16,-54,64
1747073647.6843634,-28,-16,-115
1747073647.7193637,2,29,130
1747073647.7553637,-2,-23,8
1747073647.7903633,-51,-64,-23
1747073647.8253634,-8,2,24
1747073647.8603632,83,29,-37
1747073647.8963633,65,19,28
1747073647.9323633,49,31,-106
1747073647.9673634,-20,19,7
1747073648.0033634,17,-34,103
1747073648.0383637,0,36,-62
1747073648.0733633,41,-54,-24
1747073648.1083634,-18,-39,31
1747073648.1443634,43,24,-80
1747073648.1803634,29,-1,-26
1747073648.2153633,-116,-39,-22
1747073648.2513633,21,26,77
1747073648.2863634,-63,-20,-38
1747073648.3213634,4,55,141
1747073648.3573637,-79,19,3
1747073648.3923633,-25,-8,-52
1747073648.428363,45,47,-75
1747073648.4633634,-20,-28,-8
1747073648.4993634,3,1,-32
1747073648.5343633,-22,-114,-14
1747073648.5693634,-14,-73,0
1747073648.6053634,47,-17,36
1747073648.6403637,-46,-82,50
1747073648.6763637,9,45,44
1747073648.7113633,48,25,-87
1747073648.747363,-13,31,78
1747073648.7823634,22,37,40
1747073648.8173633,-18,11,36
1747073648.8533633,-23,0,-39
1747073648.8883634,-9,-106,16
1747073648.9243634,18,-42,-16
1747073648.9593637,48,22,19
1747073648.9953637,-25,49,-34
1747073649.030363,-41,11,17
1747073649.0653634,-9,5,59
1747073649.1013634,-24,-15,41
1747073649.1363633,-20,-25,-66
1747073649.1723633,67,-17,43
1747073649.2073634,-8,-21,21
1747073649.2433634,32,-27,-14
1747073649.2783637,-28,-11,-94
1747073649.3133633,3,30,77
1747073649.349363,1,15,-8
1747073649.3843634,-11,-110,-6
1747073649.4203634,-37,12,79
1747073649.4553633,40,-96,149
1747073649.4913633,8,51,41
1747073649.5263634,31,33,27
1747073649.5613637,1,-26,-5
1747073649.5973637,0,1,-35
1747073649.632363,69,6,-1
1747073649.668363,53,-23,-1
1747073649.7033634,5,0,157
1747073649.7393634,35,2,48
1747073649.7743633,27,-51,105
1747073649.8093634,-46,-49,-92
1747073649.8453634,63,53,-5
1747073649.8803637,33,-52,84
1747073649.9163637,11,-8,-7
1747073649.951363,-88,9,30
1747073649.987363,-68,23,112
1747073650.0223634,59,3,-63
1747073650.0573633,45,-20,18
1747073650.0933633,4,26,126
1747073650.1283634,65,9,144
1747073650.1643634,71,5,-63
1747073650.1993637,29,41,34
1747073650.2343633,28,-56,10
1747073650.2693634,-25,41,74
1747073650.3053634,-55,-42,185
1747073650.3413634,30,-53,-4
1747073650.3763633,78,-6,-134
1747073650.4123633,48,32,-16
