time,x,y,z
1747070939.8143632,22,-1,53
1747070939.8513634,-5,42,44
1747070939.8863633,20,-48,-55
1747070939.9213634,-27,16,-51
1747070939.9573634,20,-3,-69
1747070939.9923637,-69,5,-9
1747070940.0283637,-75,10,22
1747070940.0633633,-9,14,-35
1747070940.099363,-23,-31,-75
1747070940.1343634,-13,10,-69
1747070940.1693633,-59,32,66
1747070940.2053633,-31,24,62
1747070940.2403634,-11,44,-7
1747070940.2763634,-19,-29,26
1747070940.3113637,-77,-11,122
1747070940.3473637,34,14,44
1747070940.382363,8,-79,76
1747070940.4173634,-15,2,-13
1747070940.4533634,90,16,18
1747070940.4883633,-15,-29,17
1747070940.5243633,74,-83,75
1747070940.5593634,-81,30,-60
1747070940.5953634,-9,-60,5
1747070940.6303637,8,-28,-88
1747070940.6653633,66,-23,-8
1747070940.701363,64,-39,59
1747070940.7363634,88,16,21
1747070940.7723634,26,-1,3
1747070940.8073633,-23,-59,-94
1747070940.8433633,-23,-5,35
1747070940.8783634,-79,14,-24
1747070940.9133637,-45,48,61
1747070940.9493637,-3,-27,-86
1747070940.9843633,-29,-65,89
1747070941.020363,-11,10,-14
1747070941.0553634,2,40,139
1747070941.0913634,68,-43,47
1747070941.1263633,14,-25,41
1747070941.1613634,-1,36,-140
1747070941.1973634,80,-25,-6
1747070941.2323637,44,-1,-136
1747070941.2683637,18,26,-60
1747070941.303363,-23,-115,17
1747070941.339363,18,-59,15
1747070941.375363,64,-51,25
1747070941.4113634,16,-33,-14
1747070941.4473634,-143,-37,-56
1747070941.4823637,-29,28,-8
1747070941.5173633,86,-21,-90
1747070941.553363,-21,-7,229
1747070941.589363,76,53,73
1747070941.6243634,4,40,39
1747070941.6603634,36,38,-84
1747070941.6953633,-35,14,73
1747070941.7303634,-38,-5,15
1747070941.7653637,-42,44,35
1747070941.8013637,36,42,25
1747070941.8373632,0,-23,33
1747070941.872363,16,43,105
1747070941.908363,33,18,11
1747070941.9433634,56,-45,157
1747070941.9783633,-10,28,-48
1747070942.0133634,-10,-74,-58
1747070942.0493634,87,41,-112
1747070942.0853634,-6,39,33
1747070942.1203637,17,11,51
1747070942.1563632,5,-38,-14
1747070942.191363,-4,53,-82
1747070942.2263634,17,-88,-20
1747070942.2613633,-70,55,29
1747070942.2973633,3,-42,183
1747070942.3333633,21,47,35
1747070942.3683634,3,67,17
1747070942.4043634,4,-28,37
1747070942.4393632,4,-34,-84
1747070942.474363,-13,37,-82
1747070942.5093634,42,37,23
1747070942.5453634,48,-16,-2
1747070942.5813634,18,15,69
1747070942.6163633,-51,33,41
1747070942.6523633,-3,-2,-62
1747070942.6873634,-2,-4,15
1747070942.7223637,-21,-2,63
1747070942.757363,-29,43,87
1747070942.793363,30,50,95
1747070942.829363,24,88,21
1747070942.8643634,-5,-3,75
1747070942.9003634,-41,-114,7
1747070942.9353633,-5,-35,37
1747070942.9703634,-11,-23,-136
1747070943.0053637,20,-65,-12
1747070943.0413637,64,74,0
1747070943.0773633,4,20,-64
1747070943.112363,4,16,67
1747070943.1483634,-63,-21,40
1747070943.1833634,56,-31,-33
1747070943.2183633,-45,-41,14
1747070943.2533634,76,24,-81
1747070943.2893634,-7,0,12
1747070943.3253634,60,-45,-21
1747070943.3603632,-11,12,46
1747070943.3963633,17,44,46
1747070943.431363,20,42,8
1747070943.4663634,-21,4,-45
