time,x,y,z
1767063600.008238,3,1,-75
1767063600.018238,5,3,-72
1767063600.028238,7,2,-73
1767063600.038238,9,2,-71
1767063600.048238,11,1,-75
1767063600.0582385,12,-1,-69
1767063600.0682385,8,-1,-73
1767063600.0782382,8,-2,-77
1767063600.0882382,8,-3,-77
1767063600.0982382,8,-5,-70
1767063600.1082382,7,-5,-78
1767063600.1182382,6,-2,-84
1767063600.1282382,4,0,-84
1767063600.1382382,1,-2,-85
1767063600.1482382,1,-3,-89
1767063600.1582382,4,-5,-87
1767063600.1682382,8,-1,-82
1767063600.1782382,5,-2,-76
1767063600.188238,3,-4,-72
1767063600.198238,2,-5,-74
1767063600.208238,6,-3,-80
1767063600.218238,5,-3,-84
1767063600.228238,7,0,-83
1767063600.238238,3,4,-82
1767063600.248238,-1,4,-72
1767063600.258238,0,3,-71
1767063600.268238,-1,2,-72
1767063600.278238,-5,3,-73
1767063600.288238,-5,3,-73
1767063600.298238,-4,4,-71
1767063600.3082385,-2,3,-75
1767063600.3182385,-1,0,-84
1767063600.3282382,-8,2,-86
1767063600.3382382,-7,3,-93
1767063600.3482382,-7,1,-94
1767063600.3582382,-9,1,-88
1767063600.3682382,-9,0,-89
1767063600.3782382,-6,1,-95
1767063600.3882382,-8,0,-97
1767063600.3982382,-7,4,-95
1767063600.4082382,-8,1,-96
1767063600.4182382,-5,2,-92
1767063600.4282382,-8,0,-89
1767063600.438238,-3,-2,-87
1767063600.448238,-4,-5,-89
1767063600.458238,-3,-7,-89
1767063600.468238,0,-6,-90
1767063600.478238,-3,-1,-91
1767063600.488238,-3,1,-89
1767063600.498238,-4,3,-92
1767063600.508238,1,1,-89
1767063600.518238,0,2,-86
1767063600.528238,-1,1,-84
1767063600.538238,-1,0,-86
1767063600.548238,-3,-2,-86
1767063600.5582385,0,-1,-91
1767063600.5682385,0,0,-90
1767063600.5782382,-3,0,-86
1767063600.5882382,-7,-3,-87
1767063600.5982382,-5,-6,-84
1767063600.6082382,-4,-8,-76
1767063600.6182382,-2,-2,-73
1767063600.6282382,3,-1,-78
1767063600.6382382,6,1,-71
1767063600.6482382,8,2,-72
1767063600.6582382,4,0,-74
1767063600.6682382,5,-4,-78
1767063600.6782382,3,-5,-76
1767063600.688238,3,0,-79
1767063600.698238,2,0,-82
