time,x,y,z
1769061600.004053,0,-6,-30
1769061600.014053,2,-4,-31
1769061600.024053,-1,-1,-29
1769061600.034053,0,0,-29
1769061600.0440533,0,-1,-28
1769061600.0540533,0,-3,-35
1769061600.0640533,0,0,-31
1769061600.0740533,-1,1,-31
1769061600.0840533,-2,6,-22
1769061600.0940533,0,2,-15
1769061600.1040533,2,0,-21
1769061600.1140532,0,-2,-22
1769061600.1240532,-1,0,-25
1769061600.1340532,0,1,-25
1769061600.1440532,-2,0,-29
1769061600.1540532,-3,-1,-32
1769061600.1640532,-1,-2,-27
1769061600.1740532,-2,-2,-30
1769061600.1840532,-2,-4,-27
1769061600.1940532,3,-3,-28
1769061600.2040532,4,-1,-32
1769061600.2140532,5,-1,-33
1769061600.2240531,6,-1,-31
1769061600.2340531,3,-2,-26
1769061600.2440531,2,-1,-31
1769061600.254053,0,-1,-35
1769061600.264053,0,-2,-32
1769061600.274053,1,-1,-28
1769061600.284053,6,3,-23
1769061600.2940533,1,5,-22
1769061600.3040533,2,6,-21
1769061600.3140533,-2,3,-22
1769061600.3240533,1,2,-25
1769061600.3340533,0,1,-26
1769061600.3440533,3,3,-24
1769061600.3540533,3,4,-30
1769061600.3640532,2,1,-23
1769061600.3740532,2,-1,-26
1769061600.3840532,4,-2,-30
1769061600.3940532,6,-3,-31
1769061600.4040532,7,-2,-35
1769061600.4140532,2,-2,-36
1769061600.4240532,1,-3,-34
1769061600.4340532,0,-5,-31
1769061600.4440532,0,-6,-29
1769061600.4540532,3,-4,-29
1769061600.4640532,2,-4,-16
1769061600.4740531,4,-3,-13
1769061600.4840531,1,-1,-15
1769061600.4940531,-1,-3,-16
1769061600.504053,-2,-2,-22
1769061600.514053,0,-1,-22
1769061600.524053,-1,0,-21
1769061600.534053,-4,-1,-29
1769061600.5440533,-2,0,-26
1769061600.5540533,0,-1,-26
1769061600.5640533,2,1,-27
1769061600.5740533,5,0,-29
1769061600.5840533,4,2,-27
1769061600.5940533,4,0,-26
1769061600.6040533,5,3,-28
1769061600.6140532,4,3,-27
1769061600.6240532,0,-3,-25
1769061600.6340532,-3,-3,-31
1769061600.6440532,-4,-2,-34
1769061600.6540532,-2,-1,-35
1769061600.6640532,3,-2,-37
1769061600.6740532,3,-1,-42
1769061600.6840532,4,0,-32
1769061600.6940532,3,0,-33
1769061600.7040532,0,0,-31
1769061600.7140532,-2,-1,-23
1769061600.7240531,-4,-1,-28
1769061600.7340531,-4,0,-26
1769061600.7440531,-2,2,-19
1769061600.754053,-5,6,-18
1769061600.764053,-2,3,-22
1769061600.774053,-1,0,-21
1769061600.784053,3,-4,-23
1769061600.7940533,2,0,-26
1769061600.8040533,1,1,-28
1769061600.8140533,0,3,-22
1769061600.8350532,4,1,-22
1769061600.8440533,4,0,-26
