time,x,y,z
1769040000.0000532,-4,-4,-7
1769040000.0100532,-4,0,-10
1769040000.0200531,-2,-2,-14
1769040000.0300531,1,0,-17
1769040000.0400531,0,0,-15
1769040000.0500531,4,2,-13
1769040000.060053,7,0,-11
1769040000.070053,6,-2,-7
1769040000.080053,2,-2,-10
1769040000.090053,1,-1,-4
1769040000.1000533,4,-5,-8
1769040000.1100533,3,-4,-7
1769040000.1200533,3,-3,-11
1769040000.1300533,1,-2,-11
1769040000.1400533,2,0,-11
1769040000.1500533,5,3,-10
1769040000.1600533,6,5,-13
1769040000.1700532,5,2,-13
1769040000.1800532,2,3,-21
1769040000.1900532,0,5,-19
1769040000.2000532,0,6,-14
1769040000.2100532,-2,8,-13
1769040000.2200532,4,8,-14
1769040000.2300532,11,7,-16
1769040000.2400532,6,0,-17
1769040000.2500532,5,3,-19
1769040000.2600532,5,2,-19
1769040000.2700531,4,3,-17
1769040000.2800531,4,3,-22
1769040000.2900531,3,0,-26
1769040000.3000531,3,0,-21
1769040000.310053,2,0,-23
1769040000.320053,3,0,-17
1769040000.330053,3,-1,-16
1769040000.340053,2,-2,-15
1769040000.3500533,0,-3,-15
1769040000.3600533,-1,-2,-19
1769040000.3700533,-3,-1,-17
1769040000.3800533,-5,-3,-18
1769040000.3900533,-4,-3,-23
1769040000.4000533,-7,1,-20
1769040000.4100533,-7,6,-21
1769040000.4200532,-4,6,-20
1769040000.4300532,0,4,-22
1769040000.4400532,3,1,-16
1769040000.4500532,8,0,-15
1769040000.4600532,9,0,-9
1769040000.4700532,8,0,-4
1769040000.4800532,1,-1,-2
1769040000.4900532,-4,-5,-4
1769040000.5000532,-5,-5,-6
1769040000.5100532,1,-2,-13
1769040000.5200531,0,-3,-11
1769040000.5300531,-5,-4,-12
1769040000.5400531,-3,1,-22
1769040000.5500531,-1,3,-16
1769040000.560053,2,0,-18
1769040000.570053,2,-2,-19
1769040000.580053,5,-5,-19
1769040000.590053,7,-5,-13
1769040000.6000533,5,-6,-12
1769040000.6100533,6,-5,-20
1769040000.6200533,10,0,-14
1769040000.6300533,10,2,-13
1769040000.6400533,6,2,-19
1769040000.6500533,6,1,-16
1769040000.6600533,6,0,-16
1769040000.6700532,3,-3,-15
1769040000.6800532,1,-3,-10
1769040000.6900532,4,-4,-9
