time,x,y,z
1769097600.0000532,-3,-3,4
1769097600.0100532,-7,0,0
1769097600.0200531,-1,0,2
1769097600.0300531,0,-3,3
1769097600.0400531,2,-7,13
1769097600.0500531,1,-4,23
1769097600.060053,0,-4,33
1769097600.070053,-4,-1,33
1769097600.080053,-8,-1,28
1769097600.090053,-9,-1,22
1769097600.1000533,-4,-4,15
1769097600.1100533,-3,-4,15
1769097600.1200533,-6,-2,15
1769097600.1300533,-5,0,19
1769097600.1400533,-2,1,16
1769097600.1500533,1,-3,20
1769097600.1600533,6,-6,21
1769097600.1700532,7,-6,22
1769097600.1800532,7,-5,19
1769097600.1900532,7,-4,17
1769097600.2000532,2,1,14
1769097600.2100532,1,1,10
1769097600.2200532,4,-4,3
1769097600.2300532,3,-6,8
1769097600.2400532,0,-7,8
1769097600.2500532,2,-7,4
1769097600.2600532,1,-8,2
1769097600.2700531,0,-10,4
1769097600.2800531,0,-8,7
1769097600.2900531,3,-9,10
1769097600.3000531,7,-9,6
1769097600.310053,2,-5,2
1769097600.320053,-2,-5,3
1769097600.330053,3,-4,6
1769097600.340053,5,-1,3
1769097600.3500533,7,-5,4
1769097600.3600533,10,-3,-2
1769097600.3700533,15,-3,-4
1769097600.3800533,7,0,-2
1769097600.3900533,2,3,-6
1769097600.4000533,2,3,-8
1769097600.4100533,-1,2,-5
1769097600.4200532,-4,0,-6
1769097600.4300532,1,-2,0
1769097600.4400532,2,-4,-3
1769097600.4500532,4,-5,0
1769097600.4600532,1,-3,7
1769097600.4700532,0,-2,2
1769097600.4800532,0,0,6
1769097600.4900532,-4,-1,4
1769097600.5000532,-3,0,0
1769097600.5100532,-1,0,-3
1769097600.5200531,-2,0,1
1769097600.5300531,-2,-1,6
1769097600.5400531,-4,-5,8
1769097600.5500531,-5,-5,11
1769097600.560053,1,-4,11
1769097600.570053,1,-4,14
1769097600.580053,0,-1,24
1769097600.590053,1,0,18
1769097600.6000533,-1,2,13
1769097600.6100533,0,-1,5
1769097600.6200533,-5,-3,5
1769097600.6300533,0,-6,6
1769097600.6400533,1,-4,6
1769097600.6500533,5,-3,7
1769097600.6600533,6,-2,6
1769097600.6700532,0,4,4
1769097600.6800532,0,1,0
1769097600.6900532,0,1,-2
1769097600.7000532,-3,0,9
1769097600.7100532,-5,-2,10
1769097600.7200532,0,-2,16
1769097600.7300532,2,-4,15
1769097600.7400532,4,-3,17
1769097600.7500532,3,0,14
1769097600.7600532,3,0,9
1769097600.7700531,2,-2,1
1769097600.7800531,2,-4,0
1769097600.7900531,3,-4,0
1769097600.8000531,0,-2,-3
1769097600.810053,-1,-3,-4
1769097600.820053,-3,-3,-5
1769097600.830053,-3,-2,-1
1769097600.840053,0,-3,0
1769097600.8500533,1,-4,2
1769097600.8600533,2,-6,7
1769097600.8700533,3,-5,14
1769097600.8800533,4,-7,5
1769097600.8900533,7,-6,3
1769097600.9000533,6,-3,9
1769097600.9100533,6,-3,10
1769097600.9200532,8,-7,10
1769097600.9300532,7,-8,8
1769097600.9400532,7,-7,8
1769097600.9500532,2,-8,10
1769097600.9600532,4,-5,13
1769097600.9700532,0,-5,21
1769097600.9800532,0,-6,18
1769097600.9900532,2,-3,12
1769097601.0000532,0,-3,9
1769097601.0100532,0,-2,12
1769097601.0200531,1,-1,14
1769097601.0300531,5,0,18
1769097601.0400531,7,-1,12
1769097601.0500531,4,0,13
1769097601.060053,3,0,10
1769097601.070053,3,-1,15
1769097601.080053,8,-3,17
1769097601.090053,8,-8,17
1769097601.1000533,6,-6,10
1769097601.1100533,6,-6,15
1769097601.1200533,1,-3,13
1769097601.1300533,3,-3,15
1769097601.1400533,4,-6,12
1769097601.1500533,9,-6,11
1769097601.1600533,9,-3,13
1769097601.1700532,9,-1,10
1769097601.1800532,1,-1,6
1769097601.1900532,-2,-1,0
1769097601.2000532,-3,-1,0
1769097601.2100532,0,1,0
1769097601.2200532,1,0,4
1769097601.2300532,0,0,7
1769097601.2400532,0,0,12
1769097601.2500532,1,0,8
1769097601.2600532,0,2,8
1769097601.2700531,2,1,11
1769097601.2800531,3,-1,10
1769097601.2900531,4,-3,12
1769097601.3000531,3,-2,15
1769097601.310053,0,-3,18
1769097601.320053,-1,-6,18
1769097601.330053,-1,-1,19
1769097601.340053,-1,-2,22
1769097601.3500533,-4,0,19
1769097601.3600533,-6,1,5
1769097601.3700533,-3,0,-1
1769097601.3800533,-2,2,0
1769097601.3900533,1,0,5
1769097601.4000533,0,0,6
1769097601.4100533,2,0,6
1769097601.4200532,6,0,8
1769097601.4300532,4,-6,7
1769097601.4400532,5,-5,10
1769097601.4500532,8,-5,10
1769097601.4600532,5,-9,9
1769097601.4700532,4,-8,14
1769097601.4800532,3,-6,15
1769097601.4900532,1,-4,17
1769097601.5000532,7,0,13
1769097601.5100532,5,2,13
1769097601.5200531,3,4,17
1769097601.5300531,5,0,11
1769097601.5400531,8,-5,9
1769097601.5500531,7,-7,15
1769097601.560053,4,0,12
1769097601.570053,4,0,10
1769097601.580053,7,-2,6
1769097601.590053,7,-4,10
1769097601.6000533,4,-8,15
1769097601.6100533,1,-12,17
1769097601.6200533,3,-11,13
1769097601.6300533,4,-8,6
1769097601.6400533,7,-5,5
1769097601.6500533,7,-4,10
1769097601.6600533,7,-2,12
1769097601.6700532,4,-3,11
1769097601.6800532,8,-1,6
1769097601.6900532,8,-3,6
1769097601.7000532,9,-1,10
1769097601.7100532,7,-3,9
1769097601.7200532,4,-3,5
1769097601.7300532,2,0,8
1769097601.7400532,3,-1,11
1769097601.7500532,4,-1,14
1769097601.7600532,4,-1,14
1769097601.7700531,4,-3,9
1769097601.7800531,2,-8,13
1769097601.7900531,2,-5,15
1769097601.8000531,0,-7,10
1769097601.810053,0,-10,5
1769097601.820053,0,-8,16
1769097601.830053,2,-9,15
1769097601.840053,4,-8,12
1769097601.8500533,5,-10,0
1769097601.8600533,6,-6,3
1769097601.8700533,2,-5,4
1769097601.8800533,-2,-2,5
1769097601.8900533,-3,-4,4
1769097601.9000533,-3,-5,6
1769097601.9100533,-2,-2,1
1769097601.9200532,-5,1,2
1769097601.9300532,-3,0,5
1769097601.9400532,-2,0,0
1769097601.9500532,0,-1,10
1769097601.9600532,0,0,6
1769097601.9700532,-1,1,3
1769097601.9800532,2,0,5
1769097601.9900532,2,-3,7
1769097602.0000532,0,-3,0
1769097602.0100532,-2,-2,1
1769097602.0200531,1,-1,2
1769097602.0300531,1,-4,2
1769097602.0400531,-1,-5,6
1769097602.0500531,0,-1,8
1769097602.060053,-1,-1,11
1769097602.070053,-2,-5,12
1769097602.080053,-4,-6,7
1769097602.090053,-4,-6,0
1769097602.1000533,0,-6,-5
1769097602.1100533,0,-6,5
1769097602.1200533,3,-2,5
1769097602.1300533,6,0,7
1769097602.1400533,7,1,4
1769097602.1500533,4,-2,0
1769097602.1600533,2,-2,0
1769097602.1700532,3,-3,0
1769097602.1800532,4,-3,3
1769097602.1900532,0,0,1
1769097602.2000532,-2,3,4
1769097602.2100532,2,0,6
1769097602.2200532,1,0,5
1769097602.2300532,2,2,1
1769097602.2400532,2,2,10
1769097602.2500532,7,4,11
1769097602.2600532,4,1,7
1769097602.2700531,4,2,9
1769097602.2800531,2,0,4
1769097602.2900531,2,3,0
1769097602.3000531,3,3,1
1769097602.310053,1,2,7
1769097602.320053,1,-1,13
1769097602.330053,2,-3,12
1769097602.340053,2,-1,12
1769097602.3500533,3,-2,13
1769097602.3600533,4,7,18
1769097602.3700533,3,5,15
1769097602.3800533,0,1,14
1769097602.3900533,2,-1,10
1769097602.4000533,2,-3,15
1769097602.4100533,0,-3,21
1769097602.4200532,0,-5,17
1769097602.4300532,-1,0,16
1769097602.4400532,0,1,18
1769097602.4500532,-2,0,12
1769097602.4600532,3,-2,15
1769097602.4700532,8,-2,12
1769097602.4800532,7,0,14
1769097602.4900532,3,-1,16
1769097602.5000532,2,2,15
1769097602.5100532,3,5,16
1769097602.5200531,3,4,12
1769097602.5300531,3,4,10
1769097602.5400531,5,4,9
1769097602.5500531,5,1,2
1769097602.560053,3,-1,9
1769097602.570053,0,-2,10
1769097602.580053,2,-1,13
