time,x,y,z
1769043600.0080533,-5,4,-13
1769043600.0180533,-8,4,-12
1769043600.0280533,-8,8,-13
1769043600.0380533,-10,5,-18
1769043600.0480533,-11,1,-25
1769043600.0580533,-15,0,-26
1769043600.0680532,-15,2,-25
1769043600.0780532,-10,-1,-25
1769043600.0880532,-7,0,-29
1769043600.0980532,-5,-6,-27
1769043600.1080532,-4,-7,-19
1769043600.1180532,0,-2,-20
1769043600.1280532,2,-5,-20
1769043600.1380532,4,-5,-20
1769043600.1480532,1,-4,-12
1769043600.1580532,-3,-2,-5
1769043600.1680532,-10,0,-2
1769043600.1780531,-8,0,-3
1769043600.1880531,-8,0,-2
1769043600.1980531,-5,1,-9
1769043600.208053,0,2,-12
1769043600.218053,0,1,-13
1769043600.228053,0,-2,-17
1769043600.238053,0,-2,-14
1769043600.2480533,4,0,-17
1769043600.2580533,2,0,-17
1769043600.2680533,2,-1,-12
1769043600.2780533,5,2,-13
1769043600.2880533,7,1,-19
1769043600.2980533,7,-2,-15
1769043600.3080533,4,-3,-12
1769043600.3180532,3,-5,-15
1769043600.3280532,4,-7,-10
1769043600.3380532,9,-6,-10
1769043600.3480532,5,-4,-9
1769043600.3580532,6,-3,-20
1769043600.3680532,4,-2,-20
1769043600.3780532,7,0,-16
1769043600.3880532,8,-2,-12
1769043600.3980532,8,0,-17
1769043600.4080532,2,1,-18
1769043600.4180532,0,1,-21
1769043600.4280531,-1,2,-16
1769043600.4380531,2,7,-16
1769043600.4480531,2,7,-12
1769043600.458053,-1,6,-14
1769043600.468053,-3,2,-13
1769043600.478053,-1,0,-18
1769043600.488053,-4,-1,-23
1769043600.4980533,1,0,-25
1769043600.5080533,2,0,-22
1769043600.5180533,0,1,-22
1769043600.5280533,-3,5,-16
1769043600.5380533,2,4,-14
1769043600.5480533,3,3,-13
1769043600.5580533,3,3,-16
1769043600.5680532,8,4,-14
1769043600.5780532,8,3,-18
1769043600.5880532,12,-2,-20
1769043600.5980532,12,-4,-15
1769043600.6080532,8,-4,-12
1769043600.6180532,9,-1,-15
1769043600.6280532,9,-6,-15
1769043600.6380532,4,-4,-13
1769043600.649053,6,-1,-13
1769043600.6580532,6,-1,-17
1769043600.6680532,3,1,-14
1769043600.6780531,2,-1,-12
1769043600.6880531,0,-8,-12
1769043600.6980531,2,-9,-20
1769043600.708053,2,-8,-23
1769043600.718053,3,-11,-24
1769043600.728053,4,-15,-19
1769043600.738053,1,-8,-18
1769043600.7480533,0,-5,-13
1769043600.7580533,0,-3,-16
1769043600.7680533,2,-6,-14
1769043600.7780533,6,-6,-15
1769043600.7880533,7,-4,-20
1769043600.7980533,1,-7,-16
1769043600.8080533,0,-6,-20
1769043600.8180532,1,-6,-18
1769043600.8280532,5,-5,-10
1769043600.8380532,3,-2,-10
1769043600.8480532,4,-3,-13
1769043600.8580532,7,0,-11
1769043600.8680532,3,1,-19
1769043600.8780532,5,1,-22
1769043600.8880532,2,2,-21
1769043600.8980532,1,1,-22
1769043600.9080532,3,-3,-25
1769043600.9180532,1,-7,-22
1769043600.9280531,0,-8,-19
1769043600.9380531,-4,-10,-15
1769043600.9480531,-4,-8,-13
1769043600.958053,-2,-2,-12
1769043600.968053,-3,0,-9
1769043600.978053,-1,-1,-18
1769043600.988053,-1,-2,-18
1769043600.9980533,0,3,-15
1769043601.0080533,-1,2,-16
1769043601.0180533,-1,3,-19
1769043601.0280533,3,5,-15
1769043601.0380533,0,6,-16
1769043601.0480533,0,4,-12
1769043601.0590532,-3,-1,-10
1769043601.0690532,0,-4,-13
1769043601.0780532,-3,-3,-15
1769043601.0890532,-3,0,-16
1769043601.0990531,-4,3,-13
1769043601.1080532,-4,2,-17
1769043601.1180532,-1,-1,-14
1769043601.129053,-2,0,-14
1769043601.139053,0,2,-19
1769043601.149053,-2,0,-21
1769043601.159053,-3,1,-29
1769043601.1690533,-3,2,-26
1769043601.1790533,-6,0,-23
1769043601.1890533,-8,-3,-18
1769043601.1990533,-7,-1,-18
1769043601.2090533,-3,-1,-10
1769043601.2190533,-3,-3,-16
1769043601.2290533,-1,-5,-14
1769043601.2390532,0,-7,-7
1769043601.2490532,3,-4,-10
1769043601.2590532,7,0,-7
1769043601.2690532,8,0,-5
1769043601.2790532,9,-1,-5
1769043601.2890532,10,0,-13
1769043601.2990532,4,0,-21
1769043601.3090532,0,1,-16
1769043601.3190532,0,0,-15
1769043601.3290532,-1,0,-17
1769043601.3390532,-2,0,-17
1769043601.3490531,-1,1,-11
1769043601.3590531,-5,2,-17
1769043601.3690531,-9,3,-17
1769043601.379053,-8,4,-17
1769043601.389053,-3,6,-16
1769043601.399053,-5,8,-22
1769043601.409053,-1,5,-20
1769043601.4190533,-4,4,-17
1769043601.4290533,-5,2,-15
1769043601.4390533,-6,6,-8
1769043601.4490533,-6,8,-12
1769043601.4590533,-4,5,-11
1769043601.4690533,-3,4,-11
1769043601.4790533,-2,0,-8
1769043601.4890532,0,-1,-9
1769043601.4990532,-1,-5,-4
1769043601.5090532,0,-3,-6
1769043601.5190532,-1,-5,-9
1769043601.5290532,-3,-4,-7
1769043601.5390532,2,-5,-7
1769043601.5490532,3,-4,-8
1769043601.5590532,2,-1,-8
1769043601.5690532,-2,-3,-11
1769043601.5790532,-1,-5,-10
1769043601.5890532,0,-5,-11
1769043601.5990531,0,-4,-12
1769043601.6090531,-1,0,-15
1769043601.6190531,-4,-1,-15
1769043601.629053,-8,-2,-8
1769043601.639053,-10,0,-10
1769043601.649053,-9,-3,-16
1769043601.659053,-7,-2,-13
1769043601.6690533,-10,0,-17
1769043601.6790533,-7,-1,-13
1769043601.6890533,-7,-2,-16
1769043601.6990533,-4,-2,-17
1769043601.7090533,-5,-2,-25
1769043601.7190533,-5,-2,-33
1769043601.7290533,2,-4,-24
1769043601.7390532,4,-2,-22
1769043601.7490532,0,0,-21
1769043601.7590532,0,0,-18
1769043601.7690532,1,-3,-14
1769043601.7790532,2,-3,-18
1769043601.7890532,-1,-1,-16
1769043601.7990532,-5,-3,-20
1769043601.8090532,-5,1,-13
1769043601.8190532,-6,3,-16
1769043601.8290532,-5,0,-15
1769043601.8390532,-5,0,-13
1769043601.8490531,-8,0,-12
1769043601.8590531,-9,0,-18
1769043601.8690531,-8,0,-10
1769043601.879053,-8,1,-9
1769043601.889053,-12,-1,-11
1769043601.899053,-10,-2,-9
1769043601.909053,-13,2,-5
1769043601.9190533,-12,0,-8
1769043601.9290533,-11,0,-15
1769043601.9390533,-4,-3,-17
1769043601.9490533,-5,0,-17
1769043601.9590533,-1,4,-19
1769043601.9690533,0,7,-19
1769043601.9790533,0,3,-17
1769043601.9890532,4,0,-20
1769043601.9990532,-1,1,-22
1769043602.0090532,0,2,-25
1769043602.0190532,-2,2,-19
1769043602.0290532,0,-1,-19
1769043602.0390532,0,1,-20
1769043602.0490532,0,-1,-16
1769043602.0590532,-3,-1,-19
1769043602.0690532,3,1,-21
1769043602.0790532,3,2,-15
1769043602.0890532,1,1,-14
1769043602.0990531,3,7,-15
1769043602.1090531,4,5,-13
1769043602.1190531,10,4,-15
1769043602.129053,10,3,-14
1769043602.139053,11,2,-6
1769043602.149053,11,1,-8
1769043602.159053,5,0,-10
1769043602.1690533,2,3,-15
1769043602.1790533,3,4,-13
1769043602.1890533,4,5,-14
1769043602.1990533,6,4,-11
1769043602.2090533,5,3,-13
1769043602.2190533,4,4,-17
1769043602.2290533,1,4,-12
1769043602.2390532,0,3,-11
1769043602.2490532,6,6,-17
1769043602.2590532,7,4,-21
1769043602.2690532,3,3,-21
1769043602.2790532,4,0,-21
1769043602.2890532,1,-5,-12
1769043602.2990532,2,-3,-10
1769043602.3090532,2,-2,-4
1769043602.3190532,3,-1,-7
1769043602.3290532,2,0,-10
1769043602.3390532,0,-1,-16
1769043602.3490531,2,0,-17
1769043602.3590531,1,0,-17
1769043602.3690531,0,0,-19
1769043602.379053,-4,2,-18
1769043602.389053,-2,0,-20
1769043602.399053,-6,-2,-15
1769043602.409053,-7,-4,-15
1769043602.4190533,-7,-2,-15
1769043602.4290533,-7,-1,-17
1769043602.4390533,-4,-4,-21
1769043602.4490533,-1,-6,-19
1769043602.4590533,-3,-6,-14
1769043602.4690533,-2,-7,-19
1769043602.4790533,-3,-2,-21
1769043602.4890532,-2,-1,-24
1769043602.4990532,-1,0,-24
1769043602.5090532,-2,3,-22
1769043602.5190532,-2,3,-20
1769043602.5290532,-1,1,-21
1769043602.5390532,-4,3,-25
1769043602.5490532,-7,5,-25
1769043602.5590532,-5,2,-23
1769043602.5690532,-7,0,-24
1769043602.5790532,-9,1,-28
1769043602.5890532,-10,5,-23
1769043602.5990531,-11,3,-18
1769043602.6090531,-8,3,-17
1769043602.6190531,-1,5,-19
1769043602.629053,1,3,-19
1769043602.639053,6,5,-20
1769043602.649053,2,3,-20
1769043602.659053,2,3,-23
1769043602.6690533,0,5,-27
1769043602.6790533,2,2,-20
1769043602.6890533,2,1,-16
1769043602.6990533,-1,3,-14
1769043602.7090533,-1,5,-17
1769043602.7190533,0,6,-16
1769043602.7290533,4,5,-9
1769043602.7390532,3,-1,-2
1769043602.7490532,0,-4,-3
1769043602.7590532,1,-8,-12
1769043602.7690532,-1,-4,-16
1769043602.7790532,0,0,-14
1769043602.7890532,1,-2,-11
1769043602.7990532,4,-2,-6
1769043602.8090532,4,-2,-3
1769043602.8190532,0,-6,-7
1769043602.8290532,-2,-5,-11
1769043602.8390532,0,-5,-8
1769043602.8490531,3,-6,-16
1769043602.8590531,1,-3,-11
1769043602.8690531,0,-2,-17
1769043602.879053,0,-2,-14
1769043602.889053,0,0,-15
1769043602.899053,-1,-2,-11
1769043602.909053,-7,-2,-11
1769043602.9190533,-6,-4,-10
1769043602.9290533,-2,-1,-11
1769043602.9390533,3,0,-11
1769043602.9490533,3,0,-14
1769043602.9590533,-4,2,-18
1769043602.9690533,-4,0,-21
1769043602.9790533,-6,0,-18
1769043602.9890532,0,-2,-16
1769043602.9990532,-4,1,-20
1769043603.0090532,-10,2,-20
1769043603.0190532,-6,0,-16
1769043603.0290532,-5,-2,-13
1769043603.0390532,-10,-6,-19
1769043603.0490532,-2,-2,-16
1769043603.0590532,1,-2,-18
1769043603.0690532,5,0,-19
1769043603.0790532,2,-2,-21
1769043603.0890532,3,0,-17
1769043603.0990531,0,0,-13
1769043603.1090531,2,4,-18
1769043603.1190531,1,6,-16
1769043603.129053,3,4,-14
1769043603.139053,0,1,-15
1769043603.149053,0,1,-15
1769043603.159053,-1,0,-12
1769043603.1690533,-2,3,-13
1769043603.1790533,0,5,-18
1769043603.1890533,2,5,-16
1769043603.1990533,1,3,-15
1769043603.2090533,-1,2,-14
1769043603.2190533,1,0,-9
1769043603.2290533,1,-3,-12
1769043603.2390532,-2,-3,-12
1769043603.2490532,0,-2,-16
1769043603.2590532,4,0,-16
1769043603.2690532,3,3,-13
1769043603.2790532,1,1,-12
1769043603.2890532,0,-2,-10
1769043603.2990532,-1,-4,-6
1769043603.3090532,0,-7,-3
1769043603.3190532,-1,-6,-7
1769043603.3290532,-2,-8,-8
1769043603.3390532,0,-4,-16
1769043603.3490531,0,-9,-10
1769043603.3590531,4,-6,-5
1769043603.3690531,4,-10,-5
1769043603.379053,1,-4,-4
1769043603.389053,3,-5,-2
1769043603.399053,4,-3,-7
1769043603.409053,2,-4,-14
1769043603.4190533,0,-2,-12
1769043603.4290533,6,-4,-11
1769043603.4390533,7,-1,-12
1769043603.4490533,4,-3,-10
1769043603.4590533,0,1,-16
1769043603.4690533,-3,1,-12
1769043603.4790533,-3,3,-13
1769043603.4890532,1,3,-15
1769043603.4990532,1,1,-27
1769043603.5090532,2,1,-29
1769043603.5190532,-1,0,-38
1769043603.5290532,-4,5,-30
1769043603.5390532,-3,2,-25
1769043603.5490532,-1,1,-14
1769043603.5590532,-7,2,-16
1769043603.5690532,-3,1,-10
1769043603.5790532,0,1,-9
1769043603.5890532,0,0,-14
1769043603.5990531,2,-3,-13
1769043603.6090531,3,-3,-15
1769043603.6190531,4,0,-13
1769043603.629053,1,0,-11
1769043603.639053,4,1,-12
1769043603.649053,3,0,-11
1769043603.659053,6,0,-12
1769043603.6690533,4,-5,-8
1769043603.6790533,2,-6,-9
1769043603.6890533,4,-3,-15
1769043603.6990533,4,2,-14
1769043603.7090533,5,3,-15
1769043603.7190533,5,0,-12
1769043603.7290533,1,-4,-15
1769043603.7390532,5,-6,-15
1769043603.7490532,1,-5,-17
1769043603.7590532,2,0,-13
1769043603.7690532,-1,-2,-13
1769043603.7790532,0,-5,-17
1769043603.7890532,-1,-4,-16
1769043603.7990532,3,-4,-13
1769043603.8090532,1,-2,-19
1769043603.8190532,5,0,-15
1769043603.8290532,7,-1,-11
1769043603.8390532,6,-4,-17
1769043603.8490531,7,-5,-16
1769043603.8590531,7,-5,-19
1769043603.8690531,6,-3,-20
1769043603.879053,2,-4,-26
1769043603.889053,2,-3,-19
1769043603.899053,0,-2,-19
1769043603.909053,3,-2,-16
1769043603.9190533,7,1,-12
1769043603.9290533,3,1,-11
1769043603.9390533,4,1,-10
1769043603.9490533,2,0,-9
1769043603.9590533,4,-4,-8
1769043603.9690533,6,-6,-9
1769043603.9790533,4,-4,-13
1769043603.9890532,2,-10,-15
1769043603.9990532,5,-12,-15
1769043604.0090532,4,-9,-17
1769043604.0190532,4,-6,-13
1769043604.0290532,8,-10,-10
1769043604.0390532,11,-8,-10
1769043604.0490532,6,-8,-8
1769043604.0590532,10,-8,-1
1769043604.0690532,9,-9,0
1769043604.0790532,8,-11,-3
1769043604.0890532,2,-6,-10
1769043604.0990531,3,-5,-14
1769043604.1090531,1,-2,-6
1769043604.1190531,1,0,-5
1769043604.129053,0,-3,-4
1769043604.139053,0,-8,-5
1769043604.149053,7,-8,-7
1769043604.159053,7,-5,-8
1769043604.1690533,5,-6,-7
1769043604.1790533,4,-5,-9
1769043604.1890533,7,-6,-14
1769043604.1990533,3,-8,-12
1769043604.2090533,2,-6,-12
1769043604.2190533,-1,-5,-12
1769043604.2290533,-1,-3,-16
1769043604.2390532,-7,-2,-17
1769043604.2490532,-7,-2,-12
1769043604.2590532,-8,0,-12
1769043604.2690532,-6,0,-13
1769043604.2790532,-3,-4,-14
1769043604.2890532,-2,0,-21
1769043604.2990532,-2,4,-20
1769043604.3090532,-4,3,-9
1769043604.3190532,-3,0,-13
1769043604.3290532,-3,3,-14
1769043604.3390532,-1,-1,-18
1769043604.3490531,-4,0,-22
1769043604.3590531,0,1,-24
1769043604.3690531,-2,0,-20
1769043604.379053,-1,3,-20
1769043604.389053,2,1,-23
1769043604.4000533,1,-2,-13
1769043604.409053,0,1,-14
1769043604.4190533,0,3,-12
1769043604.4300532,3,5,-10
1769043604.4390533,4,4,-12
1769043604.4490533,0,3,-16
1769043604.4590533,0,2,-20
1769043604.4700532,1,1,-26
1769043604.4800532,-6,0,-19
1769043604.4900532,-7,-4,-23
1769043604.5000532,-6,-5,-19
1769043604.5210533,-4,-6,-14
1769043604.5300531,-3,0,-12
1769043604.5400531,0,0,-20
1769043604.5500531,3,-3,-25
1769043604.560053,5,-3,-21
1769043604.570053,2,-5,-13
1769043604.580053,4,-6,-9
1769043604.590053,2,-3,-8
1769043604.6000533,4,-4,-5
1769043604.6100533,1,-6,-8
1769043604.6200533,6,-5,-8
1769043604.6300533,7,0,-11
1769043604.6400533,6,-1,-15
1769043604.6500533,0,0,-12
1769043604.6600533,-2,-1,-13
1769043604.6700532,1,2,-22
1769043604.6800532,4,0,-25
1769043604.6900532,-1,4,-20
1769043604.7000532,0,5,-16
1769043604.7100532,1,1,-15
1769043604.7200532,0,0,-17
1769043604.7300532,1,1,-15
1769043604.7400532,5,-1,-17
1769043604.7500532,6,0,-22
1769043604.7600532,5,0,-22
1769043604.7700531,-2,2,-19
1769043604.7800531,-2,4,-15
1769043604.7900531,1,1,-15
1769043604.8000531,1,1,-24
1769043604.810053,-1,-1,-31
1769043604.820053,-1,2,-24
1769043604.830053,0,0,-12
1769043604.840053,1,0,-12
1769043604.8500533,0,2,-10
1769043604.8600533,-4,2,-12
1769043604.8700533,-3,0,-19
1769043604.8800533,-4,-2,-15
1769043604.8900533,-1,0,-18
