time,x,y,z
1776560400.005273,0.0,-10.0,-53.0
1776560400.015273,0.0,-7.0,-57.0
1776560400.025273,3.0,-8.0,-57.0
1776560400.035273,2.0,-4.0,-61.0
1776560400.045273,5.0,-7.0,-58.0
1776560400.055273,7.0,-5.0,-48.0
1776560400.065273,5.0,-5.0,-44.0
1776560400.075273,4.0,-4.0,-45.0
1776560400.085273,0.0,-5.0,-45.0
1776560400.095273,-2.0,-8.0,-40.0
1776560400.105273,-4.0,-3.0,-43.0
1776560400.115273,1.0,-1.0,-37.0
1776560400.125273,6.0,0.0,-47.0
1776560400.135273,2.0,0.0,-51.0
1776560400.145273,0.0,-2.0,-51.0
1776560400.155273,1.0,0.0,-50.0
1776560400.165273,1.0,1.0,-48.0
1776560400.175273,0.0,-2.0,-50.0
1776560400.185273,-2.0,0.0,-50.0
1776560400.195273,-1.0,0.0,-49.0
1776560400.205273,-4.0,-2.0,-45.0
1776560400.2152731,-1.0,0.0,-41.0
1776560400.2252731,0.0,2.0,-40.0
1776560400.2352731,-3.0,0.0,-47.0
1776560400.245273,-2.0,1.0,-39.0
1776560400.255273,-1.0,1.0,-43.0
1776560400.265273,-2.0,0.0,-48.0
1776560400.275273,-3.0,1.0,-48.0
1776560400.285273,-2.0,0.0,-52.0
1776560400.295273,-2.0,-1.0,-49.0
1776560400.305273,0.0,0.0,-56.0
1776560400.315273,0.0,-2.0,-59.0
1776560400.325273,0.0,3.0,-62.0
1776560400.335273,-2.0,1.0,-61.0
1776560400.345273,-2.0,0.0,-60.0
1776560400.355273,-2.0,2.0,-62.0
1776560400.365273,-4.0,3.0,-58.0
1776560400.375273,-3.0,2.0,-55.0
1776560400.385273,-6.0,0.0,-55.0
1776560400.395273,-5.0,1.0,-54.0
1776560400.405273,-2.0,0.0,-56.0
1776560400.415273,-2.0,0.0,-57.0
1776560400.425273,-4.0,2.0,-58.0
1776560400.435273,-5.0,5.0,-59.0
1776560400.445273,-5.0,4.0,-60.0
1776560400.455273,-5.0,0.0,-63.0
1776560400.4652731,-1.0,4.0,-58.0
1776560400.4752731,-1.0,3.0,-56.0
1776560400.4852731,-1.0,5.0,-51.0
1776560400.495273,3.0,5.0,-54.0
1776560400.505273,3.0,3.0,-54.0
1776560400.515273,5.0,4.0,-54.0
1776560400.525273,2.0,-1.0,-57.0
1776560400.535273,5.0,-1.0,-54.0
1776560400.545273,4.0,-1.0,-56.0
1776560400.555273,3.0,4.0,-50.0
1776560400.565273,2.0,2.0,-44.0
1776560400.575273,2.0,0.0,-44.0
1776560400.585273,0.0,0.0,-45.0
1776560400.595273,4.0,-5.0,-48.0
1776560400.605273,2.0,-2.0,-53.0
1776560400.615273,-5.0,0.0,-48.0
1776560400.625273,-11.0,0.0,-53.0
1776560400.635273,-8.0,-4.0,-48.0
1776560400.645273,-4.0,-1.0,-52.0
1776560400.655273,-3.0,1.0,-60.0
1776560400.665273,-4.0,1.0,-61.0
1776560400.675273,-3.0,-3.0,-57.0
1776560400.685273,-9.0,-3.0,-53.0
1776560400.695273,-7.0,1.0,-56.0
1776560400.705273,-6.0,5.0,-54.0
1776560400.7152731,-5.0,3.0,-58.0
1776560400.7252731,-4.0,0.0,-55.0
1776560400.736273,-5.0,-2.0,-50.0
1776560400.746273,-2.0,-1.0,-55.0
1776560400.756273,-1.0,0.0,-51.0
1776560400.766273,-4.0,-2.0,-50.0
1776560400.776273,-1.0,-1.0,-49.0
1776560400.786273,-2.0,-1.0,-50.0
1776560400.796273,1.0,0.0,-48.0
1776560400.806273,0.0,-4.0,-45.0
1776560400.816273,3.0,-4.0,-47.0
1776560400.826273,5.0,-4.0,-48.0
1776560400.836273,4.0,0.0,-52.0
1776560400.846273,6.0,-2.0,-46.0
1776560400.856273,3.0,-5.0,-49.0
