time,x,y,z
1776571200.002273,5.0,0.0,-59.0
1776571200.012273,8.0,-1.0,-63.0
1776571200.022273,2.0,0.0,-66.0
1776571200.032273,0.0,0.0,-65.0
1776571200.042273,2.0,1.0,-55.0
1776571200.052273,3.0,1.0,-53.0
1776571200.062273,8.0,-1.0,-60.0
1776571200.072273,7.0,-3.0,-59.0
1776571200.082273,5.0,0.0,-66.0
1776571200.092273,1.0,1.0,-66.0
1776571200.102273,1.0,0.0,-66.0
1776571200.112273,1.0,0.0,-65.0
1776571200.122273,2.0,1.0,-63.0
1776571200.132273,-2.0,5.0,-62.0
1776571200.142273,-2.0,3.0,-55.0
1776571200.152273,-3.0,1.0,-54.0
1776571200.162273,-3.0,-1.0,-49.0
1776571200.172273,-4.0,2.0,-48.0
1776571200.182273,-2.0,2.0,-60.0
1776571200.1922731,-2.0,-1.0,-61.0
1776571200.2022731,-4.0,-3.0,-62.0
1776571200.2122731,-1.0,0.0,-64.0
1776571200.222273,-3.0,2.0,-66.0
1776571200.232273,-3.0,0.0,-69.0
1776571200.242273,-6.0,0.0,-73.0
1776571200.252273,-2.0,-1.0,-77.0
1776571200.262273,2.0,0.0,-79.0
1776571200.272273,2.0,0.0,-75.0
1776571200.282273,0.0,-2.0,-69.0
1776571200.292273,1.0,-3.0,-65.0
1776571200.302273,0.0,-5.0,-64.0
1776571200.312273,-4.0,-7.0,-58.0
1776571200.322273,-3.0,-2.0,-54.0
1776571200.332273,0.0,-2.0,-56.0
1776571200.342273,3.0,-3.0,-60.0
1776571200.352273,0.0,-1.0,-61.0
1776571200.362273,2.0,3.0,-69.0
1776571200.372273,3.0,1.0,-61.0
1776571200.382273,5.0,4.0,-61.0
1776571200.392273,5.0,2.0,-60.0
1776571200.402273,0.0,1.0,-56.0
1776571200.412273,2.0,1.0,-59.0
1776571200.422273,5.0,0.0,-69.0
1776571200.432273,7.0,-1.0,-66.0
1776571200.4422731,5.0,-1.0,-62.0
1776571200.4522731,3.0,0.0,-60.0
1776571200.4622731,4.0,1.0,-58.0
1776571200.472273,6.0,0.0,-57.0
1776571200.482273,5.0,0.0,-54.0
1776571200.492273,3.0,0.0,-57.0
1776571200.502273,5.0,0.0,-60.0
1776571200.512273,3.0,0.0,-58.0
1776571200.522273,3.0,2.0,-59.0
1776571200.532273,-1.0,2.0,-58.0
1776571200.542273,-3.0,0.0,-58.0
1776571200.552273,-5.0,-5.0,-63.0
1776571200.562273,-5.0,-4.0,-62.0
1776571200.572273,-1.0,0.0,-55.0
1776571200.582273,2.0,2.0,-56.0
1776571200.592273,7.0,0.0,-58.0
1776571200.602273,5.0,0.0,-62.0
1776571200.612273,0.0,0.0,-66.0
1776571200.622273,-1.0,0.0,-64.0
1776571200.632273,-4.0,-3.0,-63.0
1776571200.642273,-3.0,-4.0,-55.0
1776571200.652273,-2.0,-4.0,-50.0
1776571200.662273,-2.0,-4.0,-54.0
1776571200.672273,-3.0,-4.0,-60.0
1776571200.682273,-3.0,-2.0,-64.0
1776571200.6922731,-6.0,1.0,-65.0
1776571200.7022731,-7.0,2.0,-67.0
1776571200.7122731,-8.0,0.0,-72.0
1776571200.722273,-7.0,2.0,-74.0
1776571200.732273,-4.0,4.0,-72.0
1776571200.742273,-2.0,6.0,-68.0
1776571200.752273,-1.0,5.0,-65.0
1776571200.762273,1.0,2.0,-64.0
1776571200.772273,-1.0,1.0,-60.0
1776571200.782273,-1.0,-4.0,-57.0
1776571200.792273,2.0,-3.0,-57.0
1776571200.802273,2.0,-3.0,-59.0
1776571200.812273,4.0,-3.0,-56.0
1776571200.822273,6.0,-3.0,-58.0
1776571200.832273,6.0,-1.0,-58.0
1776571200.842273,5.0,-5.0,-60.0
1776571200.852273,2.0,-4.0,-59.0
1776571200.862273,1.0,-3.0,-64.0
1776571200.872273,3.0,0.0,-62.0
1776571200.882273,2.0,0.0,-63.0
1776571200.892273,3.0,-1.0,-58.0
1776571200.902273,7.0,0.0,-59.0
1776571200.912273,3.0,1.0,-57.0
1776571200.922273,3.0,-5.0,-62.0
1776571200.932273,4.0,-6.0,-59.0
1776571200.9422731,7.0,-3.0,-61.0
1776571200.9522731,2.0,1.0,-59.0
1776571200.9622731,4.0,1.0,-55.0
1776571200.972273,2.0,-3.0,-59.0
1776571200.982273,2.0,-4.0,-61.0
1776571200.992273,0.0,-3.0,-57.0
1776571201.002273,0.0,-3.0,-59.0
1776571201.012273,2.0,-8.0,-57.0
1776571201.022273,-1.0,-7.0,-58.0
1776571201.032273,-1.0,-7.0,-59.0
1776571201.042273,-1.0,-6.0,-64.0
1776571201.052273,-2.0,-3.0,-69.0
1776571201.062273,0.0,-3.0,-71.0
1776571201.072273,0.0,0.0,-64.0
1776571201.082273,-1.0,2.0,-67.0
1776571201.092273,-2.0,-2.0,-68.0
1776571201.102273,-1.0,-2.0,-65.0
1776571201.112273,-4.0,-1.0,-60.0
1776571201.122273,-4.0,0.0,-61.0
1776571201.132273,0.0,-1.0,-58.0
1776571201.142273,0.0,-1.0,-60.0
1776571201.152273,0.0,-3.0,-61.0
1776571201.162273,0.0,-3.0,-63.0
1776571201.172273,-1.0,-1.0,-67.0
1776571201.182273,-2.0,-1.0,-67.0
1776571201.1922731,-3.0,0.0,-56.0
1776571201.2022731,3.0,5.0,-60.0
1776571201.2122731,7.0,0.0,-59.0
1776571201.222273,10.0,0.0,-59.0
1776571201.232273,5.0,-7.0,-61.0
1776571201.243273,5.0,-6.0,-59.0
1776571201.252273,3.0,-6.0,-59.0
1776571201.263273,5.0,-5.0,-53.0
1776571201.273273,1.0,0.0,-55.0
1776571201.283273,4.0,-2.0,-59.0
1776571201.293273,0.0,-1.0,-58.0
1776571201.303273,0.0,0.0,-64.0
1776571201.313273,3.0,4.0,-63.0
1776571201.323273,5.0,1.0,-63.0
1776571201.333273,5.0,3.0,-65.0
1776571201.343273,6.0,7.0,-65.0
1776571201.353273,2.0,2.0,-71.0
1776571201.3632731,4.0,0.0,-62.0
1776571201.3732731,3.0,-2.0,-55.0
1776571201.3832731,4.0,-5.0,-53.0
1776571201.393273,4.0,0.0,-56.0
1776571201.403273,-2.0,1.0,-58.0
1776571201.413273,-3.0,-2.0,-59.0
1776571201.423273,0.0,-1.0,-60.0
1776571201.433273,2.0,0.0,-56.0
1776571201.443273,3.0,0.0,-54.0
1776571201.453273,0.0,-1.0,-49.0
1776571201.463273,-1.0,-5.0,-43.0
1776571201.473273,-2.0,-3.0,-41.0
1776571201.483273,0.0,-10.0,-49.0
1776571201.493273,-3.0,-8.0,-49.0
1776571201.503273,-2.0,-8.0,-52.0
1776571201.513273,1.0,-9.0,-46.0
1776571201.523273,1.0,-10.0,-56.0
1776571201.533273,-1.0,-9.0,-58.0
1776571201.543273,-4.0,-3.0,-52.0
1776571201.553273,-5.0,1.0,-50.0
1776571201.563273,-4.0,0.0,-46.0
1776571201.573273,1.0,-2.0,-47.0
1776571201.583273,1.0,-2.0,-49.0
1776571201.593273,0.0,-3.0,-54.0
1776571201.603273,0.0,-4.0,-57.0
1776571201.6132731,2.0,-4.0,-54.0
1776571201.6232731,0.0,-4.0,-52.0
1776571201.6332731,-1.0,-2.0,-55.0
1776571201.643273,1.0,-1.0,-56.0
1776571201.653273,-2.0,-1.0,-50.0
1776571201.663273,-5.0,-3.0,-53.0
1776571201.673273,-4.0,-2.0,-58.0
1776571201.683273,0.0,1.0,-54.0
1776571201.693273,2.0,-1.0,-55.0
1776571201.703273,4.0,0.0,-56.0
1776571201.713273,9.0,1.0,-59.0
1776571201.723273,14.0,-2.0,-64.0
1776571201.733273,13.0,-4.0,-63.0
1776571201.743273,6.0,-3.0,-58.0
1776571201.753273,6.0,-4.0,-51.0
1776571201.763273,6.0,-1.0,-52.0
1776571201.773273,11.0,-1.0,-56.0
1776571201.783273,12.0,-1.0,-56.0
1776571201.793273,6.0,-3.0,-59.0
1776571201.803273,4.0,-1.0,-67.0
1776571201.813273,7.0,-2.0,-66.0
1776571201.823273,2.0,-4.0,-71.0
1776571201.833273,1.0,-5.0,-69.0
1776571201.843273,7.0,-6.0,-71.0
1776571201.853273,4.0,-2.0,-62.0
1776571201.8632731,6.0,-2.0,-56.0
1776571201.8732731,5.0,-3.0,-56.0
1776571201.8832731,8.0,-1.0,-58.0
1776571201.893273,1.0,-4.0,-60.0
1776571201.903273,1.0,-3.0,-58.0
1776571201.913273,0.0,1.0,-53.0
1776571201.923273,1.0,4.0,-50.0
1776571201.933273,-3.0,2.0,-53.0
1776571201.943273,-5.0,4.0,-58.0
1776571201.953273,-2.0,3.0,-57.0
1776571201.963273,-1.0,4.0,-56.0
1776571201.973273,0.0,0.0,-54.0
1776571201.983273,-2.0,0.0,-57.0
1776571201.993273,-7.0,-2.0,-52.0
1776571202.003273,-4.0,-5.0,-53.0
1776571202.013273,-2.0,-1.0,-60.0
1776571202.023273,-2.0,4.0,-59.0
1776571202.033273,0.0,6.0,-56.0
1776571202.043273,1.0,3.0,-64.0
1776571202.053273,2.0,4.0,-62.0
1776571202.063273,4.0,6.0,-62.0
1776571202.073273,4.0,3.0,-62.0
1776571202.083273,0.0,0.0,-57.0
1776571202.093273,-2.0,0.0,-59.0
1776571202.103273,-4.0,0.0,-55.0
1776571202.1132731,1.0,0.0,-49.0
1776571202.1232731,-1.0,0.0,-47.0
1776571202.1332731,0.0,-1.0,-48.0
1776571202.143273,0.0,0.0,-54.0
1776571202.153273,-4.0,-1.0,-55.0
1776571202.163273,-2.0,-3.0,-57.0
1776571202.173273,1.0,-4.0,-52.0
1776571202.183273,4.0,-2.0,-51.0
1776571202.193273,6.0,-4.0,-49.0
1776571202.203273,4.0,-4.0,-53.0
1776571202.213273,10.0,-3.0,-60.0
1776571202.223273,7.0,-3.0,-69.0
1776571202.233273,1.0,-5.0,-72.0
1776571202.243273,3.0,-9.0,-68.0
1776571202.253273,2.0,-9.0,-74.0
1776571202.263273,5.0,-5.0,-74.0
1776571202.273273,10.0,-3.0,-71.0
1776571202.283273,7.0,-2.0,-71.0
1776571202.293273,7.0,0.0,-68.0
1776571202.303273,5.0,-3.0,-68.0
1776571202.313273,3.0,-4.0,-64.0
1776571202.323273,1.0,-3.0,-59.0
1776571202.333273,7.0,-2.0,-59.0
1776571202.343273,5.0,-4.0,-56.0
1776571202.353273,3.0,0.0,-59.0
1776571202.3632731,3.0,6.0,-56.0
1776571202.3732731,2.0,3.0,-59.0
1776571202.3832731,0.0,2.0,-59.0
1776571202.393273,0.0,2.0,-57.0
1776571202.403273,3.0,0.0,-57.0
1776571202.413273,3.0,1.0,-57.0
1776571202.423273,-1.0,0.0,-62.0
1776571202.433273,1.0,0.0,-54.0
1776571202.443273,0.0,2.0,-48.0
1776571202.453273,0.0,2.0,-46.0
1776571202.463273,-4.0,3.0,-48.0
1776571202.473273,-8.0,3.0,-45.0
1776571202.483273,-7.0,0.0,-48.0
1776571202.493273,-9.0,-3.0,-45.0
1776571202.503273,-6.0,-3.0,-46.0
1776571202.513273,-7.0,-2.0,-48.0
1776571202.523273,-4.0,-1.0,-53.0
1776571202.533273,-4.0,0.0,-58.0
1776571202.543273,-8.0,-2.0,-59.0
1776571202.553273,-11.0,-3.0,-58.0
1776571202.563273,-11.0,-5.0,-58.0
1776571202.573273,-8.0,-3.0,-57.0
1776571202.583273,-9.0,-3.0,-56.0
1776571202.593273,-5.0,-2.0,-54.0
1776571202.603273,-3.0,0.0,-55.0
1776571202.6132731,-2.0,1.0,-58.0
1776571202.6232731,-2.0,0.0,-60.0
1776571202.6332731,0.0,-4.0,-63.0
1776571202.643273,0.0,-3.0,-59.0
1776571202.653273,0.0,-3.0,-57.0
1776571202.663273,2.0,-6.0,-58.0
1776571202.673273,2.0,-8.0,-63.0
1776571202.683273,7.0,-5.0,-70.0
1776571202.693273,3.0,-5.0,-74.0
1776571202.703273,8.0,-9.0,-72.0
1776571202.713273,7.0,-12.0,-66.0
1776571202.723273,5.0,-9.0,-66.0
1776571202.733273,6.0,-12.0,-68.0
1776571202.743273,5.0,-10.0,-68.0
1776571202.753273,5.0,-12.0,-71.0
1776571202.763273,4.0,-12.0,-72.0
1776571202.773273,2.0,-13.0,-65.0
1776571202.783273,3.0,-11.0,-64.0
1776571202.793273,5.0,-10.0,-65.0
1776571202.803273,1.0,-11.0,-57.0
1776571202.813273,5.0,-10.0,-55.0
1776571202.823273,4.0,-9.0,-52.0
1776571202.833273,6.0,-6.0,-52.0
1776571202.843273,9.0,-2.0,-44.0
1776571202.853273,4.0,1.0,-52.0
1776571202.8632731,1.0,-1.0,-60.0
1776571202.8732731,0.0,1.0,-60.0
1776571202.8832731,1.0,0.0,-68.0
1776571202.893273,4.0,-2.0,-60.0
1776571202.903273,0.0,0.0,-56.0
1776571202.913273,-4.0,-3.0,-57.0
1776571202.923273,-8.0,-4.0,-57.0
1776571202.933273,-8.0,-5.0,-57.0
1776571202.943273,-5.0,-8.0,-52.0
1776571202.953273,0.0,-7.0,-55.0
1776571202.963273,0.0,-4.0,-59.0
1776571202.973273,-1.0,-2.0,-60.0
1776571202.983273,0.0,0.0,-61.0
1776571202.993273,3.0,4.0,-52.0
1776571203.003273,3.0,4.0,-50.0
1776571203.013273,3.0,1.0,-57.0
1776571203.023273,5.0,0.0,-64.0
1776571203.033273,1.0,-2.0,-62.0
1776571203.043273,-2.0,-1.0,-67.0
1776571203.053273,0.0,1.0,-74.0
1776571203.063273,-5.0,-1.0,-70.0
1776571203.073273,-7.0,-4.0,-65.0
1776571203.083273,-7.0,-2.0,-60.0
1776571203.093273,-9.0,0.0,-56.0
1776571203.103273,-6.0,0.0,-48.0
1776571203.1132731,-4.0,2.0,-50.0
1776571203.1232731,0.0,0.0,-58.0
1776571203.1332731,1.0,2.0,-58.0
1776571203.143273,0.0,2.0,-60.0
1776571203.153273,2.0,2.0,-63.0
1776571203.163273,0.0,0.0,-69.0
1776571203.173273,2.0,-1.0,-73.0
1776571203.183273,1.0,-6.0,-68.0
1776571203.193273,1.0,-4.0,-69.0
1776571203.203273,3.0,-9.0,-74.0
1776571203.213273,0.0,-5.0,-73.0
1776571203.223273,-3.0,-3.0,-73.0
1776571203.233273,-1.0,-3.0,-76.0
1776571203.243273,0.0,-5.0,-74.0
1776571203.253273,0.0,-6.0,-72.0
1776571203.263273,-4.0,-5.0,-68.0
1776571203.273273,-1.0,-3.0,-68.0
1776571203.283273,0.0,-4.0,-66.0
1776571203.293273,0.0,-1.0,-64.0
1776571203.303273,2.0,0.0,-60.0
1776571203.313273,0.0,3.0,-62.0
1776571203.323273,-5.0,3.0,-58.0
1776571203.333273,-4.0,4.0,-54.0
1776571203.343273,-4.0,3.0,-53.0
1776571203.353273,-4.0,4.0,-57.0
1776571203.364273,-4.0,2.0,-60.0
1776571203.3732731,-3.0,0.0,-68.0
1776571203.384273,-2.0,-1.0,-70.0
1776571203.394273,-2.0,2.0,-64.0
1776571203.404273,0.0,1.0,-64.0
1776571203.414273,2.0,-2.0,-68.0
