time,x,y,z
1776596400.005273,3.0,1.0,-76.0
1776596400.015273,4.0,0.0,-79.0
1776596400.025273,4.0,-4.0,-79.0
1776596400.035273,4.0,-4.0,-77.0
1776596400.045273,7.0,-5.0,-77.0
1776596400.055273,5.0,-4.0,-80.0
1776596400.065273,4.0,-3.0,-85.0
1776596400.075273,4.0,0.0,-87.0
1776596400.085273,3.0,0.0,-90.0
1776596400.095273,6.0,0.0,-85.0
1776596400.105273,-3.0,1.0,-81.0
1776596400.115273,-5.0,2.0,-76.0
1776596400.125273,-4.0,3.0,-76.0
1776596400.135273,-7.0,1.0,-79.0
1776596400.145273,-7.0,6.0,-75.0
1776596400.155273,-8.0,2.0,-78.0
1776596400.165273,0.0,-3.0,-84.0
1776596400.175273,1.0,-3.0,-91.0
1776596400.185273,1.0,-4.0,-96.0
1776596400.195273,-1.0,-6.0,-90.0
1776596400.205273,1.0,-6.0,-78.0
1776596400.2152731,1.0,-8.0,-78.0
1776596400.2252731,0.0,-9.0,-78.0
1776596400.2352731,-4.0,-8.0,-78.0
1776596400.245273,-2.0,-4.0,-87.0
1776596400.255273,-4.0,0.0,-78.0
1776596400.265273,-7.0,0.0,-78.0
1776596400.275273,-6.0,1.0,-80.0
1776596400.285273,-2.0,0.0,-76.0
1776596400.295273,-1.0,-5.0,-76.0
1776596400.305273,0.0,0.0,-75.0
1776596400.315273,-1.0,-1.0,-72.0
1776596400.325273,-1.0,0.0,-78.0
1776596400.335273,-6.0,-1.0,-83.0
1776596400.345273,-9.0,2.0,-87.0
1776596400.355273,-5.0,1.0,-82.0
1776596400.365273,0.0,4.0,-74.0
1776596400.375273,0.0,3.0,-73.0
1776596400.385273,-1.0,0.0,-72.0
1776596400.395273,-3.0,1.0,-67.0
1776596400.405273,-4.0,1.0,-68.0
1776596400.415273,-2.0,3.0,-73.0
1776596400.425273,2.0,4.0,-78.0
1776596400.435273,6.0,9.0,-80.0
1776596400.445273,2.0,8.0,-84.0
1776596400.455273,-2.0,8.0,-85.0
1776596400.4652731,-5.0,5.0,-90.0
1776596400.4752731,-6.0,4.0,-97.0
1776596400.4852731,-6.0,3.0,-95.0
1776596400.495273,-6.0,1.0,-97.0
1776596400.505273,-7.0,5.0,-97.0
1776596400.515273,-5.0,2.0,-91.0
1776596400.525273,-5.0,-1.0,-88.0
1776596400.535273,-3.0,-4.0,-81.0
1776596400.545273,-1.0,-6.0,-74.0
1776596400.555273,0.0,-6.0,-77.0
1776596400.565273,-1.0,-7.0,-82.0
1776596400.575273,5.0,-8.0,-82.0
1776596400.585273,5.0,-13.0,-81.0
1776596400.595273,6.0,-12.0,-80.0
1776596400.605273,6.0,-13.0,-83.0
1776596400.615273,3.0,-7.0,-80.0
1776596400.625273,-3.0,-4.0,-79.0
1776596400.635273,-7.0,-1.0,-74.0
1776596400.645273,-4.0,0.0,-78.0
1776596400.655273,-3.0,-4.0,-83.0
1776596400.665273,-1.0,-2.0,-88.0
1776596400.675273,0.0,-1.0,-83.0
1776596400.685273,4.0,-3.0,-84.0
1776596400.695273,-1.0,-2.0,-83.0
1776596400.705273,3.0,-3.0,-86.0
1776596400.7152731,-2.0,-1.0,-86.0
1776596400.7252731,-2.0,-2.0,-88.0
1776596400.7352731,-3.0,-4.0,-87.0
1776596400.745273,-6.0,-9.0,-90.0
1776596400.755273,-5.0,-10.0,-89.0
1776596400.765273,-6.0,-6.0,-85.0
1776596400.775273,-5.0,-1.0,-84.0
1776596400.785273,-3.0,-1.0,-85.0
1776596400.795273,0.0,-2.0,-88.0
1776596400.805273,-2.0,0.0,-86.0
1776596400.815273,-4.0,0.0,-84.0
1776596400.825273,1.0,-3.0,-80.0
1776596400.835273,3.0,-4.0,-82.0
1776596400.845273,2.0,-7.0,-81.0
1776596400.855273,0.0,-8.0,-80.0
1776596400.865273,2.0,-3.0,-82.0
1776596400.875273,1.0,-4.0,-79.0
1776596400.885273,2.0,-3.0,-76.0
1776596400.895273,0.0,-1.0,-76.0
1776596400.905273,0.0,-2.0,-76.0
1776596400.915273,0.0,-4.0,-80.0
1776596400.925273,0.0,-2.0,-82.0
1776596400.935273,0.0,-3.0,-78.0
1776596400.945273,1.0,-3.0,-73.0
1776596400.955273,-1.0,-3.0,-75.0
1776596400.9652731,-2.0,-6.0,-69.0
1776596400.9752731,-6.0,-5.0,-70.0
1776596400.9852731,0.0,-2.0,-72.0
1776596400.995273,4.0,-5.0,-72.0
1776596401.005273,3.0,-6.0,-66.0
1776596401.015273,2.0,-6.0,-65.0
1776596401.025273,0.0,-5.0,-66.0
1776596401.035273,1.0,-4.0,-70.0
1776596401.045273,0.0,-2.0,-67.0
1776596401.055273,1.0,-2.0,-68.0
1776596401.065273,3.0,-4.0,-66.0
1776596401.075273,-2.0,-4.0,-66.0
1776596401.085273,-4.0,-3.0,-67.0
1776596401.095273,-5.0,-6.0,-74.0
1776596401.105273,-2.0,-8.0,-76.0
1776596401.115273,2.0,-6.0,-79.0
1776596401.125273,-1.0,-4.0,-78.0
1776596401.135273,-2.0,-2.0,-79.0
1776596401.145273,-2.0,0.0,-78.0
1776596401.155273,-3.0,-2.0,-75.0
1776596401.165273,0.0,-3.0,-77.0
1776596401.175273,1.0,-5.0,-77.0
1776596401.185273,7.0,-5.0,-77.0
1776596401.195273,6.0,-4.0,-77.0
1776596401.205273,8.0,-3.0,-76.0
1776596401.2152731,11.0,-1.0,-76.0
1776596401.2252731,4.0,-6.0,-75.0
1776596401.2352731,1.0,-4.0,-69.0
1776596401.245273,1.0,-5.0,-72.0
1776596401.255273,0.0,-7.0,-70.0
1776596401.265273,-5.0,-8.0,-67.0
1776596401.275273,-3.0,-10.0,-72.0
1776596401.285273,0.0,-9.0,-71.0
1776596401.295273,0.0,-9.0,-74.0
1776596401.305273,-1.0,-9.0,-77.0
1776596401.315273,2.0,-5.0,-83.0
1776596401.325273,1.0,-3.0,-81.0
1776596401.335273,0.0,-2.0,-82.0
1776596401.345273,1.0,-1.0,-74.0
1776596401.355273,3.0,-3.0,-70.0
1776596401.365273,3.0,-6.0,-71.0
1776596401.375273,1.0,-4.0,-67.0
1776596401.385273,0.0,0.0,-67.0
1776596401.395273,-1.0,-2.0,-72.0
1776596401.405273,4.0,1.0,-71.0
1776596401.415273,0.0,-2.0,-74.0
1776596401.425273,0.0,2.0,-81.0
1776596401.435273,-1.0,1.0,-88.0
1776596401.445273,-5.0,0.0,-94.0
1776596401.455273,-2.0,-2.0,-95.0
1776596401.4652731,-1.0,-3.0,-87.0
1776596401.4752731,3.0,-3.0,-81.0
1776596401.4852731,2.0,-4.0,-74.0
1776596401.495273,2.0,-3.0,-73.0
1776596401.505273,3.0,-3.0,-70.0
1776596401.515273,4.0,-2.0,-69.0
1776596401.525273,5.0,0.0,-64.0
1776596401.535273,5.0,-2.0,-66.0
1776596401.545273,0.0,-2.0,-63.0
1776596401.555273,-1.0,-1.0,-67.0
1776596401.565273,-9.0,0.0,-69.0
1776596401.575273,-11.0,1.0,-72.0
1776596401.585273,-9.0,0.0,-73.0
1776596401.595273,-5.0,-4.0,-71.0
1776596401.605273,-6.0,-7.0,-70.0
1776596401.615273,-7.0,-5.0,-74.0
1776596401.626273,-2.0,-4.0,-74.0
1776596401.6362731,0.0,-7.0,-72.0
1776596401.645273,-1.0,-4.0,-72.0
1776596401.6562731,-2.0,-6.0,-72.0
1776596401.666273,-1.0,-6.0,-77.0
1776596401.676273,-2.0,-5.0,-73.0
1776596401.686273,2.0,-4.0,-71.0
1776596401.696273,5.0,-3.0,-70.0
1776596401.706273,5.0,-1.0,-68.0
1776596401.716273,4.0,0.0,-71.0
1776596401.726273,-1.0,1.0,-77.0
1776596401.736273,-3.0,0.0,-75.0
1776596401.746273,-2.0,0.0,-81.0
1776596401.756273,-1.0,-6.0,-82.0
1776596401.766273,-2.0,-6.0,-87.0
1776596401.776273,-2.0,-7.0,-84.0
1776596401.786273,-1.0,-3.0,-82.0
1776596401.796273,0.0,-8.0,-77.0
1776596401.806273,-3.0,-8.0,-67.0
1776596401.816273,-5.0,-6.0,-66.0
1776596401.826273,-8.0,-5.0,-74.0
1776596401.836273,-4.0,-5.0,-74.0
1776596401.846273,-4.0,-4.0,-70.0
1776596401.856273,-2.0,-2.0,-71.0
1776596401.866273,1.0,-3.0,-68.0
1776596401.876273,4.0,-2.0,-78.0
1776596401.8862731,4.0,-1.0,-79.0
1776596401.8962731,-3.0,-2.0,-75.0
1776596401.9062731,0.0,-5.0,-82.0
1776596401.916273,-5.0,-3.0,-85.0
1776596401.926273,-3.0,-2.0,-83.0
1776596401.936273,-6.0,1.0,-85.0
1776596401.946273,-3.0,1.0,-87.0
1776596401.956273,-2.0,1.0,-89.0
1776596401.966273,1.0,4.0,-88.0
1776596401.976273,-1.0,5.0,-85.0
1776596401.986273,-4.0,6.0,-85.0
1776596401.996273,-5.0,3.0,-83.0
1776596402.006273,1.0,0.0,-86.0
1776596402.016273,0.0,0.0,-82.0
1776596402.026273,0.0,0.0,-87.0
1776596402.036273,0.0,0.0,-83.0
1776596402.046273,2.0,0.0,-77.0
1776596402.056273,0.0,0.0,-80.0
1776596402.066273,0.0,3.0,-79.0
1776596402.076273,-6.0,0.0,-83.0
1776596402.086273,-4.0,0.0,-82.0
1776596402.096273,-4.0,0.0,-81.0
1776596402.106273,-2.0,1.0,-76.0
1776596402.116273,1.0,-2.0,-77.0
1776596402.126273,1.0,-2.0,-84.0
1776596402.1362731,0.0,0.0,-81.0
1776596402.1462731,-3.0,3.0,-84.0
1776596402.1562731,-6.0,1.0,-86.0
1776596402.166273,-8.0,4.0,-82.0
1776596402.176273,-4.0,4.0,-78.0
1776596402.186273,-1.0,0.0,-75.0
1776596402.196273,0.0,-3.0,-80.0
1776596402.206273,2.0,-4.0,-88.0
1776596402.216273,0.0,-2.0,-81.0
1776596402.226273,2.0,-2.0,-75.0
1776596402.236273,-1.0,-5.0,-82.0
1776596402.246273,-2.0,-9.0,-90.0
1776596402.256273,0.0,-8.0,-89.0
1776596402.266273,0.0,-3.0,-87.0
1776596402.276273,3.0,0.0,-86.0
1776596402.286273,1.0,3.0,-87.0
1776596402.296273,1.0,1.0,-86.0
1776596402.306273,1.0,-1.0,-84.0
1776596402.316273,4.0,-3.0,-81.0
1776596402.326273,2.0,2.0,-87.0
1776596402.336273,3.0,-1.0,-83.0
1776596402.346273,5.0,-3.0,-76.0
1776596402.356273,-1.0,0.0,-76.0
1776596402.366273,-1.0,1.0,-70.0
1776596402.376273,0.0,1.0,-69.0
1776596402.3862731,3.0,-4.0,-80.0
1776596402.3962731,5.0,-3.0,-83.0
1776596402.4062731,2.0,-2.0,-86.0
1776596402.416273,0.0,-1.0,-81.0
1776596402.426273,3.0,-3.0,-81.0
1776596402.436273,0.0,-3.0,-76.0
1776596402.446273,-1.0,-6.0,-67.0
1776596402.456273,-2.0,-6.0,-71.0
1776596402.466273,0.0,-12.0,-77.0
1776596402.476273,2.0,-10.0,-76.0
1776596402.486273,2.0,-9.0,-79.0
1776596402.496273,0.0,-7.0,-78.0
1776596402.506273,0.0,-4.0,-82.0
1776596402.516273,3.0,0.0,-79.0
1776596402.526273,9.0,-1.0,-78.0
1776596402.536273,8.0,-4.0,-75.0
1776596402.546273,6.0,-10.0,-74.0
1776596402.556273,5.0,-6.0,-74.0
1776596402.566273,2.0,-2.0,-74.0
1776596402.576273,0.0,-6.0,-74.0
1776596402.586273,-3.0,-3.0,-72.0
1776596402.596273,0.0,-2.0,-79.0
1776596402.606273,3.0,-2.0,-72.0
1776596402.616273,3.0,-4.0,-66.0
1776596402.626273,6.0,-2.0,-69.0
1776596402.6362731,3.0,-3.0,-70.0
1776596402.6462731,6.0,0.0,-73.0
1776596402.6562731,10.0,-2.0,-79.0
1776596402.666273,6.0,-3.0,-75.0
1776596402.676273,5.0,-2.0,-79.0
1776596402.686273,3.0,-2.0,-73.0
1776596402.696273,-1.0,1.0,-77.0
1776596402.706273,-2.0,5.0,-82.0
1776596402.716273,-5.0,8.0,-87.0
1776596402.726273,-4.0,6.0,-83.0
1776596402.736273,2.0,6.0,-80.0
1776596402.746273,-1.0,2.0,-84.0
1776596402.756273,-3.0,2.0,-84.0
1776596402.766273,0.0,0.0,-86.0
1776596402.776273,-5.0,0.0,-81.0
1776596402.786273,-4.0,-4.0,-81.0
1776596402.796273,-2.0,-8.0,-85.0
1776596402.806273,-5.0,-5.0,-82.0
1776596402.816273,-6.0,-2.0,-82.0
