time,x,y,z
1776589200.006273,3.0,-5.0,-87.0
1776589200.016273,6.0,-7.0,-90.0
1776589200.026273,5.0,-5.0,-87.0
1776589200.036273,2.0,0.0,-82.0
1776589200.046273,0.0,1.0,-84.0
1776589200.056273,0.0,1.0,-87.0
1776589200.066273,-1.0,-2.0,-83.0
1776589200.076273,-4.0,-1.0,-76.0
1776589200.086273,-4.0,-4.0,-82.0
1776589200.096273,-2.0,-2.0,-86.0
1776589200.106273,1.0,0.0,-83.0
1776589200.116273,5.0,-2.0,-81.0
1776589200.126273,3.0,-5.0,-79.0
1776589200.1362731,5.0,-8.0,-78.0
1776589200.1462731,5.0,-4.0,-77.0
1776589200.1562731,7.0,-3.0,-75.0
1776589200.166273,6.0,-5.0,-75.0
1776589200.176273,8.0,-9.0,-73.0
1776589200.186273,3.0,-12.0,-69.0
1776589200.196273,1.0,-13.0,-69.0
1776589200.206273,0.0,-8.0,-70.0
1776589200.216273,1.0,-8.0,-72.0
1776589200.226273,2.0,-8.0,-71.0
1776589200.236273,2.0,-8.0,-73.0
1776589200.246273,0.0,-6.0,-76.0
1776589200.256273,-3.0,-2.0,-80.0
1776589200.266273,-1.0,-4.0,-79.0
1776589200.276273,2.0,0.0,-79.0
1776589200.286273,1.0,4.0,-82.0
1776589200.296273,3.0,6.0,-88.0
1776589200.306273,3.0,7.0,-85.0
1776589200.316273,6.0,4.0,-85.0
1776589200.326273,8.0,2.0,-85.0
1776589200.336273,6.0,2.0,-91.0
1776589200.346273,0.0,2.0,-88.0
1776589200.356273,2.0,4.0,-81.0
1776589200.366273,0.0,2.0,-82.0
1776589200.376273,2.0,4.0,-78.0
1776589200.3862731,6.0,7.0,-83.0
1776589200.3962731,4.0,3.0,-77.0
1776589200.4062731,2.0,0.0,-74.0
1776589200.416273,3.0,1.0,-78.0
1776589200.426273,2.0,-2.0,-82.0
1776589200.436273,3.0,0.0,-74.0
1776589200.446273,4.0,0.0,-77.0
1776589200.456273,2.0,1.0,-75.0
1776589200.466273,-3.0,0.0,-77.0
1776589200.476273,-2.0,-2.0,-81.0
1776589200.486273,-5.0,-4.0,-85.0
1776589200.496273,-3.0,-5.0,-84.0
1776589200.506273,-6.0,-5.0,-82.0
1776589200.516273,-5.0,-6.0,-70.0
1776589200.526273,-4.0,-9.0,-76.0
1776589200.536273,-4.0,-11.0,-79.0
1776589200.546273,-3.0,-7.0,-84.0
1776589200.556273,-4.0,-5.0,-82.0
