time,x,y,z
1776636000.0061345,-2.0,2.0,-45.0
1776636000.0161345,-1.0,6.0,-44.0
1776636000.0261345,2.0,2.0,-46.0
1776636000.0361342,-1.0,3.0,-54.0
1776636000.0461342,1.0,3.0,-50.0
1776636000.0561342,2.0,0.0,-50.0
1776636000.0661345,0.0,-2.0,-50.0
1776636000.0761344,0.0,0.0,-50.0
1776636000.0861344,2.0,-3.0,-55.0
1776636000.0961344,0.0,-1.0,-56.0
1776636000.1061344,0.0,0.0,-53.0
1776636000.1161344,0.0,-2.0,-50.0
1776636000.1261344,1.0,0.0,-46.0
1776636000.1361344,-1.0,0.0,-45.0
1776636000.1461344,0.0,1.0,-45.0
1776636000.1561344,1.0,0.0,-45.0
1776636000.1661344,2.0,3.0,-45.0
1776636000.1761343,1.0,8.0,-43.0
1776636000.1861343,1.0,6.0,-45.0
1776636000.1961343,1.0,2.0,-40.0
1776636000.2061343,3.0,0.0,-45.0
1776636000.2161343,5.0,0.0,-40.0
1776636000.2261343,9.0,5.0,-37.0
1776636000.2361343,12.0,6.0,-36.0
1776636000.2461343,15.0,2.0,-38.0
1776636000.2561345,14.0,3.0,-41.0
1776636000.2661345,11.0,3.0,-40.0
1776636000.2761345,8.0,3.0,-42.0
1776636000.2861342,9.0,0.0,-38.0
1776636000.2961342,8.0,2.0,-37.0
1776636000.3061342,4.0,0.0,-38.0
1776636000.3161345,5.0,-3.0,-37.0
1776636000.3261344,7.0,-3.0,-39.0
1776636000.3361344,7.0,-5.0,-40.0
1776636000.3461344,1.0,-3.0,-42.0
1776636000.3561344,1.0,-5.0,-44.0
1776636000.3661344,0.0,-4.0,-40.0
1776636000.3761344,-4.0,-4.0,-40.0
1776636000.3861344,-5.0,-5.0,-43.0
1776636000.3961344,-2.0,-1.0,-50.0
1776636000.4061344,0.0,-4.0,-50.0
1776636000.4161344,2.0,-2.0,-52.0
1776636000.4261343,6.0,0.0,-55.0
1776636000.4361343,6.0,0.0,-55.0
1776636000.4461343,4.0,0.0,-48.0
1776636000.4561343,7.0,2.0,-44.0
1776636000.4661343,5.0,1.0,-50.0
1776636000.4761343,4.0,1.0,-54.0
1776636000.4861343,4.0,0.0,-48.0
1776636000.4961343,5.0,2.0,-50.0
1776636000.5061345,1.0,1.0,-51.0
1776636000.5161345,2.0,0.0,-49.0
1776636000.5261345,2.0,-4.0,-51.0
1776636000.5361342,-1.0,-3.0,-48.0
1776636000.5461342,2.0,1.0,-49.0
1776636000.5561342,1.0,0.0,-45.0
1776636000.5661345,0.0,1.0,-40.0
1776636000.5761344,-5.0,0.0,-40.0
1776636000.5861344,-10.0,0.0,-34.0
1776636000.5961344,-9.0,0.0,-36.0
1776636000.6061344,-5.0,0.0,-49.0
1776636000.6161344,-1.0,0.0,-45.0
1776636000.6261344,0.0,1.0,-38.0
1776636000.6361344,-2.0,1.0,-46.0
1776636000.6461344,0.0,0.0,-41.0
1776636000.6561344,-4.0,-3.0,-45.0
1776636000.6661344,-6.0,-1.0,-45.0
1776636000.6761343,-3.0,-1.0,-43.0
1776636000.6861343,-2.0,2.0,-39.0
1776636000.6961343,0.0,5.0,-41.0
1776636000.7061343,3.0,7.0,-40.0
1776636000.7161343,-1.0,7.0,-40.0
1776636000.7261343,4.0,5.0,-47.0
1776636000.7361343,4.0,3.0,-52.0
1776636000.7461343,0.0,6.0,-57.0
1776636000.7561345,-3.0,6.0,-58.0
1776636000.7661345,-5.0,6.0,-50.0
1776636000.7761345,-7.0,7.0,-43.0
1776636000.7861342,-4.0,3.0,-40.0
1776636000.7961342,-6.0,0.0,-38.0
1776636000.8061342,-7.0,-2.0,-36.0
1776636000.8161345,-3.0,-3.0,-35.0
1776636000.8261344,0.0,-2.0,-33.0
1776636000.8361344,-2.0,1.0,-36.0
1776636000.8461344,0.0,0.0,-40.0
1776636000.8561344,-1.0,-1.0,-42.0
1776636000.8661344,2.0,-3.0,-44.0
1776636000.8761344,4.0,-4.0,-48.0
1776636000.8861344,6.0,-1.0,-45.0
1776636000.8961344,5.0,1.0,-46.0
1776636000.9061344,4.0,3.0,-43.0
1776636000.9161344,4.0,6.0,-40.0
1776636000.9261343,3.0,9.0,-43.0
1776636000.9361343,7.0,9.0,-47.0
1776636000.9461343,7.0,10.0,-45.0
1776636000.9561343,4.0,8.0,-40.0
1776636000.9661343,6.0,2.0,-46.0
1776636000.9761343,7.0,0.0,-38.0
1776636000.9861343,5.0,0.0,-37.0
1776636000.9961343,0.0,0.0,-43.0
1776636001.0061345,2.0,0.0,-41.0
1776636001.0161345,-2.0,1.0,-39.0
1776636001.0261345,0.0,3.0,-40.0
1776636001.0361342,2.0,2.0,-49.0
1776636001.0461342,1.0,2.0,-44.0
1776636001.0561342,3.0,5.0,-49.0
1776636001.0661345,0.0,4.0,-48.0
1776636001.0761344,-4.0,3.0,-49.0
1776636001.0861344,0.0,0.0,-42.0
1776636001.0961344,-3.0,-2.0,-39.0
1776636001.1061344,0.0,-5.0,-38.0
1776636001.1161344,-1.0,-3.0,-34.0
1776636001.1261344,1.0,-3.0,-41.0
1776636001.1361344,1.0,-4.0,-42.0
1776636001.1461344,1.0,-4.0,-39.0
1776636001.1561344,0.0,-2.0,-40.0
1776636001.1661344,4.0,-4.0,-45.0
1776636001.1771345,1.0,-4.0,-50.0
1776636001.1861343,0.0,-4.0,-46.0
1776636001.1971345,-1.0,-4.0,-38.0
1776636001.2071342,-1.0,0.0,-38.0
1776636001.2171342,0.0,3.0,-35.0
1776636001.2271342,-4.0,1.0,-35.0
1776636001.2371342,0.0,-2.0,-33.0
1776636001.2471344,-2.0,-2.0,-28.0
1776636001.2571344,-1.0,0.0,-32.0
1776636001.2671344,-1.0,3.0,-29.0
1776636001.2771344,0.0,5.0,-35.0
1776636001.2871344,3.0,2.0,-38.0
1776636001.2971344,3.0,0.0,-36.0
1776636001.3071344,1.0,-4.0,-38.0
1776636001.3171344,5.0,-9.0,-40.0
1776636001.3271344,5.0,-7.0,-38.0
1776636001.3371344,-1.0,-2.0,-37.0
1776636001.3471344,1.0,-4.0,-33.0
