time,x,y,z
1776574800.002273,-7.0,3.0,-65.0
1776574800.012273,-9.0,1.0,-66.0
1776574800.022273,-5.0,2.0,-65.0
1776574800.032273,-4.0,0.0,-63.0
1776574800.042273,-7.0,-5.0,-69.0
1776574800.052273,-7.0,-2.0,-70.0
1776574800.062273,-4.0,1.0,-64.0
1776574800.072273,-3.0,1.0,-66.0
1776574800.082273,0.0,0.0,-65.0
1776574800.092273,-1.0,0.0,-69.0
1776574800.102273,-1.0,-3.0,-63.0
1776574800.112273,-2.0,-5.0,-54.0
1776574800.122273,-4.0,-3.0,-60.0
1776574800.132273,1.0,-2.0,-64.0
1776574800.142273,0.0,-1.0,-62.0
1776574800.152273,2.0,0.0,-65.0
1776574800.162273,7.0,-4.0,-61.0
1776574800.172273,6.0,-6.0,-63.0
1776574800.182273,6.0,-4.0,-63.0
1776574800.1922731,7.0,0.0,-65.0
1776574800.2022731,6.0,1.0,-61.0
1776574800.2122731,1.0,0.0,-64.0
1776574800.222273,3.0,-1.0,-65.0
1776574800.232273,2.0,0.0,-54.0
1776574800.242273,4.0,0.0,-58.0
1776574800.252273,3.0,-2.0,-58.0
1776574800.262273,2.0,-3.0,-59.0
1776574800.272273,-2.0,-3.0,-62.0
1776574800.282273,0.0,-3.0,-66.0
1776574800.292273,-5.0,-4.0,-70.0
1776574800.302273,-5.0,-4.0,-69.0
1776574800.312273,0.0,-8.0,-72.0
1776574800.322273,2.0,-6.0,-71.0
1776574800.332273,2.0,-2.0,-71.0
1776574800.342273,3.0,-3.0,-75.0
1776574800.352273,0.0,-3.0,-73.0
1776574800.362273,1.0,-2.0,-71.0
1776574800.372273,0.0,-4.0,-64.0
1776574800.382273,-3.0,-6.0,-63.0
1776574800.392273,-1.0,-6.0,-64.0
1776574800.402273,-2.0,-5.0,-68.0
1776574800.412273,-3.0,-2.0,-66.0
1776574800.422273,-5.0,-3.0,-66.0
1776574800.432273,-3.0,-1.0,-68.0
1776574800.4422731,-1.0,-4.0,-70.0
1776574800.4522731,-1.0,-6.0,-66.0
1776574800.4622731,-7.0,-3.0,-67.0
1776574800.472273,-12.0,-3.0,-72.0
1776574800.482273,-13.0,-5.0,-69.0
