time,x,y,z
1776614400.00726,-1.0,0.0,-64.0
1776614400.01726,1.0,-6.0,-63.0
1776614400.02726,2.0,-4.0,-62.0
1776614400.03726,0.0,-1.0,-60.0
1776614400.04726,0.0,-1.0,-53.0
1776614400.05726,-6.0,0.0,-47.0
1776614400.0672605,-7.0,-4.0,-45.0
1776614400.0772605,-4.0,-2.0,-50.0
1776614400.0872602,-5.0,-1.0,-50.0
1776614400.0972602,-3.0,-2.0,-56.0
1776614400.1072602,-7.0,-6.0,-57.0
1776614400.1172602,-8.0,-6.0,-56.0
1776614400.1272602,-7.0,-5.0,-52.0
1776614400.1372602,-5.0,-2.0,-54.0
1776614400.1472602,-1.0,-3.0,-55.0
1776614400.1572602,3.0,0.0,-59.0
1776614400.1672602,-1.0,1.0,-58.0
1776614400.1772602,0.0,0.0,-60.0
1776614400.1872602,2.0,4.0,-59.0
1776614400.19726,6.0,5.0,-56.0
1776614400.20726,3.0,5.0,-54.0
1776614400.21726,3.0,6.0,-50.0
1776614400.22726,1.0,8.0,-48.0
1776614400.23726,0.0,8.0,-47.0
1776614400.24726,0.0,10.0,-46.0
1776614400.25726,-1.0,8.0,-51.0
1776614400.26726,0.0,7.0,-57.0
1776614400.27726,-3.0,2.0,-60.0
1776614400.28726,0.0,0.0,-59.0
1776614400.29726,2.0,0.0,-59.0
1776614400.30726,0.0,1.0,-66.0
1776614400.3172605,1.0,0.0,-67.0
1776614400.3272605,0.0,0.0,-56.0
1776614400.3372602,-2.0,0.0,-63.0
1776614400.3472602,-3.0,1.0,-63.0
1776614400.3572602,2.0,3.0,-60.0
1776614400.3672602,1.0,1.0,-59.0
1776614400.3772602,1.0,-1.0,-59.0
1776614400.3872602,2.0,-2.0,-56.0
1776614400.3972602,4.0,-3.0,-60.0
1776614400.4072602,8.0,-1.0,-60.0
1776614400.4172602,8.0,-1.0,-54.0
1776614400.4272602,3.0,-4.0,-55.0
1776614400.4372602,1.0,-3.0,-59.0
1776614400.44726,0.0,-1.0,-58.0
1776614400.45726,2.0,0.0,-61.0
1776614400.46726,0.0,-5.0,-65.0
1776614400.47726,0.0,-2.0,-65.0
1776614400.48726,1.0,-5.0,-63.0
