time,x,y,z
1776592800.004273,-6.0,1.0,-72.0
1776592800.014273,-7.0,-6.0,-74.0
1776592800.024273,-6.0,-6.0,-81.0
1776592800.034273,-1.0,-3.0,-81.0
1776592800.0442731,-1.0,-2.0,-78.0
1776592800.0542731,2.0,-1.0,-78.0
1776592800.064273,1.0,-1.0,-76.0
1776592800.074273,3.0,-1.0,-69.0
1776592800.084273,0.0,0.0,-68.0
1776592800.094273,-5.0,0.0,-76.0
1776592800.104273,-9.0,-1.0,-76.0
1776592800.114273,-4.0,-1.0,-76.0
1776592800.124273,0.0,3.0,-74.0
1776592800.134273,-1.0,10.0,-70.0
1776592800.144273,-3.0,11.0,-71.0
1776592800.154273,1.0,8.0,-77.0
1776592800.164273,0.0,3.0,-83.0
1776592800.175273,-5.0,1.0,-85.0
1776592800.184273,-6.0,2.0,-83.0
1776592800.194273,-4.0,0.0,-81.0
1776592800.204273,-6.0,0.0,-82.0
1776592800.214273,-4.0,-3.0,-81.0
1776592800.224273,-2.0,1.0,-81.0
1776592800.234273,-4.0,0.0,-78.0
1776592800.244273,-1.0,4.0,-86.0
1776592800.254273,-4.0,2.0,-90.0
1776592800.264273,-2.0,0.0,-92.0
1776592800.274273,-2.0,-2.0,-88.0
1776592800.284273,0.0,-4.0,-84.0
1776592800.2942731,-2.0,-5.0,-82.0
1776592800.3042731,-1.0,-7.0,-80.0
1776592800.314273,-2.0,-5.0,-83.0
1776592800.324273,1.0,-4.0,-80.0
1776592800.334273,0.0,-1.0,-67.0
1776592800.344273,0.0,0.0,-70.0
1776592800.354273,1.0,-1.0,-70.0
1776592800.364273,3.0,-3.0,-69.0
1776592800.374273,1.0,-3.0,-65.0
1776592800.384273,4.0,-3.0,-69.0
1776592800.394273,1.0,0.0,-69.0
1776592800.404273,4.0,1.0,-66.0
1776592800.414273,0.0,2.0,-74.0
1776592800.424273,-4.0,1.0,-73.0
1776592800.434273,-4.0,1.0,-73.0
1776592800.444273,-3.0,-1.0,-70.0
1776592800.454273,-2.0,4.0,-67.0
1776592800.464273,0.0,3.0,-71.0
1776592800.474273,0.0,0.0,-70.0
1776592800.484273,-1.0,-4.0,-68.0
1776592800.494273,-5.0,-8.0,-68.0
1776592800.504273,-5.0,-8.0,-76.0
1776592800.514273,-2.0,-5.0,-76.0
1776592800.524273,-4.0,-1.0,-83.0
1776592800.534273,-3.0,1.0,-79.0
1776592800.5442731,0.0,1.0,-74.0
1776592800.5542731,-3.0,1.0,-76.0
1776592800.564273,-2.0,-1.0,-79.0
1776592800.574273,0.0,1.0,-83.0
1776592800.584273,-1.0,1.0,-81.0
1776592800.594273,-1.0,1.0,-79.0
1776592800.604273,-4.0,0.0,-75.0
1776592800.614273,-1.0,-4.0,-78.0
1776592800.624273,-2.0,-7.0,-81.0
1776592800.634273,-8.0,-6.0,-83.0
1776592800.644273,-3.0,-7.0,-80.0
1776592800.654273,-2.0,-6.0,-77.0
1776592800.664273,0.0,-2.0,-80.0
1776592800.674273,-1.0,-4.0,-84.0
1776592800.684273,-3.0,-3.0,-86.0
1776592800.694273,0.0,-5.0,-85.0
1776592800.704273,1.0,-3.0,-83.0
1776592800.714273,-2.0,-4.0,-81.0
1776592800.724273,0.0,-4.0,-83.0
1776592800.734273,3.0,0.0,-84.0
1776592800.744273,2.0,-4.0,-84.0
1776592800.754273,-1.0,-2.0,-84.0
1776592800.764273,-2.0,0.0,-89.0
1776592800.774273,-2.0,0.0,-86.0
1776592800.784273,-2.0,-4.0,-83.0
1776592800.7942731,0.0,-4.0,-85.0
1776592800.8042731,5.0,-1.0,-81.0
1776592800.814273,9.0,-2.0,-78.0
1776592800.824273,10.0,0.0,-81.0
1776592800.834273,10.0,3.0,-85.0
1776592800.844273,11.0,7.0,-81.0
1776592800.854273,11.0,8.0,-77.0
1776592800.864273,12.0,8.0,-70.0
1776592800.874273,5.0,3.0,-77.0
1776592800.884273,8.0,1.0,-85.0
1776592800.894273,3.0,6.0,-85.0
1776592800.904273,0.0,4.0,-86.0
1776592800.914273,0.0,2.0,-84.0
1776592800.924273,-1.0,-4.0,-86.0
1776592800.934273,0.0,-1.0,-92.0
1776592800.944273,2.0,-6.0,-89.0
1776592800.954273,4.0,-3.0,-90.0
1776592800.964273,2.0,-2.0,-93.0
1776592800.9752731,0.0,0.0,-91.0
1776592800.984273,0.0,-1.0,-82.0
1776592800.994273,-1.0,-4.0,-78.0
1776592801.005273,0.0,-3.0,-75.0
1776592801.014273,2.0,-4.0,-75.0
1776592801.025273,2.0,-4.0,-77.0
1776592801.035273,3.0,-1.0,-75.0
1776592801.045273,5.0,0.0,-76.0
1776592801.055273,1.0,2.0,-81.0
1776592801.065273,3.0,3.0,-81.0
1776592801.075273,4.0,0.0,-77.0
1776592801.085273,7.0,1.0,-77.0
1776592801.095273,6.0,0.0,-79.0
1776592801.105273,1.0,-4.0,-77.0
1776592801.115273,3.0,-6.0,-81.0
1776592801.125273,1.0,-5.0,-77.0
1776592801.135273,-1.0,-1.0,-71.0
1776592801.145273,1.0,-1.0,-74.0
1776592801.155273,1.0,1.0,-72.0
1776592801.165273,5.0,3.0,-76.0
1776592801.175273,4.0,0.0,-81.0
1776592801.185273,2.0,1.0,-80.0
1776592801.195273,0.0,2.0,-79.0
1776592801.205273,0.0,4.0,-84.0
1776592801.2152731,1.0,5.0,-74.0
1776592801.2252731,0.0,0.0,-76.0
1776592801.2352731,0.0,5.0,-78.0
1776592801.245273,5.0,4.0,-91.0
1776592801.255273,6.0,1.0,-87.0
1776592801.265273,2.0,-1.0,-88.0
1776592801.275273,1.0,0.0,-84.0
1776592801.285273,3.0,-6.0,-85.0
1776592801.295273,-2.0,-4.0,-80.0
