time,x,y,z
1751691600.011054,0,6,-12
1751691600.047054,0,1,-8
1751691600.085054,-1,-1,-2
1751691600.123054,-6,-1,-12
1751691600.162054,5,-4,-7
1751691600.198054,5,-3,3
1751691600.235054,4,-4,-9
1751691600.273054,7,-1,2
1751691600.312054,-8,2,-11
1751691600.348054,-4,-2,-2
1751691600.386054,0,-1,-6
1751691600.424054,-2,0,-5
1751691600.463054,0,1,-11
1751691600.499054,-4,0,-25
1751691600.537054,0,0,-16
1751691600.575054,4,-4,-14
1751691600.613054,9,-2,-10
1751691600.652054,7,-7,0
1751691600.688054,7,-2,0
1751691600.725054,0,6,-16
1751691600.764054,0,-1,-17
1751691600.802054,-5,-8,-20
1751691600.838054,4,-2,-12
1751691600.876054,6,-1,-17
1751691600.914054,0,-2,-7
1751691600.953054,0,-5,-9
1751691600.989054,-6,-2,-12
1751691601.027054,-4,-4,-10
1751691601.065054,2,4,-9
1751691601.103054,10,6,-6
1751691601.142054,3,3,-14
1751691601.178054,3,4,-12
1751691601.215054,11,6,-7
1751691601.254054,5,-6,-6
1751691601.292054,8,-8,-1
1751691601.328054,4,-3,-5
1751691601.365054,9,-4,-17
1751691601.404054,7,-3,-17
1751691601.442054,1,-3,-10
1751691601.478054,-2,-1,-9
1751691601.516054,1,5,-13
1751691601.554054,1,5,-8
1751691601.593054,1,2,-12
1751691601.629054,1,3,-12
1751691601.667054,1,-3,-11
1751691601.705054,-1,-12,-11
1751691601.744054,-1,-4,-11
1751691601.782054,-4,-2,-14
1751691601.818054,-1,-4,-8
1751691601.856054,5,0,-8
1751691601.894054,0,7,-8
1751691601.933054,0,0,-4
1751691601.969054,3,1,-16
1751691602.006054,5,0,-3
1751691602.044054,-1,0,-16
1751691602.083054,3,1,-7
1751691602.119054,1,1,2
1751691602.156054,0,0,-1
1751691602.195054,1,-2,-4
1751691602.233054,-1,-5,-10
1751691602.269054,3,-4,-5
1751691602.308054,1,2,-5
1751691602.345054,0,6,-12
1751691602.384054,0,4,-8
1751691602.420054,-2,-1,-11
1751691602.458054,3,-4,-20
1751691602.496054,4,-9,-15
1751691602.534054,4,-3,-5
1751691602.573054,13,-4,2
1751691602.609054,9,-2,-5
1751691602.647054,2,-1,-7
1751691602.686054,-3,0,-15
1751691602.724054,-7,-2,-12
1751691602.760054,-2,0,-15
1751691602.799054,0,0,-10
1751691602.836054,-1,-3,-5
1751691602.875054,-1,-7,-3
1751691602.913054,-5,-6,-14
1751691602.949054,-2,0,-8
1751691602.987054,-2,-2,-7
1751691603.025054,2,3,-13
1751691603.064054,0,-1,-10
1751691603.100054,7,-4,-9
1751691603.138054,0,-11,-3
1751691603.176054,-1,-1,0
1751691603.215054,7,-6,-7
1751691603.253054,4,-3,-11
1751691603.289054,5,-2,-10
1751691603.327054,6,1,-8
1751691603.365054,7,3,-3
1751691603.404054,2,0,-9
1751691603.440054,1,0,-9
1751691603.477054,2,0,-17
1751691603.515054,6,10,-16
1751691603.554054,4,-4,-10
1751691603.590054,1,-7,-11
1751691603.629054,5,3,-16
1751691603.666054,7,1,-16
1751691603.705054,7,-3,-19
1751691603.743054,3,1,-18
1751691603.779054,1,2,-12
1751691603.816054,-3,2,-17
1751691603.855054,2,-1,-14
1751691603.893054,1,-1,-26
1751691603.929054,1,1,-16
1751691603.967054,2,3,-14
1751691604.005054,1,2,-10
1751691604.044054,-1,-1,-4
1751691604.080054,0,-1,-12
1751691604.118054,7,-8,-7
1751691604.156054,2,-2,0
1751691604.195054,-6,-1,6
1751691604.231054,0,-1,2
1751691604.268054,-1,3,-9
1751691604.306054,7,-7,-18
1751691604.346054,3,-14,-13
1751691604.384054,2,-8,-6
1751691604.420054,0,-7,-10
1751691604.457054,1,-3,-11
1751691604.496054,4,-1,-14
1751691604.534054,-1,4,-12
1751691604.570054,-4,1,-13
1751691604.607054,-1,1,-28
1751691604.646054,-2,6,-19
1751691604.684054,-6,4,-7
1751691604.720054,-7,0,0
1751691604.757054,-3,-8,1
1751691604.795054,-1,-4,-7
1751691604.834054,8,-5,-15
1751691604.870054,1,0,-20
1751691604.907054,5,7,-18
1751691604.945054,3,1,-10
1751691604.984054,2,0,-5
1751691605.020054,0,-7,-7
1751691605.058054,6,0,-11
1751691605.096054,6,-6,-11
1751691605.134054,0,-3,-11
1751691605.170054,-1,-7,-17
1751691605.208054,3,-8,-10
1751691605.246054,0,-4,-7
1751691605.285054,3,-6,-8
1751691605.321054,-1,-8,-11
1751691605.359054,3,-7,-3
1751691605.397054,-5,-4,-11
1751691605.436054,0,-4,-15
1751691605.474054,2,0,-12
1751691605.510054,2,-6,-18
1751691605.548054,4,-8,-9
1751691605.586054,-3,0,-20
1751691605.625054,1,-6,-7
1751691605.661054,-4,-7,-5
1751691605.699054,1,-3,-14
1751691605.737054,2,-5,-4
1751691605.776054,6,-4,0
1751691605.814054,-2,3,-6
1751691605.851054,1,-3,-11
1751691605.888054,-4,-4,-13
1751691605.926054,-4,-3,-13
1751691605.965054,8,-2,-12
1751691606.001054,2,-2,-10
1751691606.039054,0,-2,-13
1751691606.077054,-3,0,-12
1751691606.116054,-3,2,-11
1751691606.152054,-1,0,-20
1751691606.189054,-2,-4,-6
1751691606.227054,-7,0,-12
1751691606.266054,3,-2,-8
1751691606.302054,0,-2,-4
1751691606.340054,-3,2,0
1751691606.378054,0,3,-13
1751691606.416054,4,-2,-7
1751691606.455054,-2,-1,-13
1751691606.491054,5,-3,-20
1751691606.529054,6,0,-8
1751691606.567054,4,-1,-6
1751691606.606054,-4,0,-17
1751691606.642054,-2,-6,-19
1751691606.680054,-5,-6,-20
1751691606.726054,-2,4,-10
1751691606.763054,-2,1,-11
1751691606.800054,1,3,-11
1751691606.839054,4,-3,-13
1751691606.877054,0,1,-7
1751691606.915054,0,0,-2
1751691606.951054,3,4,-3
1751691606.989054,9,0,-4
1751691607.027054,13,3,-14
