time,x,y,z
1776441600.005061,-1.0,-1.0,-56.0
1776441600.015061,-1.0,-2.0,-56.0
1776441600.025061,-3.0,-4.0,-52.0
1776441600.035061,-5.0,-9.0,-60.0
1776441600.0450609,-1.0,-6.0,-63.0
1776441600.0550609,0.0,-4.0,-63.0
1776441600.0650609,-1.0,-2.0,-62.0
1776441600.0750608,0.0,-5.0,-56.0
1776441600.0850608,0.0,-9.0,-47.0
1776441600.0950608,0.0,-8.0,-48.0
1776441600.1050608,1.0,-5.0,-51.0
1776441600.1150608,-1.0,0.0,-52.0
1776441600.1250608,0.0,2.0,-51.0
1776441600.1350608,1.0,2.0,-54.0
1776441600.1450608,-2.0,-1.0,-50.0
1776441600.1550608,-2.0,-3.0,-51.0
1776441600.1650608,-2.0,0.0,-54.0
1776441600.175061,-4.0,0.0,-57.0
1776441600.185061,0.0,0.0,-58.0
1776441600.195061,5.0,-3.0,-53.0
1776441600.205061,4.0,-3.0,-51.0
1776441600.215061,0.0,0.0,-56.0
1776441600.225061,-1.0,-2.0,-58.0
1776441600.235061,1.0,-4.0,-58.0
1776441600.245061,-1.0,-1.0,-53.0
1776441600.255061,0.0,-2.0,-56.0
1776441600.265061,1.0,-6.0,-60.0
1776441600.275061,2.0,-10.0,-68.0
1776441600.285061,3.0,-12.0,-72.0
1776441600.2950609,3.0,-9.0,-69.0
1776441600.3050609,5.0,-6.0,-71.0
1776441600.3150609,5.0,2.0,-70.0
1776441600.3250608,2.0,0.0,-70.0
1776441600.3350608,2.0,-4.0,-70.0
1776441600.3450608,5.0,0.0,-70.0
1776441600.3550608,4.0,-1.0,-63.0
1776441600.3650608,4.0,-6.0,-64.0
1776441600.3750608,3.0,-7.0,-59.0
1776441600.3850608,2.0,-5.0,-61.0
1776441600.3950608,0.0,-1.0,-71.0
1776441600.4050608,0.0,3.0,-63.0
1776441600.4150608,-2.0,-2.0,-55.0
1776441600.425061,-5.0,-7.0,-60.0
1776441600.435061,-7.0,-5.0,-61.0
1776441600.445061,-3.0,-6.0,-61.0
1776441600.455061,-6.0,-10.0,-56.0
1776441600.465061,-7.0,-3.0,-59.0
1776441600.475061,-9.0,1.0,-60.0
1776441600.485061,-2.0,-3.0,-55.0
1776441600.495061,-2.0,0.0,-56.0
1776441600.505061,3.0,2.0,-57.0
1776441600.515061,5.0,4.0,-57.0
1776441600.525061,3.0,5.0,-56.0
1776441600.535061,3.0,0.0,-55.0
1776441600.5450609,1.0,3.0,-52.0
1776441600.5550609,2.0,5.0,-56.0
1776441600.5650609,0.0,3.0,-57.0
1776441600.5750608,-5.0,0.0,-54.0
1776441600.5850608,-7.0,0.0,-53.0
1776441600.5950608,-1.0,1.0,-60.0
1776441600.6050608,0.0,-2.0,-62.0
1776441600.6150608,6.0,-1.0,-59.0
1776441600.6250608,4.0,0.0,-56.0
1776441600.6350608,5.0,0.0,-53.0
1776441600.6450608,2.0,-5.0,-60.0
1776441600.6550608,0.0,-5.0,-55.0
1776441600.6650608,0.0,-2.0,-53.0
1776441600.675061,3.0,-2.0,-61.0
1776441600.685061,1.0,-3.0,-58.0
1776441600.695061,2.0,5.0,-55.0
1776441600.705061,-4.0,2.0,-58.0
1776441600.715061,-4.0,0.0,-53.0
1776441600.725061,-1.0,0.0,-55.0
1776441600.735061,-3.0,0.0,-63.0
1776441600.745061,1.0,-4.0,-61.0
1776441600.755061,0.0,0.0,-57.0
1776441600.765061,-3.0,2.0,-58.0
1776441600.775061,-8.0,0.0,-62.0
1776441600.785061,-4.0,2.0,-60.0
1776441600.7950609,-3.0,-2.0,-60.0
1776441600.8050609,-1.0,0.0,-60.0
1776441600.8150609,-4.0,-2.0,-57.0
1776441600.8250608,-1.0,-2.0,-52.0
1776441600.8350608,-3.0,0.0,-56.0
1776441600.8450608,-4.0,0.0,-66.0
1776441600.8550608,-7.0,-1.0,-73.0
1776441600.8650608,-5.0,-5.0,-77.0
1776441600.8750608,1.0,-5.0,-74.0
1776441600.8850608,4.0,-3.0,-66.0
1776441600.8950608,2.0,2.0,-65.0
1776441600.9050608,0.0,1.0,-53.0
1776441600.9150608,0.0,-1.0,-56.0
1776441600.925061,-1.0,-2.0,-58.0
1776441600.935061,0.0,-2.0,-57.0
1776441600.945061,2.0,0.0,-50.0
1776441600.955061,0.0,-1.0,-52.0
1776441600.965061,-2.0,0.0,-58.0
1776441600.975061,2.0,-2.0,-59.0
1776441600.985061,5.0,-4.0,-66.0
1776441600.995061,1.0,0.0,-67.0
1776441601.005061,-2.0,2.0,-69.0
1776441601.015061,-3.0,-4.0,-66.0
1776441601.025061,-5.0,-2.0,-62.0
1776441601.035061,-4.0,0.0,-58.0
1776441601.0450609,-6.0,1.0,-55.0
1776441601.0550609,-10.0,-2.0,-60.0
1776441601.0650609,-4.0,-4.0,-63.0
1776441601.0750608,-2.0,-2.0,-62.0
1776441601.0850608,0.0,0.0,-59.0
1776441601.0950608,0.0,3.0,-57.0
1776441601.1050608,-2.0,1.0,-53.0
1776441601.1150608,-2.0,4.0,-57.0
1776441601.1250608,-3.0,3.0,-60.0
1776441601.1350608,-4.0,5.0,-62.0
1776441601.1450608,-2.0,1.0,-67.0
1776441601.1550608,0.0,-2.0,-59.0
1776441601.1650608,1.0,-4.0,-52.0
1776441601.175061,3.0,-3.0,-49.0
1776441601.185061,3.0,-7.0,-52.0
1776441601.195061,0.0,-12.0,-52.0
1776441601.205061,0.0,-9.0,-55.0
1776441601.215061,2.0,-7.0,-59.0
1776441601.225061,0.0,-3.0,-60.0
1776441601.235061,1.0,1.0,-66.0
1776441601.245061,0.0,0.0,-62.0
1776441601.255061,-7.0,1.0,-57.0
1776441601.265061,-8.0,0.0,-62.0
1776441601.275061,-10.0,-2.0,-61.0
1776441601.285061,-7.0,-2.0,-59.0
1776441601.2950609,-8.0,-5.0,-60.0
1776441601.3050609,-2.0,-7.0,-61.0
1776441601.3150609,0.0,-11.0,-56.0
1776441601.3250608,7.0,-11.0,-52.0
1776441601.3350608,8.0,-6.0,-52.0
1776441601.3450608,4.0,-2.0,-56.0
1776441601.3550608,4.0,0.0,-62.0
1776441601.3650608,3.0,0.0,-63.0
1776441601.3750608,5.0,0.0,-55.0
1776441601.3850608,5.0,3.0,-51.0
1776441601.3950608,2.0,5.0,-52.0
1776441601.4050608,1.0,3.0,-54.0
1776441601.4150608,2.0,0.0,-56.0
1776441601.425061,3.0,0.0,-51.0
1776441601.435061,4.0,0.0,-52.0
1776441601.445061,7.0,1.0,-57.0
1776441601.455061,6.0,-4.0,-67.0
1776441601.465061,-1.0,-3.0,-67.0
1776441601.475061,-3.0,-7.0,-70.0
1776441601.485061,-2.0,-7.0,-66.0
1776441601.495061,0.0,-5.0,-59.0
1776441601.505061,2.0,-4.0,-55.0
1776441601.515061,3.0,-1.0,-54.0
1776441601.525061,5.0,-1.0,-52.0
1776441601.535061,3.0,0.0,-50.0
1776441601.5450609,0.0,-2.0,-56.0
