time,x,y,z
1776448800.001061,0.0,-2.0,-57.0
1776448800.011061,-1.0,-5.0,-58.0
1776448800.021061,-6.0,-4.0,-57.0
1776448800.031061,-4.0,-8.0,-50.0
1776448800.041061,-1.0,-4.0,-54.0
1776448800.051061,2.0,-1.0,-52.0
1776448800.061061,5.0,-1.0,-56.0
1776448800.071061,4.0,0.0,-50.0
1776448800.081061,-1.0,0.0,-44.0
1776448800.0910609,0.0,0.0,-47.0
1776448800.1010609,-2.0,0.0,-49.0
1776448800.1110609,-2.0,0.0,-47.0
1776448800.1210608,-4.0,0.0,-50.0
1776448800.1310608,-4.0,0.0,-52.0
1776448800.1410608,-7.0,-1.0,-49.0
1776448800.1510608,-6.0,-2.0,-47.0
1776448800.1610608,-7.0,-5.0,-50.0
1776448800.1710608,-4.0,-8.0,-50.0
1776448800.1810608,0.0,-4.0,-52.0
1776448800.1910608,1.0,-6.0,-51.0
1776448800.2010608,-1.0,-7.0,-49.0
1776448800.2110608,-6.0,-6.0,-58.0
1776448800.221061,-7.0,-8.0,-58.0
1776448800.231061,-7.0,-6.0,-59.0
1776448800.241061,-6.0,-3.0,-60.0
1776448800.251061,-5.0,-5.0,-62.0
1776448800.261061,-7.0,-4.0,-60.0
1776448800.271061,-5.0,-4.0,-59.0
1776448800.281061,-4.0,-3.0,-65.0
1776448800.291061,-4.0,-4.0,-68.0
1776448800.301061,-3.0,-4.0,-64.0
1776448800.311061,-1.0,0.0,-64.0
1776448800.321061,0.0,-5.0,-61.0
1776448800.331061,1.0,-9.0,-55.0
1776448800.3410609,4.0,-7.0,-47.0
1776448800.3510609,5.0,-8.0,-55.0
1776448800.3610609,0.0,-8.0,-53.0
1776448800.3710608,-1.0,-8.0,-46.0
1776448800.3810608,0.0,-12.0,-50.0
1776448800.3910608,-3.0,-11.0,-55.0
1776448800.4010608,0.0,-11.0,-57.0
1776448800.4110608,-1.0,-9.0,-49.0
1776448800.4210608,-4.0,-3.0,-45.0
1776448800.4310608,-4.0,-3.0,-51.0
1776448800.4410608,-3.0,-6.0,-52.0
1776448800.4510608,-2.0,-3.0,-55.0
1776448800.4610608,-1.0,-2.0,-55.0
1776448800.471061,-1.0,-1.0,-59.0
1776448800.481061,-7.0,-3.0,-59.0
1776448800.491061,-6.0,-2.0,-61.0
1776448800.501061,-8.0,1.0,-64.0
