time,x,y,z
1776452400.002061,0.0,-5.0,-52.0
1776452400.0120609,5.0,-4.0,-52.0
1776452400.0220609,1.0,-1.0,-46.0
1776452400.0320609,1.0,-2.0,-44.0
1776452400.0420609,5.0,0.0,-49.0
1776452400.0520608,1.0,-1.0,-51.0
1776452400.0620608,-2.0,-3.0,-49.0
1776452400.0720608,-1.0,-8.0,-52.0
1776452400.0820608,0.0,-11.0,-53.0
1776452400.0920608,-3.0,-8.0,-58.0
1776452400.1020608,0.0,-5.0,-61.0
1776452400.1120608,0.0,-1.0,-49.0
1776452400.1220608,-3.0,-3.0,-45.0
1776452400.1320608,-2.0,-5.0,-42.0
1776452400.1420608,-5.0,-5.0,-36.0
1776452400.152061,-4.0,-9.0,-42.0
1776452400.162061,-2.0,-5.0,-44.0
1776452400.172061,-2.0,0.0,-50.0
1776452400.182061,-7.0,0.0,-47.0
1776452400.192061,-5.0,-4.0,-54.0
1776452400.202061,-1.0,-5.0,-57.0
1776452400.212061,-4.0,-5.0,-55.0
1776452400.222061,-2.0,-4.0,-54.0
1776452400.232061,3.0,-2.0,-55.0
1776452400.242061,4.0,0.0,-60.0
1776452400.252061,4.0,-1.0,-65.0
1776452400.2620609,9.0,0.0,-66.0
1776452400.2720609,11.0,1.0,-62.0
1776452400.2820609,10.0,-2.0,-56.0
1776452400.2920609,2.0,-2.0,-52.0
1776452400.3020608,1.0,0.0,-51.0
1776452400.3120608,3.0,1.0,-49.0
1776452400.3220608,7.0,-3.0,-51.0
1776452400.3320608,9.0,-5.0,-52.0
1776452400.3420608,6.0,-6.0,-50.0
1776452400.3520608,4.0,-4.0,-44.0
1776452400.3620608,2.0,-3.0,-45.0
1776452400.3720608,0.0,-3.0,-47.0
1776452400.3820608,4.0,0.0,-47.0
1776452400.3920608,4.0,3.0,-47.0
1776452400.402061,1.0,5.0,-49.0
1776452400.412061,2.0,2.0,-53.0
1776452400.422061,2.0,3.0,-49.0
1776452400.432061,-4.0,0.0,-50.0
1776452400.442061,-1.0,0.0,-46.0
1776452400.452061,0.0,1.0,-50.0
1776452400.462061,2.0,-1.0,-50.0
1776452400.472061,3.0,0.0,-56.0
1776452400.482061,0.0,1.0,-55.0
1776452400.492061,0.0,-4.0,-58.0
1776452400.502061,0.0,-1.0,-55.0
1776452400.5120609,0.0,1.0,-55.0
1776452400.5220609,0.0,0.0,-54.0
1776452400.5320609,-1.0,0.0,-53.0
1776452400.5420609,-2.0,0.0,-57.0
1776452400.5520608,-1.0,-1.0,-55.0
1776452400.5620608,1.0,-4.0,-52.0
1776452400.5720608,0.0,-4.0,-59.0
1776452400.5820608,0.0,-3.0,-67.0
1776452400.5920608,-3.0,-5.0,-66.0
1776452400.6020608,-3.0,-2.0,-64.0
1776452400.6120608,2.0,-1.0,-61.0
1776452400.6220608,3.0,-1.0,-62.0
1776452400.6320608,-1.0,1.0,-67.0
1776452400.6420608,0.0,1.0,-64.0
1776452400.652061,0.0,0.0,-63.0
1776452400.662061,1.0,-3.0,-61.0
1776452400.672061,-1.0,-3.0,-56.0
1776452400.682061,0.0,1.0,-60.0
1776452400.692061,3.0,4.0,-61.0
1776452400.702061,6.0,5.0,-63.0
1776452400.712061,7.0,4.0,-64.0
1776452400.722061,9.0,4.0,-67.0
1776452400.732061,11.0,0.0,-64.0
1776452400.742061,7.0,0.0,-63.0
1776452400.752061,3.0,-2.0,-62.0
1776452400.7620609,5.0,-4.0,-63.0
1776452400.7720609,7.0,-4.0,-62.0
1776452400.7820609,3.0,-3.0,-60.0
1776452400.7920609,-2.0,-4.0,-70.0
1776452400.8020608,-4.0,-5.0,-68.0
1776452400.8120608,0.0,-3.0,-72.0
1776452400.8220608,1.0,-5.0,-74.0
1776452400.8320608,0.0,-9.0,-76.0
1776452400.8420608,1.0,-8.0,-71.0
1776452400.8520608,-1.0,-5.0,-68.0
1776452400.8620608,-1.0,-2.0,-66.0
1776452400.8720608,3.0,-2.0,-61.0
1776452400.8820608,0.0,-7.0,-67.0
1776452400.8920608,-2.0,-5.0,-66.0
1776452400.902061,-3.0,-5.0,-66.0
1776452400.912061,3.0,-1.0,-63.0
1776452400.922061,1.0,2.0,-68.0
1776452400.932061,0.0,0.0,-65.0
1776452400.942061,0.0,0.0,-60.0
1776452400.952061,-3.0,-2.0,-56.0
1776452400.962061,0.0,-1.0,-59.0
1776452400.972061,0.0,-3.0,-58.0
1776452400.982061,-2.0,-4.0,-56.0
1776452400.992061,-4.0,-4.0,-54.0
1776452401.002061,-2.0,0.0,-60.0
1776452401.0120609,-2.0,2.0,-60.0
1776452401.0220609,1.0,3.0,-57.0
1776452401.0320609,5.0,1.0,-58.0
1776452401.0420609,6.0,0.0,-57.0
1776452401.0520608,1.0,0.0,-59.0
1776452401.0620608,0.0,4.0,-56.0
1776452401.0720608,0.0,3.0,-50.0
1776452401.0820608,1.0,-1.0,-57.0
1776452401.0920608,0.0,-1.0,-55.0
1776452401.1020608,0.0,2.0,-53.0
1776452401.1120608,1.0,-1.0,-52.0
1776452401.1220608,0.0,1.0,-55.0
1776452401.1320608,0.0,3.0,-52.0
1776452401.1420608,1.0,1.0,-50.0
1776452401.152061,4.0,-3.0,-51.0
1776452401.162061,6.0,-5.0,-48.0
1776452401.172061,6.0,-9.0,-46.0
1776452401.182061,5.0,-7.0,-51.0
1776452401.192061,0.0,-2.0,-54.0
1776452401.202061,1.0,-2.0,-58.0
1776452401.212061,1.0,-1.0,-64.0
1776452401.222061,0.0,0.0,-66.0
