time,x,y,z
1776456000.0060608,-2.0,-3.0,-49.0
1776456000.0160608,-1.0,0.0,-50.0
1776456000.0260608,1.0,-2.0,-58.0
1776456000.0360608,-1.0,-1.0,-55.0
1776456000.0460608,1.0,1.0,-53.0
1776456000.0560608,0.0,-2.0,-61.0
1776456000.0660608,-1.0,-4.0,-64.0
1776456000.0760608,-3.0,-4.0,-67.0
1776456000.0860608,-3.0,-6.0,-68.0
1776456000.096061,-2.0,-8.0,-69.0
1776456000.106061,2.0,-7.0,-67.0
1776456000.116061,4.0,-6.0,-58.0
1776456000.126061,2.0,-7.0,-52.0
1776456000.136061,2.0,-1.0,-54.0
1776456000.146061,1.0,-1.0,-50.0
1776456000.156061,2.0,0.0,-50.0
1776456000.166061,0.0,-2.0,-46.0
1776456000.176061,2.0,-3.0,-39.0
1776456000.186061,3.0,-8.0,-43.0
1776456000.196061,0.0,-7.0,-41.0
1776456000.206061,-3.0,-2.0,-37.0
1776456000.2160609,-4.0,1.0,-37.0
1776456000.2260609,-3.0,7.0,-40.0
1776456000.2360609,0.0,8.0,-49.0
1776456000.2460608,3.0,6.0,-49.0
1776456000.2560608,6.0,2.0,-47.0
1776456000.2660608,5.0,-1.0,-44.0
1776456000.2760608,7.0,-2.0,-43.0
1776456000.2860608,4.0,-5.0,-45.0
1776456000.2960608,0.0,0.0,-52.0
1776456000.3060608,1.0,-1.0,-45.0
1776456000.3160608,1.0,0.0,-46.0
1776456000.3260608,8.0,0.0,-48.0
1776456000.3360608,4.0,-2.0,-42.0
1776456000.346061,2.0,1.0,-35.0
1776456000.356061,1.0,3.0,-32.0
1776456000.366061,1.0,4.0,-37.0
1776456000.376061,1.0,4.0,-40.0
1776456000.386061,0.0,3.0,-49.0
1776456000.396061,-1.0,1.0,-50.0
1776456000.406061,-5.0,2.0,-55.0
1776456000.416061,-3.0,3.0,-52.0
1776456000.426061,-3.0,3.0,-53.0
1776456000.436061,-2.0,4.0,-56.0
1776456000.446061,-2.0,4.0,-58.0
1776456000.456061,-6.0,2.0,-57.0
1776456000.4660609,-4.0,-2.0,-53.0
1776456000.4760609,-4.0,0.0,-53.0
1776456000.4860609,-2.0,-3.0,-61.0
1776456000.4960608,-3.0,0.0,-61.0
1776456000.5060608,1.0,3.0,-51.0
