time,x,y,z
1776402000.009992,-6.0,1.0,-48.0
1776402000.019992,-9.0,0.0,-46.0
1776402000.029992,-4.0,-2.0,-51.0
1776402000.039992,0.0,-1.0,-54.0
1776402000.0499918,1.0,0.0,-49.0
1776402000.0599918,4.0,0.0,-52.0
1776402000.0699918,4.0,0.0,-58.0
1776402000.0799918,2.0,-4.0,-60.0
1776402000.0899918,0.0,-4.0,-66.0
1776402000.0999918,-2.0,-3.0,-61.0
1776402000.1099918,2.0,-2.0,-59.0
1776402000.1199918,5.0,-4.0,-59.0
1776402000.1299918,0.0,-4.0,-63.0
1776402000.1399918,0.0,-2.0,-66.0
1776402000.1499918,7.0,-6.0,-64.0
1776402000.1599915,3.0,-7.0,-59.0
1776402000.1699915,4.0,-4.0,-58.0
1776402000.1799915,1.0,-5.0,-56.0
1776402000.189992,2.0,-5.0,-57.0
1776402000.199992,1.0,-5.0,-59.0
1776402000.209992,-4.0,0.0,-60.0
1776402000.219992,-7.0,-1.0,-53.0
1776402000.229992,-5.0,-3.0,-50.0
1776402000.239992,-7.0,-4.0,-54.0
1776402000.249992,-6.0,0.0,-51.0
1776402000.259992,-8.0,-1.0,-58.0
1776402000.269992,-4.0,-1.0,-68.0
1776402000.279992,0.0,1.0,-69.0
1776402000.289992,-2.0,1.0,-67.0
1776402000.2999918,-3.0,0.0,-69.0
1776402000.3099918,-7.0,-3.0,-67.0
1776402000.3199918,-7.0,-8.0,-63.0
1776402000.3299918,-6.0,-4.0,-61.0
1776402000.3399918,-3.0,-3.0,-60.0
1776402000.3499918,0.0,-2.0,-62.0
1776402000.3599918,4.0,1.0,-63.0
1776402000.370992,2.0,2.0,-67.0
1776402000.3799918,5.0,3.0,-66.0
1776402000.3899918,5.0,1.0,-58.0
1776402000.3999918,4.0,0.0,-61.0
1776402000.4099915,1.0,-3.0,-66.0
1776402000.4199915,2.0,0.0,-69.0
1776402000.4299915,0.0,0.0,-77.0
1776402000.439992,8.0,0.0,-78.0
1776402000.449992,4.0,-1.0,-69.0
1776402000.459992,5.0,-7.0,-63.0
1776402000.469992,0.0,-7.0,-55.0
1776402000.479992,-1.0,-7.0,-57.0
1776402000.489992,-2.0,0.0,-55.0
1776402000.499992,0.0,-2.0,-51.0
1776402000.509992,0.0,-5.0,-58.0
1776402000.519992,4.0,-5.0,-60.0
1776402000.5309918,4.0,-2.0,-57.0
1776402000.5409918,5.0,0.0,-53.0
1776402000.5509918,3.0,-1.0,-50.0
1776402000.5609918,-1.0,1.0,-48.0
1776402000.5709918,-1.0,0.0,-49.0
1776402000.5809915,0.0,2.0,-51.0
1776402000.5909915,3.0,0.0,-50.0
1776402000.6009915,2.0,1.0,-47.0
1776402000.6109917,3.0,4.0,-46.0
1776402000.620992,-1.0,3.0,-51.0
1776402000.630992,0.0,3.0,-58.0
1776402000.640992,0.0,3.0,-65.0
1776402000.650992,-3.0,2.0,-65.0
1776402000.660992,-3.0,3.0,-59.0
1776402000.670992,-6.0,1.0,-57.0
1776402000.680992,-2.0,0.0,-50.0
1776402000.690992,1.0,0.0,-55.0
1776402000.700992,3.0,-3.0,-55.0
1776402000.710992,1.0,-2.0,-57.0
1776402000.7209918,0.0,0.0,-57.0
1776402000.7309918,0.0,1.0,-57.0
1776402000.7409918,4.0,0.0,-56.0
1776402000.7509918,6.0,-1.0,-50.0
1776402000.7609918,4.0,1.0,-55.0
1776402000.7709918,4.0,2.0,-57.0
1776402000.7809918,3.0,2.0,-56.0
1776402000.7909918,3.0,1.0,-53.0
1776402000.8009918,4.0,0.0,-53.0
1776402000.8109918,5.0,1.0,-49.0
1776402000.8209918,1.0,0.0,-51.0
1776402000.8309915,3.0,-4.0,-47.0
1776402000.8409915,2.0,0.0,-50.0
1776402000.8509915,1.0,-2.0,-44.0
1776402000.8609917,-1.0,-6.0,-53.0
1776402000.870992,0.0,-7.0,-57.0
1776402000.880992,-4.0,-8.0,-57.0
1776402000.890992,-4.0,-8.0,-59.0
1776402000.900992,-5.0,-8.0,-54.0
1776402000.910992,-4.0,-5.0,-53.0
1776402000.920992,-1.0,-6.0,-57.0
1776402000.930992,0.0,-8.0,-60.0
1776402000.940992,-6.0,-9.0,-57.0
1776402000.950992,-2.0,-11.0,-61.0
1776402000.960992,-5.0,-11.0,-56.0
1776402000.9709918,-5.0,-8.0,-59.0
1776402000.9809918,-4.0,-11.0,-64.0
1776402000.9909918,-1.0,-13.0,-69.0
1776402001.0009918,-2.0,-9.0,-61.0
1776402001.0109918,0.0,-5.0,-59.0
1776402001.0209918,-3.0,-7.0,-59.0
1776402001.0309918,0.0,-5.0,-59.0
1776402001.0409918,-2.0,-5.0,-55.0
1776402001.0509918,1.0,-4.0,-57.0
1776402001.0609918,-1.0,-4.0,-58.0
1776402001.0709918,3.0,-8.0,-54.0
1776402001.0809915,7.0,-8.0,-51.0
1776402001.0909915,6.0,-6.0,-51.0
1776402001.1009915,5.0,-4.0,-46.0
1776402001.1109917,2.0,-4.0,-47.0
1776402001.120992,2.0,-8.0,-49.0
1776402001.130992,4.0,-5.0,-48.0
1776402001.140992,1.0,-6.0,-51.0
1776402001.150992,1.0,-5.0,-55.0
1776402001.160992,-1.0,-3.0,-54.0
1776402001.170992,-3.0,-2.0,-54.0
1776402001.180992,0.0,1.0,-57.0
1776402001.190992,4.0,1.0,-59.0
1776402001.200992,3.0,3.0,-58.0
1776402001.210992,4.0,8.0,-57.0
1776402001.2209918,4.0,8.0,-57.0
1776402001.2309918,3.0,5.0,-57.0
1776402001.2409918,2.0,0.0,-52.0
1776402001.2509918,1.0,3.0,-49.0
1776402001.2609918,4.0,5.0,-52.0
1776402001.2709918,8.0,6.0,-56.0
1776402001.2809918,5.0,2.0,-59.0
1776402001.2909918,0.0,4.0,-58.0
1776402001.3009918,0.0,4.0,-55.0
1776402001.3109918,3.0,2.0,-55.0
1776402001.3209918,5.0,2.0,-53.0
1776402001.3309915,5.0,0.0,-50.0
1776402001.3409915,3.0,0.0,-50.0
1776402001.3509915,0.0,4.0,-60.0
1776402001.3609917,1.0,4.0,-60.0
1776402001.370992,2.0,3.0,-59.0
1776402001.380992,-1.0,4.0,-58.0
1776402001.390992,3.0,1.0,-56.0
1776402001.400992,0.0,0.0,-49.0
1776402001.410992,-1.0,-5.0,-49.0
1776402001.420992,-3.0,-8.0,-55.0
1776402001.430992,1.0,-4.0,-64.0
1776402001.440992,-1.0,-3.0,-65.0
1776402001.450992,-1.0,-4.0,-64.0
1776402001.460992,2.0,-5.0,-63.0
1776402001.4709918,0.0,-1.0,-62.0
1776402001.4809918,-2.0,-4.0,-66.0
1776402001.4909918,-5.0,-5.0,-66.0
1776402001.5009918,-1.0,-4.0,-63.0
1776402001.5109918,-2.0,-4.0,-66.0
1776402001.5209918,-4.0,-1.0,-62.0
1776402001.5309918,-4.0,-3.0,-65.0
1776402001.5409918,-6.0,-1.0,-65.0
1776402001.5509918,-4.0,0.0,-70.0
1776402001.5609918,-9.0,0.0,-71.0
1776402001.5709918,-12.0,0.0,-69.0
1776402001.5809915,-5.0,0.0,-68.0
1776402001.5909915,-4.0,-1.0,-68.0
1776402001.6009915,-2.0,-1.0,-68.0
1776402001.6109917,-7.0,-1.0,-63.0
1776402001.620992,-11.0,-1.0,-60.0
1776402001.630992,-11.0,1.0,-57.0
1776402001.640992,-8.0,-2.0,-54.0
1776402001.650992,-7.0,0.0,-59.0
1776402001.660992,-1.0,-1.0,-54.0
1776402001.670992,-3.0,2.0,-52.0
1776402001.680992,-3.0,5.0,-59.0
1776402001.690992,-3.0,2.0,-56.0
1776402001.700992,-7.0,2.0,-58.0
1776402001.710992,-6.0,0.0,-60.0
1776402001.7209918,0.0,-2.0,-63.0
1776402001.7309918,3.0,-6.0,-66.0
1776402001.7409918,4.0,-3.0,-68.0
1776402001.7509918,5.0,0.0,-65.0
1776402001.7609918,10.0,5.0,-60.0
1776402001.7709918,8.0,2.0,-62.0
1776402001.7809918,6.0,-1.0,-58.0
1776402001.7909918,7.0,0.0,-63.0
1776402001.8009918,2.0,-1.0,-59.0
1776402001.8109918,-4.0,-1.0,-51.0
1776402001.8209918,-4.0,0.0,-46.0
1776402001.8309915,-5.0,0.0,-50.0
1776402001.8409915,-5.0,0.0,-49.0
1776402001.8509915,-3.0,-1.0,-53.0
1776402001.8609917,5.0,0.0,-51.0
1776402001.870992,2.0,3.0,-60.0
1776402001.880992,-2.0,2.0,-62.0
1776402001.890992,-5.0,2.0,-61.0
