time,x,y,z
1776430800.0090609,-8.0,5.0,-71.0
1776430800.0190609,-7.0,0.0,-79.0
1776430800.0290608,-4.0,-1.0,-80.0
1776430800.0390608,-4.0,0.0,-75.0
1776430800.0490608,0.0,1.0,-69.0
1776430800.0590608,4.0,2.0,-75.0
1776430800.0690608,2.0,2.0,-82.0
1776430800.0790608,8.0,-1.0,-81.0
1776430800.0890608,9.0,-3.0,-81.0
1776430800.0990608,6.0,-7.0,-83.0
1776430800.1090608,1.0,-3.0,-74.0
1776430800.119061,-3.0,-3.0,-69.0
1776430800.129061,-6.0,-7.0,-74.0
1776430800.139061,-8.0,-5.0,-73.0
1776430800.149061,-9.0,-11.0,-72.0
1776430800.159061,-7.0,-7.0,-69.0
1776430800.169061,-4.0,-6.0,-66.0
1776430800.179061,-4.0,-5.0,-60.0
1776430800.189061,-3.0,-7.0,-61.0
1776430800.199061,-5.0,-5.0,-64.0
1776430800.209061,-2.0,-4.0,-67.0
1776430800.219061,-2.0,-2.0,-71.0
1776430800.229061,-2.0,4.0,-72.0
1776430800.2390609,-1.0,0.0,-66.0
1776430800.2490609,0.0,0.0,-68.0
1776430800.2590609,0.0,-1.0,-69.0
1776430800.2690609,3.0,-1.0,-67.0
1776430800.2790608,1.0,-1.0,-70.0
1776430800.2890608,-2.0,0.0,-68.0
1776430800.2990608,-5.0,0.0,-68.0
1776430800.3090608,0.0,0.0,-64.0
1776430800.3190608,3.0,1.0,-67.0
1776430800.3290608,0.0,0.0,-64.0
1776430800.3390608,2.0,-1.0,-66.0
1776430800.3490608,7.0,-4.0,-71.0
1776430800.3590608,5.0,-2.0,-71.0
1776430800.369061,5.0,0.0,-66.0
1776430800.379061,3.0,0.0,-64.0
1776430800.389061,-2.0,1.0,-67.0
1776430800.399061,-6.0,0.0,-63.0
1776430800.409061,-7.0,2.0,-70.0
1776430800.419061,-7.0,9.0,-72.0
1776430800.429061,-4.0,8.0,-65.0
1776430800.439061,-2.0,7.0,-67.0
1776430800.449061,1.0,3.0,-62.0
1776430800.459061,0.0,0.0,-65.0
1776430800.469061,-2.0,0.0,-64.0
1776430800.479061,-6.0,0.0,-70.0
1776430800.4890609,-8.0,0.0,-64.0
1776430800.4990609,-7.0,-5.0,-65.0
1776430800.5090609,-8.0,-2.0,-70.0
1776430800.5190609,-7.0,-3.0,-76.0
1776430800.5290608,-5.0,-3.0,-72.0
1776430800.5390608,-1.0,-5.0,-74.0
1776430800.5490608,1.0,-3.0,-74.0
1776430800.5590608,7.0,-4.0,-73.0
1776430800.5690608,5.0,-6.0,-76.0
1776430800.5790608,4.0,-4.0,-79.0
1776430800.5890608,3.0,-4.0,-74.0
1776430800.5990608,5.0,-2.0,-73.0
1776430800.6090608,7.0,-3.0,-73.0
1776430800.619061,7.0,0.0,-68.0
1776430800.629061,9.0,0.0,-65.0
