time,x,y,z
1776416400.002992,-8.0,-2.0,-81.0
1776416400.012992,-3.0,0.0,-79.0
1776416400.022992,-3.0,0.0,-73.0
1776416400.032992,-3.0,1.0,-72.0
1776416400.042992,-1.0,1.0,-70.0
1776416400.052992,-2.0,2.0,-78.0
1776416400.062992,-1.0,-2.0,-80.0
1776416400.0729918,0.0,-2.0,-73.0
1776416400.0829918,2.0,-1.0,-73.0
1776416400.0929918,3.0,0.0,-72.0
1776416400.1029918,4.0,1.0,-72.0
1776416400.1129918,4.0,-4.0,-75.0
1776416400.1229918,3.0,-2.0,-76.0
1776416400.1329918,1.0,-1.0,-71.0
1776416400.1429918,-3.0,2.0,-72.0
1776416400.1529918,-1.0,1.0,-72.0
1776416400.1629918,-8.0,0.0,-63.0
1776416400.1729918,-4.0,-4.0,-54.0
1776416400.1829915,-2.0,-5.0,-54.0
1776416400.1929915,0.0,-6.0,-55.0
1776416400.2029915,2.0,-6.0,-58.0
1776416400.212992,0.0,-3.0,-59.0
1776416400.222992,-3.0,-5.0,-55.0
1776416400.232992,-2.0,-2.0,-59.0
1776416400.242992,-5.0,0.0,-63.0
1776416400.252992,-3.0,4.0,-62.0
1776416400.262992,2.0,2.0,-61.0
1776416400.272992,0.0,2.0,-69.0
1776416400.282992,2.0,1.0,-70.0
1776416400.292992,4.0,2.0,-69.0
1776416400.302992,5.0,2.0,-69.0
1776416400.312992,7.0,2.0,-65.0
1776416400.3229918,3.0,2.0,-70.0
1776416400.3329918,6.0,0.0,-76.0
1776416400.3429918,3.0,-1.0,-74.0
1776416400.3529918,0.0,-3.0,-69.0
1776416400.3629918,2.0,-2.0,-63.0
1776416400.3729918,1.0,-5.0,-59.0
1776416400.3829918,2.0,-4.0,-56.0
1776416400.3929918,3.0,-3.0,-58.0
1776416400.4029918,7.0,-4.0,-65.0
1776416400.4129918,3.0,-4.0,-64.0
1776416400.4229918,6.0,-5.0,-70.0
1776416400.4329915,5.0,-1.0,-73.0
1776416400.4429915,0.0,0.0,-77.0
1776416400.4529915,-1.0,2.0,-82.0
1776416400.462992,-2.0,-2.0,-79.0
1776416400.472992,0.0,-5.0,-77.0
1776416400.482992,0.0,-5.0,-73.0
1776416400.492992,-2.0,-4.0,-78.0
1776416400.502992,-4.0,-2.0,-79.0
1776416400.512992,0.0,-2.0,-79.0
1776416400.522992,0.0,0.0,-78.0
1776416400.532992,2.0,-4.0,-74.0
1776416400.542992,0.0,-1.0,-69.0
1776416400.552992,2.0,-6.0,-69.0
1776416400.562992,0.0,-4.0,-76.0
1776416400.5729918,4.0,-3.0,-78.0
1776416400.5829918,2.0,-5.0,-85.0
1776416400.5929918,-1.0,-8.0,-80.0
1776416400.6029918,-1.0,-6.0,-81.0
1776416400.6129918,-1.0,-1.0,-82.0
1776416400.6229918,-1.0,0.0,-77.0
1776416400.6329918,-1.0,0.0,-71.0
1776416400.6429918,0.0,-6.0,-81.0
1776416400.6529918,0.0,-7.0,-83.0
1776416400.6629918,2.0,-5.0,-81.0
1776416400.6729918,2.0,-6.0,-85.0
1776416400.6829915,0.0,-7.0,-80.0
1776416400.6929915,0.0,-1.0,-83.0
1776416400.7029915,1.0,-2.0,-81.0
1776416400.712992,-1.0,-4.0,-76.0
1776416400.722992,0.0,-3.0,-76.0
1776416400.732992,0.0,2.0,-78.0
1776416400.742992,-3.0,2.0,-77.0
1776416400.752992,0.0,0.0,-76.0
1776416400.762992,-4.0,-2.0,-74.0
1776416400.772992,-3.0,-1.0,-73.0
1776416400.782992,-2.0,3.0,-79.0
1776416400.792992,-6.0,2.0,-81.0
1776416400.802992,-6.0,7.0,-83.0
1776416400.812992,-8.0,6.0,-82.0
1776416400.8229918,-3.0,5.0,-78.0
1776416400.8329918,-1.0,-2.0,-83.0
1776416400.8429918,0.0,-2.0,-85.0
1776416400.8529918,-1.0,0.0,-81.0
1776416400.8639915,-3.0,1.0,-84.0
1776416400.8729918,-5.0,4.0,-85.0
1776416400.8829918,0.0,1.0,-78.0
1776416400.8929918,4.0,0.0,-69.0
1776416400.903992,4.0,-2.0,-71.0
1776416400.913992,4.0,-1.0,-72.0
1776416400.923992,2.0,-5.0,-72.0
1776416400.933992,-4.0,-2.0,-72.0
1776416400.943992,-4.0,-2.0,-73.0
1776416400.953992,-2.0,-3.0,-75.0
1776416400.963992,0.0,0.0,-72.0
1776416400.973992,0.0,0.0,-75.0
1776416400.983992,4.0,-3.0,-78.0
1776416400.993992,2.0,-5.0,-70.0
1776416401.0039918,-1.0,-3.0,-75.0
1776416401.0139918,-6.0,-3.0,-75.0
1776416401.0239918,-3.0,-6.0,-66.0
1776416401.0339918,-5.0,-1.0,-68.0
1776416401.0439918,-2.0,-2.0,-70.0
1776416401.0539918,0.0,-5.0,-74.0
1776416401.0639918,-3.0,-4.0,-82.0
1776416401.0739918,-4.0,-7.0,-77.0
1776416401.0839918,0.0,-6.0,-72.0
1776416401.0939918,0.0,-7.0,-77.0
1776416401.1039915,-2.0,-6.0,-74.0
1776416401.1139915,2.0,-5.0,-73.0
1776416401.1239915,5.0,-3.0,-74.0
1776416401.1339917,2.0,-1.0,-78.0
1776416401.143992,1.0,0.0,-78.0
1776416401.153992,1.0,-2.0,-72.0
1776416401.163992,-2.0,-3.0,-78.0
1776416401.173992,-4.0,-2.0,-75.0
1776416401.183992,-4.0,-1.0,-80.0
1776416401.193992,-7.0,0.0,-80.0
1776416401.203992,-2.0,0.0,-75.0
1776416401.213992,0.0,1.0,-75.0
1776416401.223992,-4.0,3.0,-75.0
1776416401.233992,-4.0,2.0,-77.0
1776416401.243992,-10.0,-1.0,-76.0
1776416401.2539918,-7.0,0.0,-74.0
1776416401.2639918,-5.0,1.0,-81.0
1776416401.2739918,-4.0,5.0,-82.0
1776416401.2839918,0.0,8.0,-77.0
1776416401.2939918,0.0,6.0,-75.0
1776416401.3039918,-6.0,4.0,-73.0
1776416401.3139918,-6.0,5.0,-71.0
1776416401.3239918,-7.0,1.0,-74.0
1776416401.3339918,-6.0,0.0,-79.0
1776416401.3439918,-4.0,-5.0,-71.0
1776416401.3539915,-2.0,-6.0,-66.0
1776416401.3639915,-4.0,-5.0,-64.0
1776416401.3739915,-1.0,-3.0,-65.0
1776416401.3839917,-2.0,2.0,-67.0
1776416401.393992,-3.0,2.0,-64.0
1776416401.403992,-6.0,2.0,-69.0
1776416401.413992,-4.0,1.0,-67.0
1776416401.423992,-7.0,1.0,-67.0
1776416401.433992,-10.0,-3.0,-73.0
1776416401.443992,-15.0,-4.0,-73.0
1776416401.453992,-15.0,-4.0,-70.0
1776416401.463992,-12.0,-3.0,-69.0
1776416401.473992,-10.0,-1.0,-74.0
1776416401.483992,-7.0,-1.0,-70.0
1776416401.493992,-2.0,-4.0,-68.0
1776416401.5039918,-1.0,-5.0,-65.0
1776416401.5139918,2.0,-5.0,-66.0
1776416401.5239918,0.0,-7.0,-68.0
1776416401.5339918,-1.0,-6.0,-61.0
1776416401.5439918,0.0,-6.0,-57.0
1776416401.5539918,-2.0,-6.0,-54.0
1776416401.5639918,-3.0,-7.0,-54.0
1776416401.5739918,-1.0,-6.0,-57.0
1776416401.5839918,-4.0,-7.0,-63.0
1776416401.5939918,-2.0,-2.0,-73.0
1776416401.6039915,1.0,-8.0,-79.0
1776416401.6139915,1.0,-5.0,-76.0
1776416401.6239915,0.0,-6.0,-79.0
1776416401.6339917,1.0,-5.0,-74.0
1776416401.643992,4.0,-4.0,-70.0
1776416401.653992,5.0,-2.0,-66.0
1776416401.663992,3.0,0.0,-64.0
1776416401.673992,5.0,-1.0,-65.0
1776416401.683992,6.0,-1.0,-68.0
1776416401.693992,7.0,0.0,-61.0
1776416401.703992,7.0,-2.0,-63.0
1776416401.713992,3.0,-3.0,-66.0
1776416401.723992,4.0,-1.0,-73.0
1776416401.7349918,4.0,3.0,-76.0
1776416401.743992,1.0,5.0,-74.0
1776416401.7539918,3.0,5.0,-71.0
1776416401.7639918,1.0,6.0,-76.0
1776416401.7739918,0.0,1.0,-81.0
1776416401.7839918,0.0,0.0,-86.0
1776416401.7939918,0.0,-2.0,-81.0
1776416401.8039918,0.0,-2.0,-74.0
1776416401.8139918,0.0,-2.0,-76.0
1776416401.8239918,3.0,-2.0,-69.0
1776416401.8339918,2.0,-7.0,-62.0
1776416401.8439918,3.0,-9.0,-61.0
1776416401.8539915,1.0,-8.0,-57.0
1776416401.8639915,-3.0,-6.0,-59.0
1776416401.8739915,0.0,-3.0,-60.0
1776416401.8839917,1.0,-1.0,-64.0
1776416401.893992,0.0,-1.0,-63.0
1776416401.903992,-2.0,-2.0,-70.0
1776416401.913992,0.0,0.0,-73.0
1776416401.923992,0.0,-1.0,-74.0
1776416401.933992,0.0,-2.0,-78.0
1776416401.943992,6.0,0.0,-77.0
1776416401.953992,8.0,1.0,-70.0
1776416401.963992,0.0,2.0,-75.0
1776416401.973992,1.0,0.0,-86.0
1776416401.983992,5.0,-1.0,-83.0
