time,x,y,z
1776463200.0070758,-6.0,-2.0,-57.0
1776463200.0170758,-4.0,0.0,-61.0
1776463200.0270758,0.0,3.0,-53.0
1776463200.0370758,1.0,-2.0,-48.0
1776463200.0470755,3.0,-6.0,-38.0
1776463200.0570755,0.0,-9.0,-39.0
1776463200.068076,0.0,-7.0,-42.0
1776463200.0770755,-1.0,-3.0,-43.0
1776463200.0870757,-3.0,0.0,-44.0
1776463200.0970757,1.0,2.0,-42.0
1776463200.1070757,3.0,-1.0,-40.0
1776463200.1170757,3.0,-1.0,-44.0
1776463200.1270757,1.0,0.0,-47.0
1776463200.1370757,0.0,0.0,-48.0
1776463200.147076,-4.0,3.0,-41.0
1776463200.157076,-5.0,2.0,-37.0
1776463200.167076,-4.0,3.0,-40.0
1776463200.177076,-5.0,0.0,-46.0
1776463200.187076,-4.0,0.0,-49.0
1776463200.1970758,0.0,2.0,-42.0
1776463200.2070758,1.0,2.0,-41.0
1776463200.2170758,6.0,2.0,-37.0
1776463200.2270758,7.0,2.0,-39.0
1776463200.2370758,9.0,-2.0,-46.0
1776463200.2470758,9.0,-2.0,-46.0
1776463200.2570758,4.0,-1.0,-54.0
1776463200.2670758,3.0,0.0,-54.0
1776463200.2770758,4.0,3.0,-54.0
1776463200.2870758,6.0,7.0,-52.0
1776463200.2970755,3.0,4.0,-52.0
1776463200.3070755,4.0,-5.0,-48.0
1776463200.3170755,3.0,-3.0,-43.0
1776463200.3270755,0.0,-2.0,-41.0
1776463200.3370757,-1.0,2.0,-39.0
1776463200.3470757,-5.0,1.0,-37.0
1776463200.3570757,-3.0,0.0,-45.0
1776463200.3670757,0.0,-3.0,-51.0
1776463200.3770757,2.0,-5.0,-57.0
1776463200.3870757,1.0,-2.0,-54.0
1776463200.397076,3.0,1.0,-51.0
1776463200.407076,6.0,-1.0,-48.0
1776463200.417076,5.0,-2.0,-44.0
1776463200.427076,0.0,-1.0,-50.0
1776463200.437076,0.0,-1.0,-57.0
1776463200.4470758,1.0,-3.0,-62.0
1776463200.4570758,0.0,-5.0,-63.0
1776463200.4670758,2.0,-8.0,-61.0
1776463200.4770758,1.0,-1.0,-63.0
1776463200.4870758,3.0,1.0,-49.0
1776463200.4970758,4.0,2.0,-51.0
1776463200.5070758,7.0,3.0,-50.0
1776463200.5170758,6.0,1.0,-48.0
1776463200.5270758,3.0,0.0,-43.0
1776463200.5370758,-3.0,-7.0,-45.0
1776463200.5470755,2.0,-4.0,-50.0
1776463200.5570755,0.0,-4.0,-55.0
1776463200.5670755,1.0,-1.0,-55.0
1776463200.5770755,4.0,0.0,-58.0
1776463200.5870757,0.0,1.0,-58.0
1776463200.5970757,3.0,-5.0,-58.0
1776463200.6070757,5.0,-4.0,-61.0
1776463200.6170757,4.0,-1.0,-55.0
1776463200.6270757,1.0,-5.0,-53.0
1776463200.6370757,0.0,-5.0,-44.0
1776463200.647076,0.0,-1.0,-43.0
1776463200.657076,0.0,-1.0,-44.0
1776463200.667076,-6.0,-1.0,-45.0
1776463200.677076,0.0,-2.0,-47.0
1776463200.687076,2.0,1.0,-48.0
1776463200.6970758,2.0,-4.0,-46.0
1776463200.7070758,2.0,0.0,-48.0
1776463200.7170758,6.0,-1.0,-42.0
1776463200.7270758,3.0,-2.0,-38.0
1776463200.7370758,-4.0,-3.0,-40.0
1776463200.7470758,-2.0,-1.0,-38.0
1776463200.7570758,0.0,-4.0,-43.0
1776463200.7670758,1.0,-6.0,-44.0
1776463200.7770758,0.0,-5.0,-46.0
1776463200.7870758,-3.0,-4.0,-50.0
1776463200.7970755,-4.0,-1.0,-39.0
1776463200.8070755,-4.0,2.0,-39.0
1776463200.8170755,0.0,0.0,-40.0
1776463200.8270755,-1.0,5.0,-40.0
1776463200.8370757,-5.0,6.0,-42.0
1776463200.8470757,-6.0,0.0,-44.0
1776463200.8570757,-2.0,0.0,-48.0
1776463200.8670757,0.0,0.0,-50.0
1776463200.8770757,3.0,5.0,-49.0
1776463200.8870757,3.0,7.0,-49.0
