time,x,y,z
1776434400.0090609,1.0,0.0,-71.0
1776434400.0190609,0.0,-1.0,-73.0
1776434400.0290608,-2.0,0.0,-78.0
1776434400.0390608,-1.0,0.0,-78.0
1776434400.0490608,5.0,-2.0,-80.0
1776434400.0590608,6.0,-1.0,-79.0
1776434400.0690608,4.0,-2.0,-77.0
1776434400.0790608,4.0,-4.0,-78.0
1776434400.0890608,8.0,-3.0,-75.0
1776434400.0990608,5.0,-5.0,-72.0
1776434400.1090608,2.0,-6.0,-74.0
1776434400.119061,2.0,-5.0,-77.0
1776434400.129061,3.0,-5.0,-77.0
1776434400.139061,4.0,0.0,-73.0
1776434400.149061,1.0,3.0,-69.0
1776434400.159061,-1.0,1.0,-71.0
1776434400.169061,-3.0,0.0,-71.0
1776434400.179061,0.0,-2.0,-73.0
1776434400.189061,-4.0,-1.0,-69.0
1776434400.199061,-2.0,-4.0,-65.0
1776434400.209061,-7.0,-7.0,-64.0
1776434400.219061,-9.0,0.0,-63.0
1776434400.229061,-10.0,-2.0,-70.0
1776434400.2390609,-8.0,-4.0,-69.0
1776434400.2490609,-5.0,0.0,-69.0
1776434400.2590609,-5.0,1.0,-67.0
1776434400.2690609,-5.0,0.0,-74.0
1776434400.2790608,-3.0,0.0,-77.0
1776434400.2890608,-1.0,0.0,-74.0
1776434400.2990608,-4.0,0.0,-67.0
1776434400.3090608,0.0,4.0,-66.0
1776434400.3190608,2.0,6.0,-68.0
1776434400.3290608,5.0,3.0,-69.0
1776434400.3390608,3.0,3.0,-66.0
1776434400.3490608,5.0,3.0,-63.0
1776434400.3590608,7.0,3.0,-60.0
1776434400.369061,9.0,5.0,-58.0
1776434400.379061,5.0,4.0,-57.0
1776434400.389061,7.0,1.0,-59.0
1776434400.399061,6.0,0.0,-62.0
1776434400.409061,2.0,0.0,-68.0
1776434400.419061,-1.0,2.0,-72.0
1776434400.429061,-2.0,5.0,-66.0
1776434400.439061,-5.0,5.0,-66.0
1776434400.449061,-4.0,2.0,-60.0
1776434400.459061,-3.0,-2.0,-59.0
1776434400.469061,-2.0,-2.0,-63.0
1776434400.479061,0.0,-3.0,-65.0
1776434400.4890609,0.0,-2.0,-67.0
1776434400.4990609,0.0,0.0,-63.0
1776434400.5090609,-2.0,1.0,-64.0
1776434400.5190609,-1.0,4.0,-67.0
1776434400.5290608,4.0,3.0,-68.0
1776434400.5390608,2.0,0.0,-69.0
1776434400.5490608,0.0,3.0,-74.0
1776434400.5590608,0.0,3.0,-77.0
1776434400.5690608,3.0,2.0,-77.0
1776434400.5790608,4.0,0.0,-73.0
1776434400.5890608,8.0,0.0,-66.0
1776434400.5990608,9.0,-2.0,-74.0
1776434400.6090608,6.0,-2.0,-77.0
1776434400.619061,7.0,-4.0,-75.0
1776434400.629061,9.0,-3.0,-69.0
1776434400.639061,9.0,-5.0,-63.0
1776434400.649061,7.0,-2.0,-62.0
1776434400.659061,5.0,-3.0,-65.0
1776434400.669061,5.0,-5.0,-64.0
