time,x,y,z
1746385200.0312362,45,-65,52
1746385200.0662365,-63,-43,-65
1746385200.101236,110,-53,60
1746385200.1362362,-31,16,166
1746385200.1722362,42,26,54
1746385200.2082362,-1,-23,132
1746385200.243236,18,28,52
1746385200.279236,80,58,20
1746385200.3142362,-25,-35,-35
1746385200.3492362,-61,-17,78
1746385200.384236,2,-9,-11
1746385200.420236,24,52,-119
1746385200.456236,68,-27,108
1746385200.4912362,-35,78,-19
1746385200.5272362,-15,-21,-15
1746385200.562236,-3,7,-11
1746385200.5972362,34,25,-41
1746385200.6322362,54,34,18
1746385200.6682365,-9,45,106
1746385200.704236,8,31,78
1746385200.739236,6,-5,126
1746385200.775236,22,20,0
1746385200.8102362,90,0,136
1746385200.845236,0,4,118
1746385200.880236,-17,8,70
1746385200.9162362,-27,22,71
1746385200.9522362,28,100,127
1746385200.987236,4,-21,27
1746385201.023236,64,-15,-16
1746385201.058236,26,16,33
1746385201.0932362,-25,-19,92
1746385201.128236,-11,-32,-6
1746385201.164236,-5,12,69
1746385201.200236,-95,-45,-29
1746385201.2352362,106,-21,42
1746385201.2712362,-14,-26,58
1746385201.306236,6,21,119
1746385201.341236,-13,9,-40
1746385201.3762362,-17,61,-64
1746385201.4122362,30,-10,35
1746385201.4482362,-29,-62,19
1746385201.483236,73,47,-46
1746385201.519236,-9,0,47
1746385201.5542362,8,-16,45
1746385201.5892365,-17,-16,75
1746385201.625236,14,29,5
1746385201.660236,26,37,21
1746385201.696236,20,19,-22
1746385201.7312362,14,11,-12
1746385201.7672362,68,21,49
1746385201.802236,-47,43,71
1746385201.8372362,-59,-20,175
1746385201.8732362,30,25,117
1746385201.908236,2,-40,79
1746385201.944236,40,-2,38
1746385201.979236,-9,-38,13
1746385202.015236,16,65,154
1746385202.0502362,-43,-62,82
1746385202.085236,-68,29,96
1746385202.121236,2,2,124
1746385202.1562362,2,-11,12
1746385202.1922362,-9,-35,182
1746385202.227236,117,76,40
1746385202.263236,17,25,33
1746385202.298236,-40,-63,10
1746385202.3332362,-2,-10,120
1746385202.3692362,0,7,55
1746385202.404236,52,-4,55
1746385202.440236,21,11,-8
1746385202.4752362,-20,77,27
1746385202.5112362,-32,-85,-62
1746385202.546236,-52,-41,-10
1746385202.581236,31,30,81
1746385202.617236,-27,-51,-4
1746385202.6522362,-35,-15,23
1746385202.6882362,42,0,-78
1746385202.723236,70,60,40
1746385202.759236,94,44,-24
1746385202.7942362,-3,80,39
1746385202.829236,-21,-65,79
1746385202.865236,-7,30,65
1746385202.900236,-56,-15,62
1746385202.936236,-47,0,41
1746385202.9712362,-37,-51,-42
1746385203.006236,-1,-27,79
1746385203.0412362,52,-5,35
1746385203.0772362,16,-6,11
1746385203.1132362,48,6,-2
1746385203.148236,-15,58,1
1746385203.184236,18,63,105
1746385203.219236,-27,-28,-20
1746385203.2542362,42,-6,24
1746385203.289236,-50,8,58
1746385203.325236,8,-4,-15
1746385203.361236,-5,35,9
1746385203.3962362,60,10,88
1746385203.4322362,45,2,70
1746385203.467236,-52,-17,15
1746385203.502236,-17,-74,107
1746385203.5372362,74,1,57
1746385203.5732362,-15,-14,57
1746385203.6092362,44,33,47
1746385203.644236,56,-56,-52
1746385203.680236,-48,-26,43
1746385203.7152362,-68,41,65
1746385203.750236,54,-87,27
1746385203.785236,38,-31,45
1746385203.821236,14,26,-68
1746385203.857236,92,-43,-64
1746385203.8922362,10,-31,53
1746385203.9282362,30,-1,85
1746385203.963236,-12,18,-28
1746385203.9982362,-57,5,0
1746385204.033236,-33,-16,-22
1746385204.069236,-42,9,55
1746385204.105236,-78,15,61
1746385204.140236,-10,-12,3
1746385204.1762362,-45,46,147
1746385204.2112362,44,-111,49
1746385204.246236,-11,-25,45
1746385204.2812362,-7,48,93
1746385204.3172362,6,70,41
1746385204.3532362,42,-2,93
1746385204.388236,-8,-57,-30
1746385204.424236,-22,4,17
1746385204.459236,13,-3,19
1746385204.4942362,-52,-41,21
1746385204.529236,-52,-11,-20
1746385204.565236,13,-91,55
1746385204.601236,47,-3,41
1746385204.6362362,-3,-12,1
1746385204.6722362,10,17,-72
1746385204.707236,-23,-16,-98
1746385204.742236,92,-16,5
1746385204.7782362,16,1,23
1746385204.8132362,-13,-24,-24
1746385204.8492362,44,-87,-6
1746385204.884236,-17,0,105
1746385204.920236,20,28,9
1746385204.9552362,77,0,-114
1746385204.990236,-48,-73,71
1746385205.026236,60,70,85
1746385205.061236,-15,34,155
1746385205.0972362,-13,-55,-46
1746385205.1322362,-85,0,145
1746385205.1682365,-5,-13,-28
1746385205.203236,-28,50,29
1746385205.2382362,-47,-13,71
1746385205.2742362,0,-81,46
1746385205.309236,54,-34,44
1746385205.3462362,-39,-54,-21
1746385205.381236,10,-22,116
1746385205.417236,-45,5,-31
1746385205.4522362,66,-36,-117
1746385205.4882362,-5,-2,48
1746385205.523236,27,92,22
1746385205.558236,-23,-41,78
1746385205.594236,-53,-13,-3
1746385205.6292362,-6,37,128
1746385205.6652362,-10,-18,152
1746385205.700236,13,-14,-13
1746385205.736236,-82,47,82
1746385205.7712362,51,31,-49
1746385205.806236,37,-8,-65
1746385205.842236,-28,-18,184
1746385205.877236,-134,1,62
1746385205.913236,27,3,2
1746385205.9482362,-20,-14,154
1746385205.9842362,16,-37,-1
1746385206.019236,-61,54,-41
1746385206.0542362,-41,58,12
1746385206.0902362,10,-23,-89
1746385206.125236,-1,-29,24
1746385206.161236,-47,-9,64
1746385206.196236,2,12,-75
1746385206.2312362,112,-71,32
1746385206.266236,-3,-31,-7
1746385206.302236,-34,62,126
1746385206.338236,24,-5,158
1746385206.3732362,-55,-29,66
1746385206.4092362,-29,-33,34
1746385206.444236,-39,-41,120
1746385206.486236,-53,50,-51
1746385206.522236,-93,68,-39
1746385206.558236,68,2,-73
1746385206.594236,-43,40,84
1746385206.6292362,11,-33,70
1746385206.6652362,31,-11,-13
1746385206.700236,25,-52,-17
1746385206.7352362,95,-74,102
1746385206.7702365,-54,10,-27
1746385206.806236,9,-29,64
1746385206.842236,13,-9,-11
1746385206.877236,23,30,96
1746385206.913236,32,-43,112
1746385206.9482362,60,46,92
1746385206.983236,3,-25,106
1746385207.0182362,7,18,-29
1746385207.0542362,28,-27,-7
1746385207.0902362,54,-22,31
1746385207.125236,-79,-16,5
1746385207.161236,6,73,111
1746385207.196236,8,-68,65
1746385207.2312362,-1,49,5
1746385207.266236,28,-32,-116
1746385207.302236,30,12,31
1746385207.338236,-7,12,43
1746385207.3732362,2,12,-30
1746385207.4092362,-75,-14,53
1746385207.444236,-11,37,103
1746385207.479236,-26,19,19
1746385207.5142362,-32,-4,57
1746385207.5502362,-26,37,23
1746385207.5862362,-22,35,-34
1746385207.621236,-19,86,17
1746385207.657236,58,-26,75
1746385207.6922362,-6,35,63
1746385207.727236,87,23,23
1746385207.762236,-65,-19,75
1746385207.798236,32,20,55
1746385207.834236,24,42,99
1746385207.8692362,-6,7,153
1746385207.9062362,-5,-21,0
1746385207.9412365,-2,58,29
1746385207.977236,-19,-57,-13
1746385208.012236,-48,56,97
1746385208.0472362,17,30,-72
1746385208.082236,-28,-7,115
1746385208.118236,53,24,11
1746385208.154236,-16,-17,189
1746385208.1892362,53,-3,-34
1746385208.2252362,11,-27,89
1746385208.260236,-22,-5,1
1746385208.295236,-31,28,-2
1746385208.3302362,24,-21,-6
1746385208.3662362,-27,28,69
1746385208.4022362,18,43,35
1746385208.437236,-27,13,5
1746385208.473236,22,25,45
1746385208.5082362,60,48,7
1746385208.5432365,14,-15,-8
1746385208.579236,4,60,57
1746385208.614236,50,-13,29
1746385208.650236,35,-59,-34
1746385208.6852362,9,-5,171
1746385208.7212362,53,-47,27
1746385208.756236,17,10,-78
