time,x,y,z
1746378000.0042362,-19,-24,-63
1746378000.039236,36,19,4
1746378000.075236,-53,0,88
1746378000.1102362,52,19,39
1746378000.1462362,-5,-72,64
1746378000.181236,-55,-28,78
1746378000.217236,68,-24,90
1746378000.252236,-3,11,-27
1746378000.2872362,-25,-28,32
1746378000.3232362,76,27,70
1746378000.358236,16,11,-9
1746378000.394236,62,-32,130
1746378000.4292362,22,-54,114
1746378000.4652362,24,-2,96
1746378000.500236,-29,-40,72
1746378000.535236,14,-18,6
1746378000.571236,-73,51,40
1746378000.6062362,-5,-42,78
1746378000.6422362,24,15,22
1746378000.677236,28,22,114
1746378000.713236,-29,-16,84
1746378000.7482362,40,-90,32
1746378000.783236,50,13,6
1746378000.819236,62,59,58
1746378000.854236,14,-26,-51
1746378000.890236,30,5,-27
1746378000.9252362,2,-43,-53
1746378000.9612362,-9,14,32
1746378000.996236,-1,26,30
1746378001.0312362,-21,0,-95
1746378001.0672362,18,-45,-63
1746378001.102236,44,62,128
1746378001.138236,-13,10,60
1746378001.173236,16,-15,44
1746378001.209236,68,-29,74
1746378001.2452362,20,-55,26
1746378001.2812362,-35,-61,26
1746378001.3172362,66,44,22
1746378001.352236,-9,22,-45
1746378001.387236,-39,10,150
1746378001.423236,16,-1,35
1746378001.459236,-51,-7,23
1746378001.4942362,24,30,53
1746378001.5302362,14,-7,61
1746378001.565236,-61,-17,85
1746378001.6002362,10,-5,85
1746378001.635236,60,10,-120
1746378001.671236,-13,-65,51
1746378001.707236,-23,25,-54
1746378001.742236,80,-55,155
1746378001.7782362,20,-58,41
1746378001.8132362,-15,-18,53
1746378001.848236,54,-30,23
1746378001.8832362,-7,-54,-8
1746378001.9192362,-3,-84,-20
1746378001.9552362,58,19,-10
1746378001.990236,6,-24,-54
1746378002.026236,-1,-20,-42
1746378002.061236,-9,5,-26
1746378002.0962362,42,-88,5
1746378002.131236,-31,27,7
1746378002.167236,12,-48,121
1746378002.203236,-11,-16,79
1746378002.2382362,-47,33,21
1746378002.2742362,-11,-4,-26
1746378002.309236,22,71,83
1746378002.344236,64,-28,-126
1746378002.3792362,-23,69,-4
1746378002.4152362,-25,45,-38
1746378002.4512362,-53,-60,-48
1746378002.486236,-29,-36,71
1746378002.522236,60,-44,37
1746378002.5572362,18,-30,-18
1746378002.592236,60,-16,21
1746378002.627236,2,81,67
1746378002.663236,2,-68,41
1746378002.6992362,-77,-58,49
1746378002.7342362,40,-12,3
1746378002.7702365,26,-10,31
1746378002.805236,-81,41,27
1746378002.8402362,42,-60,75
1746378002.875236,-31,19,53
1746378002.911236,-3,51,45
1746378002.947236,-1,33,133
1746378002.982236,40,37,117
1746378003.0182362,46,9,108
1746378003.0532362,6,3,-2
1746378003.088236,6,27,163
1746378003.1232362,86,-14,127
1746378003.1592362,0,-52,102
1746378003.1952362,62,-70,42
1746378003.230236,6,-30,-21
1746378003.266236,2,27,-1
1746378003.3012362,34,-44,20
1746378003.3362362,-17,-20,4
1746378003.3722365,-61,59,-63
1746378003.407236,10,9,44
1746378003.443236,-37,5,-27
1746378003.4782362,-109,-38,104
1746378003.5142362,-13,-22,124
1746378003.549236,4,-4,24
1746378003.584236,36,-32,12
1746378003.6202362,54,-56,-119
1746378003.6552362,-89,-24,90
1746378003.6912365,-27,3,30
1746378003.726236,-29,73,44
1746378003.762236,44,-26,62
1746378003.7972362,-51,55,8
1746378003.832236,-3,-18,-17
1746378003.868236,42,23,46
1746378003.9032362,-21,-29,46
1746378003.9392362,-73,-27,72
1746378003.9742362,42,22,80
1746378004.010236,14,-31,120
1746378004.045236,92,0,-125
1746378004.0802362,48,-6,52
1746378004.1162362,-19,11,14
1746378004.151236,64,-100,102
1746378004.187236,-21,-12,28
1746378004.2222362,2,-6,102
1746378004.2582362,-11,-58,31
1746378004.2932365,-39,-70,30
1746378004.328236,28,68,4
1746378004.364236,-105,7,25
1746378004.3992362,30,-38,111
1746378004.4352362,18,-26,5
1746378004.470236,34,33,-20
1746378004.506236,24,37,93
1746378004.5412362,-33,-42,-2
1746378004.5762362,-5,-46,55
1746378004.612236,-93,-20,135
1746378004.647236,0,49,-16
1746378004.683236,70,-20,39
1746378004.7182362,-15,41,-80
1746378004.753236,12,-7,-54
1746378004.788236,-35,14,-64
1746378004.8242362,78,16,-22
1746378004.8602362,-1,-45,45
1746378004.8952365,-37,14,-18
1746378004.931236,-61,-59,53
1746378004.966236,-23,-9,-168
1746378005.0012362,-41,0,-76
1746378005.036236,40,42,75
1746378005.072236,42,20,-30
1746378005.108236,-35,10,-18
1746378005.1432362,54,-31,33
1746378005.1792362,72,24,33
1746378005.2142365,-1,20,-46
1746378005.249236,-117,30,15
1746378005.2842362,22,6,123
1746378005.3202362,4,-19,75
1746378005.3562362,-55,82,101
1746378005.391236,60,-91,61
1746378005.427236,34,-106,0
1746378005.4622362,44,-48,79
1746378005.4972365,16,-26,27
1746378005.532236,-25,17,127
1746378005.568236,-5,-32,49
1746378005.604236,-61,-52,107
1746378005.6392362,-21,-10,-52
1746378005.6752362,-5,75,-4
1746378005.710236,8,-32,91
1746378005.7452362,30,-46,-72
1746378005.7802362,-33,11,27
1746378005.8162365,2,-44,11
1746378005.852236,76,-127,63
1746378005.887236,-15,-11,35
1746378005.923236,16,12,-14
1746378005.9582362,-51,-49,79
1746378005.993236,-77,0,89
1746378006.0282362,6,22,61
1746378006.0642362,-19,18,-62
1746378006.1002362,12,32,-48
1746378006.135236,106,4,41
1746378006.171236,-47,-19,39
1746378006.206236,34,6,73
1746378006.2412362,-47,-27,-85
1746378006.276236,50,-27,-150
1746378006.312236,-29,-21,4
1746378006.348236,8,0,-58
1746378006.3832362,38,34,-69
1746378006.4192362,32,-39,-15
1746378006.454236,-47,24,-13
1746378006.489236,-69,-11,-11
1746378006.5242362,28,-3,-13
1746378006.5602362,-45,-1,2
1746378006.5962362,-19,-3,160
1746378006.631236,-25,-9,78
1746378006.667236,-95,72,22
1746378006.7022362,-79,46,42
1746378006.737236,-5,56,40
1746378006.773236,-41,-37,22
1746378006.808236,8,-45,80
1746378006.844236,-75,38,-71
1746378006.8792362,-5,24,118
1746378006.9152362,18,66,34
1746378006.950236,-23,48,16
1746378006.9852362,14,32,-29
1746378007.0212362,-31,74,118
1746378007.056236,-45,-41,-51
1746378007.092236,12,-19,272
1746378007.127236,6,0,0
1746378007.163236,-101,29,-3
1746378007.1982362,10,-58,-17
1746378007.233236,-45,95,-65
1746378007.269236,12,15,106
1746378007.3042362,-125,7,-29
1746378007.3402362,32,21,-7
1746378007.375236,24,99,114
1746378007.411236,33,-28,44
1746378007.446236,-60,11,26
1746378007.4812362,-18,-6,86
1746378007.5172362,69,27,12
1746378007.552236,53,65,42
1746378007.588236,27,3,54
1746378007.6232362,-1,27,-21
1746378007.6592362,-16,15,120
1746378007.694236,9,-52,12
1746378007.729236,-22,27,-71
1746378007.765236,-48,37,38
1746378007.8002362,3,21,22
1746378007.8362362,-34,-20,42
1746378007.871236,69,57,110
1746378007.9062362,47,59,22
1746378007.9412365,-38,83,38
1746378007.977236,28,63,-89
1746378008.013236,10,-62,44
1746378008.048236,25,89,62
1746378008.084236,-65,-12,26
1746378008.1192362,68,-6,-39
1746378008.154236,144,9,16
1746378008.1892362,58,-54,100
1746378008.2252362,-41,49,-27
1746378008.2612362,4,47,18
1746378008.296236,56,35,84
1746378008.332236,-28,-96,-91
1746378008.367236,43,73,-63
1746378008.4022362,45,39,22
1746378008.437236,123,9,24
1746378008.473236,-122,-74,176
1746378008.509236,26,-34,202
1746378008.5442362,8,-26,-46
